Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,2460.0,2345.0,2360.0,3333,7909690.7,99
2024-12-04,2387.0,2330.3,2345.0,2022,4752747.1,75
2024-12-05,2340.0,2304.0,2310.0,3226,7494057.4,65
2024-12-08,2340.0,2226.0,2240.0,2089,4707198.0,67
2024-12-09,2431.0,2176.0,2400.0,7148,16089328.0,127
2024-12-10,2592.0,2259.0,2550.0,10153,23753565.8,198
2024-12-11,2499.0,2305.0,2390.0,4023,9498329.0,113
2024-12-12,2429.0,2280.0,2303.0,1645,3806329.8,58
2024-12-16,2266.0,2226.4,2240.0,2040,4586700.6,54
2024-12-17,2265.0,2201.0,2254.8,1523,3396575.0,36
2024-12-18,2440.4,2209.8,2250.0,4366,9837168.4,87
2024-12-19,2235.0,2200.0,2200.0,1906,4211179.5,50
2024-12-22,2243.0,2162.0,2200.0,1092,2398471.0,28
2024-12-23,2243.9,2160.0,2229.0,1479,3237943.2,55
2024-12-24,2268.0,2205.0,2242.0,1090,2433339.2,39
2024-12-26,2279.0,2210.0,2237.9,626,1399014.3,34
2024-12-29,2461.6,2221.0,2461.6,19958,48499649.2,257
2024-12-31,2631.0,2490.0,2500.0,26555,67631675.5,627
2025-01-01,2529.0,2451.4,2470.0,2589,6447974.1,89
2025-01-02,2499.0,2380.0,2400.0,11775,28721564.2,155
2025-01-05,2395.0,2260.0,2285.0,8121,18668159.6,208
2025-01-06,2440.0,2285.0,2390.0,13275,31474856.1,167
2025-01-07,2584.0,2342.2,2400.0,8430,20199345.1,176
2025-01-08,2448.0,2340.0,2355.0,4009,9441593.3,112
2025-01-09,2349.0,2290.0,2331.0,2936,6788479.7,113
2025-01-12,2296.0,2200.0,2265.2,16161,36021693.8,234
2025-01-13,2306.9,2262.1,2277.0,5002,11391568.9,117
2025-01-15,2300.0,2200.0,2220.0,11465,25624839.9,173
2025-01-16,2263.0,2203.0,2243.5,2616,5799209.1,69
2025-01-19,2284.9,2181.0,2260.0,3268,7307318.0,82
2025-01-20,2295.0,2225.0,2238.0,3085,6918625.1,64
2025-01-21,2245.0,2193.3,2245.0,4516,9977261.5,99
2025-01-22,2244.0,2201.0,2210.0,3348,7438530.4,97
2025-01-23,2252.0,2210.0,2215.1,3642,8086109.4,82
2025-01-26,2299.0,2220.0,2278.0,6092,13902764.3,146
2025-01-27,2316.0,2270.0,2295.0,2833,6495755.4,64
2025-01-28,2330.0,2267.0,2278.0,1763,4013105.0,54
2025-02-02,2372.0,2235.0,2330.0,6686,15607982.6,147
2025-02-03,2399.0,2259.0,2304.0,4601,10667661.1,93
2025-02-04,2344.9,2280.0,2280.0,5139,11852406.9,59
2025-02-05,2325.6,2262.0,2263.0,2268,5192717.0,70
2025-02-06,2308.0,2235.3,2235.3,4745,10798851.9,103
2025-02-09,2295.0,2246.1,2254.3,2691,6096716.9,59
2025-02-10,2299.3,2253.4,2261.0,2859,6522802.9,77
2025-02-11,2290.0,2250.0,2267.0,2209,5002113.6,55
2025-02-12,2455.0,2312.3,2420.0,20453,49661474.1,365
2025-02-13,2470.0,2371.2,2394.0,6505,15659853.4,138
2025-02-16,2441.8,2350.5,2398.9,8456,20264220.1,139
2025-02-17,2487.7,2351.0,2458.0,17312,42261716.0,261
2025-02-18,2507.1,2415.0,2460.0,7489,18304865.2,150
2025-02-20,2499.0,2411.0,2453.0,5077,12416616.6,119
2025-02-23,2458.0,2400.0,2439.0,4757,11597002.6,103
2025-02-24,2500.0,2440.0,2440.0,5879,14469722.3,146
2025-02-25,2488.0,2410.1,2440.0,3710,8998887.4,91
2025-02-27,2450.0,2406.1,2439.0,2020,4893845.9,64
2025-03-02,2509.9,2416.7,2509.9,9639,23532433.4,139
2025-03-03,2569.0,2442.0,2487.0,6442,16063358.6,133
2025-03-04,2536.7,2401.0,2419.0,8485,20744455.2,110
2025-03-05,2467.0,2391.0,2448.0,1973,4761344.8,67
2025-03-06,2496.9,2366.0,2366.2,3112,7428769.0,93
2025-03-09,2375.0,2340.0,2369.0,3482,8207947.7,67
2025-03-10,2377.0,2300.0,2301.0,2294,5329904.9,67
2025-03-11,2327.0,2265.0,2327.0,3710,8553615.2,58
2025-03-12,2330.0,2285.0,2330.0,1398,3213734.0,38
2025-03-16,2314.0,2270.0,2298.0,2055,4677043.0,41
2025-03-17,2310.0,2260.0,2280.0,3855,8778853.4,55
2025-03-18,2300.0,2240.0,2269.0,1232,2783520.4,31
2025-03-19,2308.0,2232.0,2279.0,1432,3244308.1,38
2025-03-20,2279.0,2241.1,2261.81,1126,2548233.1,34
2025-03-23,2250.0,2200.0,2231.93,4904,10846523.0,96
2025-03-24,2260.0,2190.0,2245.07,4563,10085035.4,80
2025-03-25,2289.9,2180.0,2184.61,5153,11284642.8,64
2025-03-26,2228.3,2165.0,2194.22,1557,3423428.1,52
2025-03-27,2264.4,2150.4,2247.66,2638,5917126.3,79
2025-03-30,2291.0,2242.0,2268.6,1457,3300000.8,53
2025-04-01,2260.0,2221.0,2229.61,1655,3690338.1,45
2025-04-02,2266.0,2222.0,2231.0,1831,4094017.0,46
2025-04-03,2270.0,2215.2,2257.94,1432,3224968.2,38
2025-04-07,2248.0,2215.0,2220.94,1431,3178879.7,51
2025-04-08,2249.9,2180.0,2217.57,2149,4746309.0,52
2025-04-09,2260.0,2200.1,2235.31,1425,3174481.1,45
2025-04-10,2260.0,2222.0,2248.92,1278,2875397.1,30
2025-04-13,2265.0,2230.0,2236.89,1589,3573554.0,41
2025-04-15,2279.9,2234.4,2270.0,895,2019564.5,21
2025-04-16,2299.0,2210.0,2279.8,1494,3374693.2,33
2025-04-17,2295.0,2242.0,2264.06,1927,4387043.6,56
2025-04-20,2299.0,2230.1,2245.46,2072,4655700.7,43
2025-04-21,2287.9,2240.1,2252.32,1540,3466185.5,40
2025-04-22,2292.0,2240.1,2246.72,2071,4664204.0,32
2025-04-23,2249.9,2215.2,2220.16,799,1781922.0,20
2025-04-24,2380.0,2200.0,2246.35,4417,9843293.3,72
2025-04-27,2285.0,2200.0,2216.62,2637,5838534.5,60
2025-04-28,2260.0,2140.0,2202.47,1283,2827429.0,51
2025-04-29,2246.0,2182.1,2188.21,1491,3279903.4,34
2025-04-30,2219.9,2150.0,2203.24,1366,2988827.0,42
2025-05-04,2235.0,2160.1,2207.22,1519,3335488.2,44
2025-05-05,2251.1,2180.0,2180.09,564,1237486.0,26
2025-05-06,2217.0,2155.1,2155.82,2030,4404394.1,51
2025-05-07,2239.8,2115.0,2203.42,1081,2333279.8,47
2025-05-08,2211.0,2165.1,2170.91,1707,3731610.8,47
2025-05-11,2189.9,2170.0,2182.5,1112,2415708.5,30
2025-05-13,2265.0,2189.0,2201.98,3757,8306788.0,73
2025-05-14,2218.0,2180.0,2197.76,959,2098429.8,33
2025-05-15,2230.0,2165.5,2194.27,715,1560121.0,34
2025-05-18,2289.0,2223.2,2277.13,3434,7774125.1,83
2025-05-19,2299.0,2231.6,2290.9,2221,5073568.5,36
2025-05-20,2329.0,2255.5,2270.0,1203,2747906.8,42
2025-05-21,2361.0,2250.0,2266.05,1674,3809453.7,39
2025-05-22,2330.0,2298.0,2302.28,5688,13135814.9,93
2025-05-25,2350.0,2305.0,2315.24,2840,6593845.0,48
2025-05-26,2338.0,2276.0,2282.89,3139,7203507.4,55
2025-05-27,2328.5,2255.0,2272.08,1153,2628626.5,28
2025-05-28,2317.5,2230.2,2281.8,418,942566.0,19
2025-06-02,2300.0,2237.0,2240.17,2679,6060471.1,53
