Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1120.0,1120.0,1120.0,135,151200.0,7
2024-12-04,1120.0,1120.0,1120.0,20,22400.0,1
2024-12-05,1101.0,1085.0,1085.0,100,109330.5,4
2024-12-08,1085.0,1085.0,1085.0,0,0.0,0
2024-12-09,1085.0,1085.0,1085.0,0,0.0,0
2024-12-10,1085.0,1085.0,1085.0,0,0.0,0
2024-12-11,1085.0,1085.0,1085.0,0,0.0,0
2024-12-12,1085.0,1085.0,1085.0,0,0.0,0
2024-12-16,1085.0,1085.0,1085.0,0,0.0,0
2024-12-17,1085.0,1085.0,1085.0,0,0.0,0
2024-12-18,1085.0,1085.0,1085.0,0,0.0,0
2024-12-19,1085.0,1085.0,1085.0,0,0.0,0
2024-12-22,1092.6,1092.6,1092.6,25,27315.0,1
2024-12-23,1092.6,1092.6,1092.6,0,0.0,0
2024-12-24,1092.6,1092.6,1092.6,0,0.0,0
2024-12-26,1114.4,1102.0,1114.4,58,64325.2,3
2024-12-29,1114.4,1114.4,1114.4,0,0.0,0
2024-12-31,1114.4,1114.4,1114.4,0,0.0,0
2025-01-01,1114.4,1114.4,1114.4,0,0.0,0
2025-01-02,1136.6,1135.0,1136.6,60,68140.1,5
2025-01-05,1136.6,1136.6,1136.6,0,0.0,0
2025-01-06,1136.6,1136.6,1136.6,0,0.0,0
2025-01-07,1136.6,1136.6,1136.6,0,0.0,0
2025-01-08,1136.6,1136.6,1136.6,0,0.0,0
2025-01-09,1136.6,1136.6,1136.6,0,0.0,0
2025-01-12,1136.6,1136.6,1136.6,0,0.0,0
2025-01-13,1136.6,1136.6,1154.9,3,3464.7,1
2025-01-15,1154.9,1154.9,1154.9,0,0.0,0
2025-01-16,1154.9,1154.9,1154.9,0,0.0,0
2025-01-19,1131.9,1131.9,1131.9,50,56595.0,1
2025-01-20,1120.0,1120.0,1120.0,25,28000.0,1
2025-01-21,1120.0,1120.0,1120.0,0,0.0,0
2025-01-22,1120.0,1120.0,1120.0,0,0.0,0
2025-01-23,1120.0,1120.0,1120.0,0,0.0,0
2025-01-26,1120.0,1120.0,1120.0,0,0.0,0
2025-01-27,1120.0,1120.0,1120.0,0,0.0,0
2025-01-28,1120.0,1120.0,1120.0,0,0.0,0
2025-02-02,1120.0,1120.0,1120.0,0,0.0,0
2025-02-03,1120.0,1120.0,1120.0,0,0.0,0
2025-02-04,1100.0,1100.0,1100.0,100,110000.0,1
2025-02-05,1100.0,1100.0,1100.0,0,0.0,0
2025-02-06,1100.0,1100.0,1100.0,0,0.0,0
2025-02-09,1078.0,1078.0,1078.0,15,16170.0,1
2025-02-10,1078.0,1078.0,1078.0,18,19404.0,1
2025-02-11,1078.0,1078.0,1078.0,0,0.0,0
2025-02-12,1078.0,1078.0,1078.0,0,0.0,0
2025-02-13,1078.0,1078.0,1078.0,0,0.0,0
2025-02-16,1078.0,1078.0,1078.0,0,0.0,0
2025-02-17,1078.0,1078.0,1078.0,0,0.0,0
2025-02-18,1078.0,1078.0,1078.0,0,0.0,0
2025-02-20,1078.0,1078.0,1078.0,0,0.0,0
2025-02-23,1078.0,1078.0,1078.0,0,0.0,0
2025-02-24,1079.0,1077.0,1075.0,50,53894.0,4
2025-02-25,1075.0,1075.0,1075.0,0,0.0,0
2025-02-27,1075.0,1075.0,1075.0,0,0.0,0
2025-03-02,1075.0,1075.0,1075.0,0,0.0,0
2025-03-03,1078.0,1078.0,1078.0,25,26950.0,1
2025-03-04,1078.0,1078.0,1078.0,0,0.0,0
2025-03-05,1078.0,1078.0,1078.0,0,0.0,0
2025-03-06,1078.1,1078.1,1078.1,25,26952.5,1
2025-03-09,1078.1,1078.1,1078.1,0,0.0,0
2025-03-10,1077.2,1070.0,1070.0,225,241181.5,9
2025-03-11,1070.0,1070.0,1070.0,0,0.0,0
2025-03-12,1070.0,1070.0,1073.2,2,2145.4,2
2025-03-16,1073.2,1073.2,1073.2,0,0.0,0
2025-03-17,1073.5,1073.5,1073.9,26,27911.4,2
2025-03-18,1104.0,1073.9,1104.0,35,38566.5,3
2025-03-19,1104.0,1104.0,1104.0,0,0.0,0
2025-03-20,1122.0,1112.0,1122.0,950,1057073.5,6
2025-03-23,1122.0,1122.0,1122.0,0,0.0,0
2025-03-24,1099.6,1099.6,1099.6,215,236414.0,1
2025-03-25,1133.0,1111.0,1133.0,375,418370.0,5
2025-03-26,1133.0,1133.0,1133.0,0,0.0,0
2025-03-27,1133.0,1133.0,1133.0,0,0.0,0
2025-03-30,1110.4,1110.4,1110.4,100,111040.0,1
2025-04-01,1110.4,1110.4,1110.4,0,0.0,0
2025-04-02,1110.4,1110.4,1100.6,7,7704.2,1
2025-04-03,1100.6,1100.6,1100.6,0,0.0,0
2025-04-07,1100.6,1100.6,1100.6,0,0.0,0
2025-04-08,1100.6,1100.6,1100.6,0,0.0,0
2025-04-09,1100.6,1100.6,1100.6,0,0.0,0
2025-04-10,1100.6,1100.6,1100.6,0,0.0,0
2025-04-13,1100.6,1100.6,1100.6,0,0.0,0
2025-04-15,1100.6,1100.6,1100.6,0,0.0,0
2025-04-16,1102.3,1102.3,1102.3,50,55115.0,1
2025-04-17,1102.3,1102.3,1102.3,0,0.0,0
2025-04-20,1102.3,1102.3,1112.0,1,1112.0,1
2025-04-21,1134.2,1134.0,1134.2,35,39693.0,2
2025-04-22,1134.2,1134.2,1134.2,0,0.0,0
2025-04-23,1123.1,1123.0,1123.0,50,56152.5,2
2025-04-24,1145.4,1145.4,1145.4,25,28635.0,2
2025-04-27,1145.4,1145.4,1145.4,0,0.0,0
2025-04-28,1145.4,1145.4,1145.4,0,0.0,0
2025-04-29,1145.4,1145.4,1145.4,0,0.0,0
2025-04-30,1145.4,1145.4,1145.4,0,0.0,0
2025-05-04,1160.0,1158.0,1160.0,50,57950.0,4
2025-05-05,1160.0,1160.0,1160.0,0,0.0,0
2025-05-06,1160.0,1160.0,1160.0,0,0.0,0
2025-05-07,1160.0,1160.0,1160.0,0,0.0,0
2025-05-08,1140.0,1140.0,1140.0,100,114000.0,1
2025-05-11,1140.0,1140.0,1140.0,0,0.0,0
2025-05-13,1140.0,1140.0,1140.0,0,0.0,0
2025-05-14,1140.0,1140.0,1140.0,0,0.0,0
2025-05-15,1117.3,1117.2,1117.2,50,55862.5,2
2025-05-18,1117.0,1117.0,1117.0,400,446800.0,1
2025-05-19,1127.0,1106.6,1106.6,50,55840.0,2
2025-05-20,1106.6,1106.6,1106.6,0,0.0,0
2025-05-21,1106.6,1106.6,1106.6,0,0.0,0
2025-05-22,1106.6,1106.6,1106.6,0,0.0,0
2025-05-25,1106.6,1106.6,1106.6,0,0.0,0
2025-05-26,1106.6,1106.6,1106.6,0,0.0,0
2025-05-27,1106.6,1106.6,1106.6,0,0.0,0
2025-05-28,1106.6,1106.6,1117.0,3,3351.0,1
2025-06-02,1117.0,1117.0,1117.0,0,0.0,0
2025-06-03,1117.0,1117.0,1117.0,0,0.0,0
2025-06-04,1117.0,1117.0,1117.0,0,0.0,0
2025-06-05,1117.0,1117.0,1117.0,0,0.0,0
2025-06-08,1117.0,1117.0,1117.0,0,0.0,0
2025-06-09,1117.0,1117.0,1117.0,0,0.0,0
2025-06-10,1117.0,1117.0,1117.0,0,0.0,0
2025-06-11,1117.0,1117.0,1117.0,0,0.0,0
2025-06-12,1117.0,1117.0,1117.0,0,0.0,0
2025-06-15,1117.0,1117.0,1117.0,0,0.0,0
2025-06-16,1117.0,1117.0,1117.0,0,0.0,0
2025-06-17,1117.0,1117.0,1117.0,0,0.0,0
2025-06-18,1117.0,1117.0,1117.0,0,0.0,0
2025-06-19,1117.0,1117.0,1117.0,0,0.0,0
2025-06-22,1117.0,1117.0,1117.0,0,0.0,0
2025-06-23,1117.0,1097.0,1097.0,203,224623.5,6
2025-06-24,1097.0,1097.0,1097.0,0,0.0,0
2025-06-25,1097.0,1097.0,1097.0,0,0.0,0
2025-06-26,1097.0,1097.0,1097.0,0,0.0,0
2025-06-29,1127.0,1097.0,1127.0,100,112691.0,2
2025-06-30,1127.0,1127.0,1127.0,0,0.0,0
2025-07-01,1127.0,1127.0,1127.0,0,0.0,0
2025-07-02,1127.0,1127.0,1127.0,0,0.0,0
2025-07-03,1112.0,1112.0,1112.0,35,38920.0,1
2025-07-06,1112.0,1112.0,1112.0,0,0.0,0
2025-07-07,1112.0,1112.0,1112.0,0,0.0,0
2025-07-08,1112.0,1112.0,1112.0,0,0.0,0
2025-07-09,1112.0,1112.0,1112.0,25,27800.0,1
2025-07-10,1112.0,1112.0,1112.0,0,0.0,0
2025-07-13,1130.0,1130.0,1130.0,27,30510.0,1
2025-07-14,1130.0,1130.0,1130.0,0,0.0,0
2025-07-15,1130.0,1130.0,1130.0,0,0.0,0
2025-07-16,1130.0,1130.0,1130.0,0,0.0,0
2025-07-17,1130.0,1130.0,1130.0,0,0.0,0
2025-07-20,1130.0,1130.0,1130.0,0,0.0,0
2025-07-21,1130.0,1130.0,1130.0,0,0.0,0
2025-07-22,1130.0,1130.0,1130.0,0,0.0,0
2025-07-23,1130.0,1130.0,1130.0,0,0.0,0
2025-07-24,1130.0,1130.0,1130.0,100,113000.0,3
2025-07-27,1130.0,1130.0,1130.0,0,0.0,0
2025-07-28,1130.0,1130.0,1130.0,0,0.0,0
2025-07-29,1130.0,1130.0,1130.0,0,0.0,0
2025-07-30,1130.0,1130.0,1130.0,0,0.0,0
2025-07-31,1130.0,1130.0,1130.0,0,0.0,0
2025-08-03,1115.0,1115.0,1115.0,75,83625.0,1
2025-08-04,1115.0,1115.0,1115.0,0,0.0,0
2025-08-05,1115.0,1115.0,1115.0,0,0.0,0
2025-08-06,1115.0,1100.0,1100.0,100,110375.0,2
2025-08-07,1081.3,1081.2,1081.0,55,59467.5,3
2025-08-11,1081.0,1081.0,1081.0,0,0.0,0
2025-08-12,1081.0,1081.0,1081.0,0,0.0,0
2025-08-13,1080.1,1080.1,1080.1,25,27002.5,1
2025-08-14,1080.1,1080.1,1080.1,0,0.0,0
2025-08-17,1080.5,1080.5,1080.5,25,27012.5,1
2025-08-18,1080.1,1050.0,1050.0,500,533012.5,20
2025-08-19,1050.0,1050.0,1050.0,0,0.0,0
2025-08-20,1071.0,1071.0,1092.4,11,11802.4,2
2025-08-21,1092.4,1092.4,1092.4,0,0.0,0
2025-08-24,1092.4,1092.4,1092.4,0,0.0,0
