Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,4.0,4.0,4.0,0,0.0,0
2024-12-04,4.0,4.0,4.0,0,0.0,0
2024-12-05,4.0,4.0,4.0,0,0.0,0
2024-12-08,4.0,4.0,4.0,0,0.0,0
2024-12-09,4.0,4.0,4.0,0,0.0,0
2024-12-10,4.0,4.0,4.0,0,0.0,0
2024-12-11,4.0,4.0,4.0,0,0.0,0
2024-12-12,4.0,4.0,4.0,0,0.0,0
2024-12-16,4.0,4.0,4.0,0,0.0,0
2024-12-17,4.0,4.0,4.0,0,0.0,0
2024-12-18,4.0,4.0,4.0,0,0.0,0
2024-12-19,4.0,4.0,4.0,0,0.0,0
2024-12-22,4.0,4.0,4.0,0,0.0,0
2024-12-23,4.0,4.0,4.0,0,0.0,0
2024-12-24,4.0,4.0,4.0,0,0.0,0
2024-12-26,4.0,4.0,4.0,0,0.0,0
2024-12-29,4.0,4.0,4.0,0,0.0,0
2024-12-31,4.0,4.0,4.0,0,0.0,0
2025-01-01,4.0,4.0,4.0,0,0.0,0
2025-01-02,4.0,4.0,4.0,0,0.0,0
2025-01-05,4.0,4.0,4.0,0,0.0,0
2025-01-06,4.0,4.0,4.0,0,0.0,0
2025-01-07,4.0,4.0,4.0,0,0.0,0
2025-01-08,4.0,4.0,4.0,0,0.0,0
2025-01-09,4.0,4.0,4.0,0,0.0,0
2025-01-12,4.0,4.0,4.0,0,0.0,0
2025-01-13,4.0,4.0,4.0,0,0.0,0
2025-01-15,4.0,4.0,4.0,0,0.0,0
2025-01-16,4.0,4.0,4.0,0,0.0,0
2025-01-19,4.0,4.0,4.0,0,0.0,0
2025-01-20,4.0,4.0,4.0,0,0.0,0
2025-01-21,4.0,4.0,4.0,0,0.0,0
2025-01-22,4.0,4.0,4.0,0,0.0,0
2025-01-23,4.0,4.0,4.0,0,0.0,0
2025-01-26,4.0,4.0,4.0,0,0.0,0
2025-01-27,4.0,4.0,4.0,0,0.0,0
2025-01-28,4.0,4.0,4.0,0,0.0,0
2025-02-02,4.0,4.0,4.0,0,0.0,0
2025-02-03,4.0,4.0,4.0,0,0.0,0
2025-02-04,4.0,4.0,4.0,0,0.0,0
2025-02-05,4.0,4.0,4.0,0,0.0,0
2025-02-06,4.0,4.0,4.0,0,0.0,0
2025-02-09,4.0,4.0,4.0,0,0.0,0
2025-02-10,4.0,4.0,4.0,0,0.0,0
2025-02-11,4.0,4.0,4.0,0,0.0,0
2025-02-12,4.0,4.0,4.0,0,0.0,0
2025-02-13,4.0,4.0,4.0,0,0.0,0
2025-02-16,4.0,4.0,4.0,0,0.0,0
2025-02-17,4.0,4.0,4.0,0,0.0,0
2025-02-18,4.0,4.0,4.0,0,0.0,0
2025-02-20,4.0,4.0,4.0,0,0.0,0
2025-02-23,4.0,4.0,4.0,0,0.0,0
2025-02-24,4.0,4.0,4.0,0,0.0,0
2025-02-25,4.0,4.0,4.0,0,0.0,0
2025-02-27,4.0,4.0,4.0,0,0.0,0
2025-03-02,4.0,4.0,4.0,0,0.0,0
2025-03-03,4.0,4.0,4.0,0,0.0,0
2025-03-04,4.0,4.0,4.0,0,0.0,0
2025-03-05,4.0,4.0,4.0,0,0.0,0
2025-03-06,4.0,4.0,4.0,0,0.0,0
2025-03-09,4.0,4.0,4.0,0,0.0,0
2025-03-10,4.0,4.0,4.0,0,0.0,0
2025-03-11,4.0,4.0,4.0,0,0.0,0
2025-03-12,4.0,4.0,4.0,0,0.0,0
2025-03-16,4.0,4.0,4.0,0,0.0,0
2025-03-17,4.0,4.0,4.0,0,0.0,0
2025-03-18,4.0,4.0,4.0,0,0.0,0
2025-03-19,4.0,4.0,4.0,0,0.0,0
2025-03-20,4.0,4.0,4.0,0,0.0,0
2025-03-23,4.0,4.0,4.0,0,0.0,0
2025-03-24,4.0,4.0,4.0,0,0.0,0
2025-03-25,4.0,4.0,4.0,0,0.0,0
2025-03-26,4.0,4.0,4.0,0,0.0,0
2025-03-27,4.0,4.0,4.0,0,0.0,0
2025-03-30,4.0,4.0,4.0,0,0.0,0
2025-04-01,4.0,4.0,4.0,0,0.0,0
2025-04-02,4.0,4.0,4.0,0,0.0,0
2025-04-03,4.0,4.0,4.0,0,0.0,0
2025-04-07,4.0,4.0,4.0,0,0.0,0
2025-04-08,4.0,4.0,4.0,0,0.0,0
2025-04-09,4.0,4.0,4.0,0,0.0,0
2025-04-10,4.0,4.0,4.0,0,0.0,0
2025-04-13,4.0,4.0,4.0,0,0.0,0
2025-04-15,4.0,4.0,4.0,0,0.0,0
2025-04-16,4.0,4.0,4.0,0,0.0,0
2025-04-17,4.0,4.0,4.0,0,0.0,0
2025-04-20,4.0,4.0,4.0,0,0.0,0
2025-04-21,4.0,4.0,4.0,0,0.0,0
2025-04-22,4.0,4.0,4.0,0,0.0,0
2025-04-23,4.0,4.0,4.0,0,0.0,0
2025-04-24,4.0,4.0,4.0,0,0.0,0
2025-04-27,4.0,4.0,4.0,0,0.0,0
2025-04-28,4.0,4.0,4.0,0,0.0,0
2025-04-29,4.0,4.0,4.0,0,0.0,0
2025-04-30,4.0,4.0,4.0,0,0.0,0
2025-05-04,4.0,4.0,4.0,0,0.0,0
2025-05-05,4.0,4.0,4.0,0,0.0,0
2025-05-06,4.0,4.0,4.0,0,0.0,0
2025-05-07,4.0,4.0,4.0,0,0.0,0
2025-05-08,4.0,4.0,4.0,0,0.0,0
2025-05-11,4.0,4.0,4.0,0,0.0,0
2025-05-13,4.0,4.0,4.0,0,0.0,0
2025-05-14,4.0,4.0,4.0,0,0.0,0
2025-05-15,4.0,4.0,4.0,0,0.0,0
2025-05-18,4.0,4.0,4.0,0,0.0,0
2025-05-19,4.0,4.0,4.0,0,0.0,0
2025-05-20,4.0,4.0,4.0,0,0.0,0
2025-05-21,4.0,4.0,4.0,0,0.0,0
2025-05-22,4.0,4.0,4.0,0,0.0,0
2025-05-25,4.0,4.0,4.0,0,0.0,0
2025-05-26,4.0,4.0,4.0,0,0.0,0
2025-05-27,4.0,4.0,4.0,0,0.0,0
2025-05-28,4.0,4.0,4.0,0,0.0,0
2025-06-02,4.0,4.0,4.0,0,0.0,0
2025-06-03,4.0,4.0,4.0,0,0.0,0
2025-06-04,4.0,4.0,4.0,0,0.0,0
2025-06-05,4.0,4.0,4.0,0,0.0,0
2025-06-08,4.0,4.0,4.0,0,0.0,0
2025-06-09,4.0,4.0,4.0,0,0.0,0
2025-06-10,4.0,4.0,4.0,0,0.0,0
2025-06-11,4.0,4.0,4.0,0,0.0,0
2025-06-12,4.0,4.0,4.0,0,0.0,0
2025-06-15,4.0,4.0,4.0,0,0.0,0
2025-06-16,4.0,4.0,4.0,0,0.0,0
2025-06-17,4.0,4.0,4.0,0,0.0,0
2025-06-18,4.0,4.0,4.0,0,0.0,0
2025-06-19,4.0,4.0,4.0,0,0.0,0
2025-06-22,4.0,4.0,4.0,0,0.0,0
2025-06-23,4.0,4.0,4.0,0,0.0,0
2025-06-24,4.0,4.0,4.0,0,0.0,0
2025-06-25,4.0,4.0,4.0,0,0.0,0
2025-06-26,4.0,4.0,4.0,0,0.0,0
2025-06-29,4.0,4.0,4.0,0,0.0,0
2025-06-30,4.0,4.0,4.0,0,0.0,0
2025-07-01,4.0,4.0,4.0,0,0.0,0
2025-07-02,4.0,4.0,4.0,0,0.0,0
2025-07-03,4.0,4.0,4.0,0,0.0,0
2025-07-06,4.0,4.0,4.0,0,0.0,0
