Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-06,637.0,603.7,609.0,71254,44036887.1,348
2025-02-09,617.0,594.0,599.9,68572,41233295.2,320
2025-02-10,603.0,583.0,586.0,74506,43821988.8,306
2025-02-11,602.0,585.0,590.0,111399,66100528.0,321
2025-02-12,601.0,583.5,590.0,56309,33157404.8,243
2025-02-13,590.0,580.3,583.0,32427,18913076.8,207
2025-02-16,615.0,581.0,609.0,110214,66120512.0,445
2025-02-17,628.0,609.1,609.1,110130,67985895.8,466
2025-02-18,614.0,594.2,595.0,70864,42604616.3,263
2025-02-20,606.9,582.0,588.0,92472,54614328.3,233
2025-02-23,597.0,580.0,582.3,56673,33357386.1,220
2025-02-24,590.0,575.0,575.2,60815,35298844.3,205
2025-02-25,585.0,575.0,579.0,33321,19243792.3,170
2025-02-27,588.4,573.0,582.0,22075,12790644.4,130
2025-03-02,595.0,583.1,589.8,24115,14186998.2,176
2025-03-03,590.1,570.5,575.0,25628,14818686.0,207
2025-03-04,597.7,560.0,560.8,47880,27238909.2,267
2025-03-05,580.0,557.6,565.0,26282,14860629.9,150
2025-03-06,574.0,560.0,561.0,23048,12948505.6,106
2025-03-09,572.0,560.1,565.9,19266,10862118.8,126
2025-03-10,581.0,550.0,554.0,30523,17167917.0,170
2025-03-11,576.0,545.0,549.9,20912,11535294.5,108
2025-03-12,560.8,543.9,550.0,13379,7355588.5,121
2025-03-16,560.0,545.0,548.5,16114,8807656.2,70
2025-03-17,554.0,545.2,546.0,5932,3244096.1,54
2025-03-18,550.0,536.1,544.0,15434,8380220.0,85
2025-03-19,549.9,535.0,547.0,24318,13231713.6,101
2025-03-20,557.5,545.0,545.24,15054,8276203.1,90
2025-03-23,550.0,519.0,519.77,18199,9599390.0,105
2025-03-24,539.4,515.0,525.63,12318,6436920.3,100
2025-03-25,525.0,506.0,511.66,8579,4369755.7,70
2025-03-26,522.0,507.7,519.0,9053,4674571.2,69
2025-03-27,526.0,510.0,521.71,3750,1957327.5,49
2025-03-30,540.0,521.0,528.34,18439,9746033.5,91
2025-04-01,535.0,519.0,521.0,10372,5426371.7,64
2025-04-02,530.0,514.0,524.41,11463,5968597.2,57
2025-04-03,533.1,520.0,524.25,14371,7500863.3,73
2025-04-07,534.0,514.0,515.39,9793,5064849.5,56
2025-04-08,524.0,508.0,519.14,5918,3060491.5,60
2025-04-09,540.0,526.2,531.46,12126,6459227.8,101
2025-04-10,530.0,520.0,522.06,10581,5536961.3,78
2025-04-13,532.0,515.1,520.87,2337,1213533.2,38
2025-04-15,535.0,521.0,534.08,9047,4779373.5,85
2025-04-16,562.0,530.0,555.81,30361,16758891.4,225
2025-04-17,600.0,551.2,554.85,34584,19514061.1,206
2025-04-20,560.0,540.6,544.01,12838,7062326.8,79
2025-04-21,587.0,535.0,539.15,18364,9986205.0,96
2025-04-22,553.5,539.15,541.92,17301,9421338.8,77
2025-04-23,550.0,530.1,532.31,14883,7939919.7,78
2025-04-24,542.0,519.0,534.18,19313,10205757.6,105
2025-04-27,543.0,525.1,526.68,19397,10299725.4,96
2025-04-28,537.2,523.5,524.33,21835,11524274.1,74
2025-04-29,540.0,518.0,529.66,30233,15914177.2,139
2025-04-30,540.0,519.1,529.23,30138,15881365.1,106
2025-05-04,539.9,525.0,528.42,8661,4589052.9,58
2025-05-05,533.0,519.0,528.08,5659,2993681.5,52
2025-05-06,552.8,528.0,549.28,46867,25347891.5,198
2025-05-07,566.0,552.0,554.47,35112,19672625.4,187
2025-05-08,565.5,550.0,556.32,39529,22000171.9,148
2025-05-11,569.8,544.1,546.97,12266,6776504.3,104
2025-05-13,557.0,534.0,535.36,18512,9961170.0,97
2025-05-14,545.0,521.5,524.15,18765,9900676.5,84
2025-05-15,534.0,519.0,521.9,9602,5008089.4,57
2025-05-18,530.4,519.5,523.22,9937,5177710.1,55
2025-05-19,533.0,523.0,529.79,9059,4783423.5,60
2025-05-20,535.0,520.0,533.38,10359,5488838.9,62
2025-05-21,554.0,526.1,528.34,14812,7851652.3,78
2025-05-22,558.0,520.0,522.43,6467,3405753.6,67
2025-05-25,542.1,516.0,521.56,5125,2680181.8,43
2025-05-26,539.9,518.0,518.85,6147,3211100.1,65
2025-05-27,536.0,518.0,526.61,39731,20874028.1,120
2025-05-28,558.0,520.5,526.07,8669,4552790.6,82
2025-06-02,545.0,518.0,518.76,26121,13703162.0,98
2025-06-03,521.0,512.0,515.8,22736,11744838.3,92
2025-06-04,521.7,511.5,514.67,8189,4217365.5,70
2025-06-05,519.9,511.1,515.24,2953,1521024.5,51
2025-06-08,520.0,511.1,512.05,16301,8361519.6,75
2025-06-09,542.0,518.0,527.78,8756,4580191.5,79
2025-06-10,537.9,524.0,524.45,12554,6614815.5,54
2025-06-11,537.0,518.1,527.79,27878,14621123.1,105
2025-06-12,566.0,524.0,548.06,71033,39010759.1,399
2025-06-15,571.2,550.0,569.78,50240,28195492.9,241
2025-06-16,586.5,559.0,562.28,77173,44073863.5,308
2025-06-17,573.0,546.0,547.32,16628,9209927.4,110
2025-06-18,574.9,537.0,559.13,27940,15670416.4,155
2025-06-19,566.9,541.1,542.85,33940,18737153.6,122
2025-06-22,550.0,533.0,533.81,8387,4501826.7,72
2025-06-23,574.0,528.0,558.17,41483,22955446.7,194
2025-06-24,591.9,547.0,563.95,40315,22763988.5,211
2025-06-25,572.0,555.5,570.03,19073,10808269.1,112
2025-06-26,592.0,565.1,575.33,130231,75396460.3,422
2025-06-29,586.0,564.0,567.06,33559,19184493.1,174
2025-06-30,578.0,544.9,547.65,53869,29643241.9,201
2025-07-01,557.0,540.1,550.4,17829,9813685.5,113
2025-07-02,581.9,552.1,554.87,17739,9932005.2,115
2025-07-03,565.0,546.1,548.68,19152,10610110.5,123
2025-07-06,558.0,539.0,542.61,14883,8118758.1,100
2025-07-07,553.0,537.0,537.93,15483,8362707.0,90
2025-07-08,542.1,530.0,532.37,16461,8805921.2,111
2025-07-09,545.0,534.1,540.98,8572,4627808.9,77
2025-07-10,540.0,531.0,534.15,20278,10855056.2,130
2025-07-13,544.8,530.1,531.67,6861,3685537.3,75
2025-07-14,543.0,521.1,533.37,8260,4415903.1,86
2025-07-15,549.0,522.8,540.44,4862,2629329.7,57
2025-07-16,545.0,529.7,542.62,16251,8782094.4,101
2025-07-17,575.0,531.8,554.54,50439,28370041.1,265
2025-07-20,574.0,550.0,554.63,24381,13715003.8,209
2025-07-21,580.0,543.6,573.21,45307,25740992.6,237
2025-07-22,610.0,581.0,602.51,204888,122177454.9,790
2025-07-23,635.4,590.5,630.91,133478,83041249.8,808
2025-07-24,669.0,605.8,648.22,118843,76946606.2,604
2025-07-27,693.0,600.0,685.78,1351800,846541764.3,1704
2025-07-28,708.0,660.0,680.74,248077,169779587.8,873
2025-07-29,711.0,642.0,670.75,754377,497251810.5,1176
2025-07-30,658.0,628.2,630.46,402939,258354083.4,1439
2025-07-31,637.1,611.0,618.08,150741,93877007.6,512
2025-08-03,631.3,607.0,616.67,153110,95390177.6,565
2025-08-04,649.9,622.3,638.65,474187,301674969.7,1107
2025-08-05,651.4,622.0,624.42,343594,219519545.3,655
2025-08-06,632.0,611.0,614.65,226719,140800325.5,509
2025-08-07,625.8,601.0,607.26,171324,104695879.4,645
2025-08-11,618.6,580.0,585.14,190193,113959312.1,513
2025-08-12,608.0,575.1,599.02,94990,56495069.1,472
2025-08-13,610.0,588.0,588.59,38507,22967694.9,205
2025-08-14,598.9,570.5,581.28,71792,41681625.5,296
2025-08-17,626.9,577.0,615.9,298042,181611025.9,888
2025-08-18,644.3,616.0,623.73,286901,180532560.6,845
2025-08-19,632.0,604.0,608.59,169333,104740975.0,441
2025-08-20,617.0,596.6,598.83,66406,40173773.5,342
