Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1135.0,1135.0,1135.0,0,0.0,0
2024-12-04,1135.0,1135.0,1135.0,0,0.0,0
2024-12-05,1135.0,1135.0,1135.0,0,0.0,0
2024-12-08,1135.0,1135.0,1135.0,0,0.0,0
2024-12-09,1135.0,1135.0,1135.0,0,0.0,0
2024-12-10,1125.0,1125.0,1125.0,150,168750.0,2
2024-12-11,1125.0,1125.0,1125.0,0,0.0,0
2024-12-12,1125.0,1125.0,1125.0,0,0.0,0
2024-12-16,1130.0,1130.0,1130.0,50,56500.0,1
2024-12-17,1130.0,1130.0,1130.0,0,0.0,0
2024-12-18,1130.0,1130.0,1130.0,0,0.0,0
2024-12-19,1130.0,1130.0,1130.0,0,0.0,0
2024-12-22,1130.0,1130.0,1130.0,0,0.0,0
2024-12-23,1150.0,1126.0,1126.0,175,200590.0,4
2024-12-24,1126.0,1126.0,1126.0,0,0.0,0
2024-12-26,1126.0,1126.0,1126.0,0,0.0,0
2024-12-29,1126.0,1126.0,1126.0,0,0.0,0
2024-12-31,1126.0,1126.0,1126.0,0,0.0,0
2025-01-01,1126.0,1126.0,1126.0,0,0.0,0
2025-01-02,1126.0,1126.0,1126.0,0,0.0,0
2025-01-05,1111.0,1111.0,1111.0,25,27775.0,1
2025-01-06,1111.0,1111.0,1111.0,0,0.0,0
2025-01-07,1111.0,1111.0,1111.0,0,0.0,0
2025-01-08,1133.2,1133.2,1133.2,10,11332.0,1
2025-01-09,1133.2,1133.2,1149.9,1,1149.9,1
2025-01-12,1149.9,1149.9,1149.9,0,0.0,0
2025-01-13,1149.9,1100.0,1100.0,1707,1877939.0,4
2025-01-15,1100.0,1100.0,1100.0,0,0.0,0
2025-01-16,1100.0,1100.0,1100.0,0,0.0,0
2025-01-19,1080.0,1080.0,1080.0,26,28080.0,1
2025-01-20,1080.0,1080.0,1080.0,0,0.0,0
2025-01-21,1080.0,1080.0,1080.0,0,0.0,0
2025-01-22,1100.0,1091.0,1100.0,400,439100.0,3
2025-01-23,1100.0,1100.0,1100.0,0,0.0,0
2025-01-26,1100.0,1100.0,1100.0,0,0.0,0
2025-01-27,1100.0,1100.0,1101.9,5,5509.5,1
2025-01-28,1080.0,1079.9,1080.0,76,82097.4,4
2025-02-02,1101.4,1101.4,1101.4,10,11014.0,1
2025-02-03,1101.0,1085.0,1085.0,840,913000.0,3
2025-02-04,1085.0,1085.0,1085.0,0,0.0,0
2025-02-05,1085.0,1085.0,1085.0,0,0.0,0
2025-02-06,1100.0,1100.0,1100.0,18,19800.0,1
2025-02-09,1100.0,1100.0,1100.0,0,0.0,0
2025-02-10,1100.0,1100.0,1100.0,0,0.0,0
2025-02-11,1100.0,1100.0,1100.0,0,0.0,0
2025-02-12,1100.0,1100.0,1100.0,0,0.0,0
2025-02-13,1100.0,1100.0,1100.0,0,0.0,0
2025-02-16,1100.0,1100.0,1121.5,5,5607.5,2
2025-02-17,1100.0,1100.0,1100.0,250,275000.0,2
2025-02-18,1100.0,1100.0,1100.0,0,0.0,0
2025-02-20,1100.0,1100.0,1100.0,0,0.0,0
2025-02-23,1090.0,1090.0,1090.0,50,54500.0,1
2025-02-24,1100.0,1100.0,1100.0,100,110000.0,1
2025-02-25,1100.0,1100.0,1100.0,25,27500.0,1
2025-02-27,1100.0,1100.0,1100.0,0,0.0,0
2025-03-02,1100.0,1100.0,1100.0,0,0.0,0
2025-03-03,1100.0,1100.0,1100.0,0,0.0,0
2025-03-04,1100.0,1100.0,1100.0,150,165000.0,1
2025-03-05,1100.0,1100.0,1100.0,0,0.0,0
2025-03-06,1080.0,1080.0,1080.0,5229,5647320.0,3
2025-03-09,1100.0,1100.0,1101.6,105,115508.0,2
2025-03-10,1101.6,1101.6,1101.6,0,0.0,0
2025-03-11,1101.6,1101.6,1101.6,0,0.0,0
2025-03-12,1101.6,1101.6,1101.6,0,0.0,0
2025-03-16,1101.6,1101.6,1101.6,0,0.0,0
2025-03-17,1079.6,1079.6,1080.0,38,41026.4,3
2025-03-18,1080.0,1080.0,1080.0,0,0.0,0
2025-03-19,1101.6,1085.0,1085.0,64,69606.0,3
2025-03-20,1100.0,1100.0,1100.0,100,110000.0,1
2025-03-23,1100.0,1100.0,1100.0,0,0.0,0
2025-03-24,1100.0,1100.0,1100.0,10,11000.0,1
2025-03-25,1100.0,1100.0,1100.0,0,0.0,0
2025-03-26,1100.0,1100.0,1100.0,0,0.0,0
2025-03-27,1100.0,1083.0,1083.0,175,191225.0,2
2025-03-30,1083.0,1083.0,1083.0,0,0.0,0
2025-04-01,1083.0,1083.0,1083.0,0,0.0,0
2025-04-02,1083.0,1083.0,1083.0,0,0.0,0
2025-04-03,1090.0,1090.0,1090.0,25,27250.0,1
2025-04-07,1090.0,1090.0,1111.7,10,11113.5,2
2025-04-08,1111.7,1111.7,1111.7,0,0.0,0
2025-04-09,1111.7,1111.7,1111.7,0,0.0,0
2025-04-10,1115.0,1115.0,1115.0,15,16725.0,1
2025-04-13,1139.5,1125.0,1139.9,400,450582.7,10
2025-04-15,1139.9,1139.9,1139.9,0,0.0,0
2025-04-16,1120.1,1120.0,1130.0,109,122175.0,3
2025-04-17,1130.0,1130.0,1130.0,0,0.0,0
2025-04-20,1110.0,1110.0,1132.0,955,1060160.0,2
2025-04-21,1132.0,1132.0,1132.0,0,0.0,0
2025-04-22,1132.0,1132.0,1132.9,10,11324.5,2
2025-04-23,1120.0,1111.0,1111.0,53,59108.0,3
2025-04-24,1111.0,1111.0,1111.0,0,0.0,0
2025-04-27,1111.0,1111.0,1111.0,0,0.0,0
2025-04-28,1111.0,1111.0,1100.0,18,19800.0,4
2025-04-29,1100.0,1100.0,1100.0,0,0.0,0
2025-04-30,1085.0,1080.0,1081.1,108,116752.3,5
2025-05-04,1102.6,1081.0,1102.3,100,109172.0,9
2025-05-05,1102.3,1102.3,1102.3,0,0.0,0
2025-05-06,1103.0,1102.3,1103.0,67,73900.1,3
2025-05-07,1103.0,1103.0,1103.0,0,0.0,0
2025-05-08,1103.0,1103.0,1103.0,0,0.0,0
2025-05-11,1103.0,1103.0,1103.0,0,0.0,0
2025-05-13,1103.0,1103.0,1103.0,0,0.0,0
2025-05-14,1103.0,1103.0,1103.0,0,0.0,0
2025-05-15,1103.0,1103.0,1103.0,0,0.0,0
2025-05-18,1103.0,1103.0,1103.0,0,0.0,0
2025-05-19,1081.2,1046.0,1060.38,650,689109.5,19
2025-05-20,1060.38,1060.38,1060.38,0,0.0,0
2025-05-21,1060.38,1060.38,1060.38,0,0.0,0
2025-05-22,1060.38,1060.38,1060.38,0,0.0,0
2025-05-25,1060.38,1060.38,1060.38,0,0.0,0
2025-05-26,1113.2,1060.38,1113.2,20,21981.8,4
2025-05-27,1091.0,1091.0,1091.0,290,316390.0,1
2025-05-28,1085.0,1085.0,1085.0,13,14105.0,2
2025-06-02,1085.0,1085.0,1085.0,0,0.0,0
2025-06-03,1111.8,1085.0,1111.8,48,52203.8,8
2025-06-04,1111.8,1111.8,1090.0,3,3270.0,1
2025-06-05,1080.0,1080.0,1080.0,250,270000.0,1
