Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,56.0,56.0,56.0,0,0.0,0
2024-12-04,56.0,56.0,56.0,0,0.0,0
2024-12-05,56.0,56.0,56.0,0,0.0,0
2024-12-08,56.0,56.0,56.0,0,0.0,0
2024-12-09,56.0,56.0,56.0,0,0.0,0
2024-12-10,56.0,56.0,56.0,0,0.0,0
2024-12-11,56.0,56.0,56.0,0,0.0,0
2024-12-12,56.0,56.0,56.0,0,0.0,0
2024-12-16,56.0,56.0,56.0,0,0.0,0
2024-12-17,56.0,56.0,56.0,0,0.0,0
2024-12-18,56.0,56.0,56.0,0,0.0,0
2024-12-19,56.0,56.0,56.0,0,0.0,0
2024-12-22,56.0,56.0,56.0,0,0.0,0
2024-12-23,56.0,56.0,56.0,0,0.0,0
2024-12-24,56.0,56.0,56.0,0,0.0,0
2024-12-26,56.0,56.0,56.0,0,0.0,0
2024-12-29,56.0,56.0,56.0,0,0.0,0
2024-12-31,56.0,56.0,56.0,0,0.0,0
2025-01-01,56.0,56.0,56.0,0,0.0,0
2025-01-02,56.0,56.0,56.0,0,0.0,0
2025-01-05,56.0,56.0,56.0,0,0.0,0
2025-01-06,56.0,56.0,56.0,0,0.0,0
2025-01-07,56.0,56.0,56.0,0,0.0,0
2025-01-08,56.0,56.0,56.0,0,0.0,0
2025-01-09,56.0,56.0,56.0,0,0.0,0
2025-01-12,56.0,56.0,56.0,0,0.0,0
2025-01-13,56.0,56.0,56.0,0,0.0,0
2025-01-15,56.0,56.0,56.0,0,0.0,0
2025-01-16,56.0,56.0,56.0,0,0.0,0
2025-01-19,56.0,56.0,56.0,0,0.0,0
2025-01-20,56.0,56.0,56.0,0,0.0,0
2025-01-21,56.0,56.0,56.0,0,0.0,0
2025-01-22,56.0,56.0,56.0,0,0.0,0
2025-01-23,56.0,56.0,56.0,0,0.0,0
2025-01-26,56.0,56.0,56.0,0,0.0,0
2025-01-27,56.0,56.0,56.0,0,0.0,0
2025-01-28,56.0,56.0,56.0,0,0.0,0
2025-02-02,56.0,56.0,56.0,0,0.0,0
2025-02-03,56.0,56.0,56.0,0,0.0,0
2025-02-04,56.0,56.0,56.0,0,0.0,0
2025-02-05,56.0,56.0,56.0,0,0.0,0
2025-02-06,56.0,56.0,56.0,0,0.0,0
2025-02-09,56.0,56.0,56.0,0,0.0,0
2025-02-10,56.0,56.0,56.0,0,0.0,0
2025-02-11,56.0,56.0,56.0,0,0.0,0
2025-02-12,56.0,56.0,56.0,0,0.0,0
2025-02-13,56.0,56.0,56.0,0,0.0,0
2025-02-16,56.0,56.0,56.0,0,0.0,0
2025-02-17,56.0,56.0,56.0,0,0.0,0
2025-02-18,56.0,56.0,56.0,0,0.0,0
2025-02-20,56.0,56.0,56.0,0,0.0,0
2025-02-23,56.0,56.0,56.0,0,0.0,0
2025-02-24,56.0,56.0,56.0,0,0.0,0
2025-02-25,56.0,56.0,56.0,0,0.0,0
2025-02-27,56.0,56.0,56.0,0,0.0,0
2025-03-02,56.0,56.0,56.0,0,0.0,0
2025-03-03,56.0,56.0,56.0,0,0.0,0
2025-03-04,56.0,56.0,56.0,0,0.0,0
2025-03-05,56.0,56.0,56.0,0,0.0,0
2025-03-06,56.0,56.0,56.0,0,0.0,0
2025-03-09,56.0,56.0,56.0,0,0.0,0
2025-03-10,56.0,56.0,56.0,0,0.0,0
2025-03-11,56.0,56.0,56.0,0,0.0,0
2025-03-12,56.0,56.0,56.0,0,0.0,0
2025-03-16,56.0,56.0,56.0,0,0.0,0
2025-03-17,56.0,56.0,56.0,0,0.0,0
2025-03-18,56.0,56.0,56.0,0,0.0,0
2025-03-19,56.0,56.0,56.0,0,0.0,0
2025-03-20,56.0,56.0,56.0,0,0.0,0
2025-03-23,56.0,56.0,56.0,0,0.0,0
2025-03-24,56.0,56.0,56.0,0,0.0,0
2025-03-25,56.0,56.0,56.0,0,0.0,0
2025-03-26,56.0,56.0,56.0,0,0.0,0
2025-03-27,56.0,56.0,56.0,0,0.0,0
2025-03-30,56.0,56.0,56.0,0,0.0,0
2025-04-01,56.0,56.0,56.0,0,0.0,0
2025-04-02,56.0,56.0,56.0,0,0.0,0
2025-04-03,56.0,56.0,56.0,0,0.0,0
2025-04-07,56.0,56.0,56.0,0,0.0,0
2025-04-08,56.0,56.0,56.0,0,0.0,0
2025-04-09,56.0,56.0,56.0,0,0.0,0
2025-04-10,56.0,56.0,56.0,0,0.0,0
2025-04-13,56.0,56.0,56.0,0,0.0,0
2025-04-15,56.0,56.0,56.0,0,0.0,0
2025-04-16,56.0,56.0,56.0,0,0.0,0
2025-04-17,56.0,56.0,56.0,0,0.0,0
2025-04-20,56.0,56.0,56.0,0,0.0,0
2025-04-21,56.0,56.0,56.0,0,0.0,0
2025-04-22,56.0,56.0,56.0,0,0.0,0
2025-04-23,56.0,56.0,56.0,0,0.0,0
2025-04-24,56.0,56.0,56.0,0,0.0,0
2025-04-27,56.0,56.0,56.0,0,0.0,0
2025-04-28,56.0,56.0,56.0,0,0.0,0
2025-04-29,56.0,56.0,56.0,0,0.0,0
2025-04-30,56.0,56.0,56.0,0,0.0,0
2025-05-04,56.0,56.0,56.0,0,0.0,0
2025-05-05,56.0,56.0,56.0,0,0.0,0
2025-05-06,56.0,56.0,56.0,0,0.0,0
2025-05-07,56.0,56.0,56.0,0,0.0,0
2025-05-08,56.0,56.0,56.0,0,0.0,0
2025-05-11,56.0,56.0,56.0,0,0.0,0
2025-05-13,56.0,56.0,56.0,0,0.0,0
2025-05-14,56.0,56.0,56.0,0,0.0,0
2025-05-15,56.0,56.0,56.0,0,0.0,0
2025-05-18,56.0,56.0,56.0,0,0.0,0
2025-05-19,56.0,56.0,56.0,0,0.0,0
2025-05-20,56.0,56.0,56.0,0,0.0,0
2025-05-21,56.0,56.0,56.0,0,0.0,0
2025-05-22,56.0,56.0,56.0,0,0.0,0
2025-05-25,56.0,56.0,56.0,0,0.0,0
2025-05-26,56.0,56.0,56.0,0,0.0,0
2025-05-27,56.0,56.0,56.0,0,0.0,0
2025-05-28,56.0,56.0,56.0,0,0.0,0
2025-06-02,56.0,56.0,56.0,0,0.0,0
2025-06-03,56.0,56.0,56.0,0,0.0,0
2025-06-04,56.0,56.0,56.0,0,0.0,0
2025-06-05,56.0,56.0,56.0,0,0.0,0
2025-06-08,56.0,56.0,56.0,0,0.0,0
2025-06-09,56.0,56.0,56.0,0,0.0,0
2025-06-10,56.0,56.0,56.0,0,0.0,0
2025-06-11,56.0,56.0,56.0,0,0.0,0
2025-06-12,56.0,56.0,56.0,0,0.0,0
2025-06-15,56.0,56.0,56.0,0,0.0,0
2025-06-16,56.0,56.0,56.0,0,0.0,0
2025-06-17,56.0,56.0,56.0,0,0.0,0
2025-06-18,56.0,56.0,56.0,0,0.0,0
2025-06-19,56.0,56.0,56.0,0,0.0,0
2025-06-22,56.0,56.0,56.0,0,0.0,0
2025-06-23,56.0,56.0,56.0,0,0.0,0
2025-06-24,56.0,56.0,56.0,0,0.0,0
2025-06-25,56.0,56.0,56.0,0,0.0,0
2025-06-26,56.0,56.0,56.0,0,0.0,0
