Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-02,1155.0,1125.0,1132.0,100,113767.5,4
2025-02-03,1132.0,1132.0,1132.0,25,28300.0,1
2025-02-04,1132.0,1132.0,1132.0,100,113200.0,1
2025-02-05,1132.0,1132.0,1132.0,0,0.0,0
2025-02-06,1132.0,1132.0,1132.0,0,0.0,0
2025-02-09,1132.0,1132.0,1132.0,0,0.0,0
2025-02-10,1180.0,1150.0,1175.0,226,265911.0,4
2025-02-11,1175.0,1175.0,1175.0,0,0.0,0
2025-02-12,1152.0,1152.0,1152.0,100,115200.0,1
2025-02-13,1152.0,1152.0,1152.0,0,0.0,0
2025-02-16,1152.0,1152.0,1152.0,0,0.0,0
2025-02-17,1152.0,1152.0,1152.0,0,0.0,0
2025-02-18,1152.0,1152.0,1152.0,0,0.0,0
2025-02-20,1140.0,1140.0,1140.0,38,43320.0,2
2025-02-23,1155.0,1155.0,1155.0,127,146685.0,2
2025-02-24,1155.0,1155.0,1155.0,0,0.0,0
2025-02-25,1178.1,1178.1,1178.1,25,29452.5,1
2025-02-27,1178.1,1178.1,1178.1,0,0.0,0
2025-03-02,1160.0,1160.0,1160.0,30,34800.0,2
2025-03-03,1160.0,1160.0,1160.0,0,0.0,0
2025-03-04,1155.0,1140.0,1155.0,58,66690.0,2
2025-03-05,1155.0,1155.0,1155.0,0,0.0,0
2025-03-06,1155.0,1155.0,1155.0,0,0.0,0
2025-03-09,1131.9,1131.9,1131.9,25,28297.5,1
2025-03-10,1131.0,1131.0,1131.0,30,33930.0,1
2025-03-11,1131.0,1131.0,1131.0,0,0.0,0
2025-03-12,1115.0,1107.0,1115.0,97,107846.5,8
2025-03-16,1115.0,1115.0,1115.0,0,0.0,0
2025-03-17,1115.0,1115.0,1117.0,1,1117.0,1
2025-03-18,1117.0,1117.0,1115.3,2,2230.6,1
2025-03-19,1115.3,1115.3,1115.2,2,2230.4,1
2025-03-20,1115.2,1115.2,1116.0,1,1116.0,1
2025-03-23,1116.0,1116.0,1116.0,0,0.0,0
2025-03-24,1116.0,1116.0,1115.0,2,2230.0,1
2025-03-25,1115.0,1115.0,1115.0,0,0.0,0
2025-03-26,1120.3,1115.0,1120.29,27,30247.5,3
2025-03-27,1125.0,1125.0,1125.0,90,101250.0,1
2025-03-30,1125.0,1125.0,1125.0,0,0.0,0
2025-04-01,1121.0,1121.0,1121.0,25,28025.0,1
2025-04-02,1121.0,1121.0,1121.0,0,0.0,0
2025-04-03,1121.0,1121.0,1122.0,1,1122.0,1
2025-04-07,1122.0,1122.0,1122.0,0,0.0,0
2025-04-08,1122.0,1122.0,1122.0,0,0.0,0
2025-04-09,1130.0,1130.0,1130.0,25,28250.0,1
