Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1170.0,1170.0,1170.0,0,0.0,0
2024-12-04,1170.0,1170.0,1170.0,0,0.0,0
2024-12-05,1170.0,1170.0,1170.0,0,0.0,0
2024-12-08,1170.0,1170.0,1170.0,0,0.0,0
2024-12-09,1170.0,1170.0,1170.0,0,0.0,0
2024-12-10,1170.0,1170.0,1170.0,0,0.0,0
2024-12-11,1170.0,1170.0,1170.0,0,0.0,0
2024-12-12,1170.0,1170.0,1170.0,0,0.0,0
2024-12-16,1170.0,1170.0,1170.0,0,0.0,0
2024-12-17,1170.0,1170.0,1170.0,0,0.0,0
2024-12-18,1170.0,1170.0,1170.0,0,0.0,0
2024-12-19,1170.0,1170.0,1170.0,0,0.0,0
2024-12-22,1170.0,1170.0,1170.0,0,0.0,0
2024-12-23,1170.0,1170.0,1170.0,0,0.0,0
2024-12-24,1170.0,1170.0,1170.0,0,0.0,0
2024-12-26,1170.0,1170.0,1170.0,0,0.0,0
2024-12-29,1170.0,1170.0,1170.0,0,0.0,0
2024-12-31,1180.0,1180.0,1180.0,118,139240.0,5
2025-01-01,1180.0,1180.0,1180.0,0,0.0,0
2025-01-02,1180.0,1180.0,1180.0,0,0.0,0
2025-01-05,1180.0,1180.0,1180.0,0,0.0,0
2025-01-06,1180.0,1180.0,1180.0,0,0.0,0
2025-01-07,1180.0,1180.0,1180.0,0,0.0,0
2025-01-08,1180.0,1180.0,1180.0,0,0.0,0
2025-01-09,1180.0,1180.0,1180.0,0,0.0,0
2025-01-12,1180.0,1180.0,1180.0,0,0.0,0
2025-01-13,1180.0,1180.0,1180.0,0,0.0,0
2025-01-15,1180.0,1180.0,1180.0,0,0.0,0
2025-01-16,1180.0,1180.0,1180.0,0,0.0,0
2025-01-19,1180.0,1180.0,1180.0,0,0.0,0
2025-01-20,1180.0,1180.0,1180.0,0,0.0,0
2025-01-21,1180.0,1180.0,1180.0,0,0.0,0
2025-01-22,1180.0,1180.0,1180.0,0,0.0,0
2025-01-23,1180.0,1180.0,1180.0,0,0.0,0
2025-01-26,1180.0,1180.0,1180.0,0,0.0,0
2025-01-27,1180.0,1180.0,1180.0,0,0.0,0
2025-01-28,1180.0,1180.0,1180.0,0,0.0,0
2025-02-02,1180.0,1180.0,1180.0,0,0.0,0
2025-02-03,1180.0,1180.0,1180.0,0,0.0,0
2025-02-04,1180.0,1180.0,1180.0,0,0.0,0
2025-02-05,1180.0,1180.0,1180.0,0,0.0,0
2025-02-06,1180.0,1180.0,1180.0,0,0.0,0
2025-02-09,1180.0,1180.0,1180.0,0,0.0,0
2025-02-10,1180.0,1180.0,1180.0,0,0.0,0
2025-02-11,1180.0,1180.0,1180.0,0,0.0,0
2025-02-12,1180.0,1180.0,1180.0,0,0.0,0
2025-02-13,1180.0,1180.0,1180.0,0,0.0,0
2025-02-16,1180.0,1180.0,1180.0,0,0.0,0
2025-02-17,1180.0,1180.0,1180.0,0,0.0,0
2025-02-18,1180.0,1180.0,1180.0,0,0.0,0
2025-02-20,1180.0,1180.0,1180.0,0,0.0,0
2025-02-23,1180.0,1180.0,1180.0,0,0.0,0
2025-02-24,1180.0,1180.0,1180.0,0,0.0,0
2025-02-25,1180.0,1180.0,1180.0,0,0.0,0
2025-02-27,1180.0,1180.0,1180.0,0,0.0,0
2025-03-02,1180.0,1180.0,1180.0,0,0.0,0
