Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1035.0,1035.0,1035.0,0,0.0,0
2024-12-04,1035.0,1035.0,1035.0,100,103500.0,2
2024-12-05,1030.0,1030.0,1030.0,50,51500.0,2
2024-12-08,1040.0,1025.0,1030.0,1262,1304305.0,11
2024-12-09,1030.0,1030.0,1030.0,25,25750.0,1
2024-12-10,1030.0,1030.0,1030.0,25,25750.0,1
2024-12-11,1030.0,1030.0,1030.0,50,51500.0,1
2024-12-12,1030.0,1030.0,1030.0,0,0.0,0
2024-12-16,1030.0,1030.0,1030.0,0,0.0,0
2024-12-17,1014.0,1014.0,1014.0,25,25350.0,1
2024-12-18,1034.0,1034.0,1034.0,10,10340.0,1
2024-12-19,1034.0,1034.0,1034.0,0,0.0,0
2024-12-22,1040.0,1027.0,1040.0,225,233675.0,2
2024-12-23,1050.0,1023.0,1050.0,85,88245.0,3
2024-12-24,1030.0,1029.0,1029.0,30,30880.0,2
2024-12-26,1049.5,1036.0,1036.0,347,359829.5,4
2024-12-29,1050.0,1049.0,1050.0,40,41975.0,2
2024-12-31,1050.0,1041.0,1041.0,105,109250.0,2
2025-01-01,1050.0,1045.0,1051.0,180,188315.0,6
2025-01-02,1060.0,1058.0,1060.0,280,296398.0,6
2025-01-05,1060.0,1060.0,1060.0,0,0.0,0
2025-01-06,1040.0,1039.0,1039.0,50,51975.0,2
2025-01-07,1039.0,1039.0,1039.0,0,0.0,0
2025-01-08,1040.0,1040.0,1040.0,30,31200.0,1
2025-01-09,1036.0,1025.1,1036.0,50,51527.5,2
2025-01-12,1045.0,1025.1,1045.0,75,77380.0,3
2025-01-13,1042.0,1025.5,1035.0,100,103562.5,4
2025-01-15,1014.3,1000.0,1005.0,375,375992.5,7
2025-01-16,1005.0,1005.0,1005.0,0,0.0,0
2025-01-19,996.0,995.0,996.0,55,54750.0,2
2025-01-20,996.0,996.0,996.0,0,0.0,0
2025-01-21,1015.6,1015.6,1015.6,25,25390.0,1
2025-01-22,1015.6,1015.6,1015.6,0,0.0,0
2025-01-23,1015.6,1015.6,1015.6,0,0.0,0
2025-01-26,1020.0,1010.0,1020.0,145,146900.0,2
2025-01-27,1015.0,1012.5,1012.5,125,126812.5,2
2025-01-28,1031.0,1011.0,1011.0,150,154150.0,3
2025-02-02,1011.0,1011.0,1011.0,0,0.0,0
2025-02-03,1020.0,1020.0,1020.0,25,25500.0,1
2025-02-04,1020.0,1020.0,1020.0,0,0.0,0
2025-02-05,1020.0,1003.0,1003.0,215,218875.0,6
2025-02-06,1015.0,1015.0,1015.0,100,101500.0,2
2025-02-09,1015.2,1015.0,1015.0,61,61925.0,2
2025-02-10,1015.0,1015.0,1015.0,0,0.0,0
2025-02-11,1015.0,1015.0,1015.0,0,0.0,0
2025-02-12,1010.3,1009.0,1009.0,673,679379.5,6
2025-02-13,1025.0,1025.0,1025.0,100,102500.0,2
2025-02-16,1030.0,1030.0,1030.0,25,25750.0,1
2025-02-17,1030.0,1030.0,1030.0,0,0.0,0
2025-02-18,1030.0,1030.0,1030.0,0,0.0,0
2025-02-20,1030.0,1030.0,1030.0,0,0.0,0
2025-02-23,1025.0,1017.0,1020.0,415,422890.8,6
2025-02-24,1020.0,1020.0,1020.0,0,0.0,0
2025-02-25,1015.0,1015.0,1015.0,50,50750.0,1
2025-02-27,1035.3,1035.3,1035.3,145,150118.5,1
2025-03-02,1035.3,1035.3,1035.3,0,0.0,0
2025-03-03,1035.3,1035.3,1035.3,0,0.0,0
2025-03-04,1035.3,1035.3,1035.3,0,0.0,0
2025-03-05,1020.0,1020.0,1020.0,100,102000.0,1
2025-03-06,1020.0,1020.0,1020.0,0,0.0,0
2025-03-09,1020.0,1020.0,1020.0,0,0.0,0
2025-03-10,1025.0,1025.0,1025.0,25,25625.0,1
2025-03-11,1025.0,1025.0,1025.0,0,0.0,0
2025-03-12,1025.0,1025.0,1025.0,0,0.0,0
2025-03-16,1040.0,1040.0,1040.0,200,208000.0,2
2025-03-17,1040.0,1040.0,1040.0,0,0.0,0
2025-03-18,1055.0,1055.0,1055.0,55,58025.0,1
2025-03-19,1055.0,1029.0,1029.0,12,12390.0,2
2025-03-20,1068.0,1008.5,1068.0,607,643728.9,6
2025-03-23,1068.0,1068.0,1068.0,0,0.0,0
2025-03-24,1046.7,1046.7,1046.7,10,10467.0,1
2025-03-25,1046.7,1046.7,1046.7,0,0.0,0
2025-03-26,1025.8,1025.8,1025.9,51,52315.9,3
2025-03-27,1015.7,1010.0,1015.7,100,101162.5,3
2025-03-30,1009.1,1009.1,1009.1,25,25227.5,1
2025-04-01,1009.1,1009.1,1009.1,0,0.0,0
2025-04-02,1009.1,1009.1,1009.1,0,0.0,0
2025-04-03,1029.0,1029.0,1029.0,25,25725.0,1
2025-04-07,1029.0,1029.0,1029.0,0,0.0,0
2025-04-08,1011.7,1011.6,1011.6,50,50583.0,2
2025-04-09,1018.1,1018.0,1018.1,55,55993.0,2
2025-04-10,1018.1,1018.1,1018.1,0,0.0,0
2025-04-13,1018.1,1018.1,1018.1,0,0.0,0
2025-04-15,1018.1,1018.1,1018.1,0,0.0,0
2025-04-16,1025.0,1025.0,1025.0,45,46125.0,1
2025-04-17,1025.0,1025.0,1025.0,0,0.0,0
2025-04-20,1025.0,1025.0,1025.0,0,0.0,0
2025-04-21,1030.0,1030.0,1030.0,10,10300.0,1
2025-04-22,1050.0,1030.0,1050.0,340,356447.7,9
2025-04-23,1050.0,1050.0,1050.0,75,78750.0,2
2025-04-24,1050.0,1050.0,1050.0,100,105000.0,1
2025-04-27,1050.0,1050.0,1050.0,0,0.0,0
2025-04-28,1050.0,1050.0,1050.0,0,0.0,0
2025-04-29,1050.0,1050.0,1050.0,0,0.0,0
2025-04-30,1050.0,1050.0,1050.0,0,0.0,0
2025-05-04,1050.0,1050.0,1050.0,100,105000.0,1
2025-05-05,1050.0,1050.0,1050.0,230,241500.0,2
2025-05-06,1041.0,1030.0,1041.0,77,79857.0,4
2025-05-07,1042.0,1041.3,1042.2,78,81259.1,3
2025-05-08,1042.2,1042.2,1042.2,0,0.0,0
2025-05-11,1042.2,1042.2,1042.2,0,0.0,0
2025-05-13,1042.2,1042.2,1042.2,0,0.0,0
2025-05-14,1034.4,1034.4,1034.4,25,25860.0,1
2025-05-15,1034.4,1034.4,1034.4,0,0.0,0
2025-05-18,1030.2,1030.2,1030.2,25,25755.0,1
2025-05-19,1045.5,1025.0,1045.0,181,187670.0,6
2025-05-20,1040.0,1032.0,1040.0,50,51800.0,2
2025-05-21,1050.0,1050.0,1050.0,128,134400.0,1
2025-05-22,1050.0,1050.0,1050.0,0,0.0,0
2025-05-25,1031.0,1031.0,1031.0,25,25775.0,1
2025-05-26,1040.0,1032.0,1040.0,40,41400.0,2
2025-05-27,1050.0,1041.0,1049.84,182,190629.8,5
2025-05-28,1050.0,1045.0,1050.0,181,189914.4,4
2025-06-02,1050.0,1050.0,1050.0,50,52500.0,2
2025-06-03,1050.0,1050.0,1050.0,0,0.0,0
2025-06-04,1050.0,1050.0,1050.0,25,26250.0,1
2025-06-05,1050.0,1050.0,1050.0,0,0.0,0
2025-06-08,1050.0,1050.0,1050.0,0,0.0,0
2025-06-09,1050.0,1050.0,1050.0,0,0.0,0
2025-06-10,1032.0,1029.3,1032.0,55,56692.5,2
2025-06-11,1032.0,1032.0,1032.0,0,0.0,0
2025-06-12,1025.3,1025.3,1025.3,25,25632.5,1
2025-06-15,1033.0,1033.0,1033.0,100,103300.0,1
2025-06-16,1033.0,1033.0,1033.0,0,0.0,0
2025-06-17,1033.0,1033.0,1033.0,0,0.0,0
2025-06-18,1035.0,1035.0,1035.0,25,25875.0,1
2025-06-19,1036.0,1036.0,1036.0,50,51800.0,1
2025-06-22,1036.0,1036.0,1036.0,0,0.0,0
2025-06-23,1045.0,1045.0,1045.0,25,26125.0,1
2025-06-24,1040.1,1040.0,1040.0,50,52003.0,2
2025-06-25,1040.0,1040.0,1040.0,0,0.0,0
2025-06-26,1040.0,1040.0,1040.0,0,0.0,0
2025-06-29,1041.1,1041.1,1041.1,15,15616.5,1
2025-06-30,1041.1,1041.1,1041.1,0,0.0,0
2025-07-01,1030.6,1030.6,1030.6,10,10306.0,1
2025-07-02,1043.0,1041.0,1041.0,125,130275.0,4
2025-07-03,1041.0,1041.0,1041.0,0,0.0,0
2025-07-06,1041.0,1041.0,1041.0,0,0.0,0
2025-07-07,1036.0,1036.0,1036.0,25,25900.0,1
2025-07-08,1036.0,1036.0,1036.0,0,0.0,0
2025-07-09,1056.7,1030.1,1056.7,80,83872.5,3
2025-07-10,1056.7,1056.7,1056.7,0,0.0,0
2025-07-13,1056.7,1050.0,1050.0,41,43049.4,3
2025-07-14,1029.0,1029.0,1029.0,400,411600.0,7
2025-07-15,1050.0,1037.0,1051.66,40,41700.0,3
2025-07-16,1051.66,1051.66,1051.66,0,0.0,0
2025-07-17,1031.0,1010.5,1010.5,50,51037.5,2
2025-07-20,1030.0,1015.0,1015.0,250,257025.0,3
2025-07-21,1015.0,1015.0,1015.0,0,0.0,0
2025-07-22,1030.0,1030.0,1030.0,35,36050.0,1
2025-07-23,1040.0,1030.0,1030.0,1190,1227598.5,5
2025-07-24,1025.5,1025.0,1025.0,25,25631.0,2
2025-07-27,1030.0,1030.0,1030.0,50,51500.0,1
