Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1140.0,1140.0,1140.0,0,0.0,0
2024-12-04,1140.0,1140.0,1140.0,0,0.0,0
2024-12-05,1150.0,1144.9,1150.0,125,143408.5,6
2024-12-08,1173.0,1150.0,1173.0,360,417503.5,9
2024-12-09,1190.0,1182.0,1190.0,45,53405.0,4
2024-12-10,1190.0,1190.0,1190.0,0,0.0,0
2024-12-11,1190.0,1190.0,1190.0,0,0.0,0
2024-12-12,1190.0,1190.0,1190.0,0,0.0,0
2024-12-16,1190.0,1190.0,1190.0,0,0.0,0
2024-12-17,1190.0,1190.0,1190.0,0,0.0,0
2024-12-18,1167.0,1167.0,1167.0,20,23340.0,1
2024-12-19,1167.0,1167.0,1167.0,0,0.0,0
2024-12-22,1144.0,1144.0,1144.0,25,28600.0,1
2024-12-23,1205.0,1144.0,1181.0,515,617806.5,17
2024-12-24,1158.0,1158.0,1158.0,90,104220.0,1
2024-12-26,1150.0,1150.0,1150.0,25,28750.0,1
2024-12-29,1173.0,1150.0,1150.0,147,172201.0,4
2024-12-31,1145.0,1145.0,1145.0,25,28625.0,1
2025-01-01,1145.0,1145.0,1145.0,0,0.0,0
2025-01-02,1145.0,1145.0,1145.0,0,0.0,0
2025-01-05,1205.0,1145.0,1205.0,350,421569.7,3
2025-01-06,1205.0,1205.0,1205.0,0,0.0,0
2025-01-07,1205.0,1205.0,1205.0,0,0.0,0
2025-01-08,1205.0,1205.0,1205.0,0,0.0,0
2025-01-09,1205.0,1205.0,1205.0,0,0.0,0
2025-01-12,1181.0,1181.0,1181.0,100,118100.0,1
2025-01-13,1181.0,1181.0,1181.0,0,0.0,0
2025-01-15,1181.0,1181.0,1181.0,0,0.0,0
2025-01-16,1181.0,1181.0,1181.0,0,0.0,0
2025-01-19,1181.0,1181.0,1181.0,0,0.0,0
2025-01-20,1181.0,1181.0,1181.0,0,0.0,0
2025-01-21,1158.0,1113.0,1113.0,405,456360.0,3
2025-01-22,1113.0,1113.0,1135.2,4,4540.8,1
2025-01-23,1135.2,1135.2,1135.2,0,0.0,0
2025-01-26,1136.0,1136.0,1136.0,25,28400.0,1
2025-01-27,1122.0,1122.0,1122.0,25,28050.0,1
2025-01-28,1122.0,1122.0,1122.0,0,0.0,0
2025-02-02,1180.0,1122.0,1180.0,508,599198.0,4
2025-02-03,1180.0,1180.0,1180.0,0,0.0,0
2025-02-04,1180.0,1180.0,1180.0,0,0.0,0
2025-02-05,1160.0,1160.0,1160.0,25,29000.0,1
2025-02-06,1160.0,1160.0,1160.0,0,0.0,0
2025-02-09,1145.0,1145.0,1145.0,25,28625.0,1
2025-02-10,1145.0,1145.0,1145.0,0,0.0,0
2025-02-11,1145.0,1145.0,1145.0,0,0.0,0
2025-02-12,1140.0,1140.0,1140.0,55,62700.0,1
2025-02-13,1140.0,1140.0,1140.0,0,0.0,0
2025-02-16,1140.0,1140.0,1140.0,0,0.0,0
2025-02-17,1124.0,1124.0,1124.0,25,28100.0,1
2025-02-18,1124.0,1124.0,1124.0,0,0.0,0
2025-02-20,1126.0,1126.0,1126.0,25,28150.0,1
2025-02-23,1156.0,1126.0,1156.0,119,137534.0,3
2025-02-24,1156.0,1156.0,1156.0,50,57800.0,2
2025-02-25,1156.0,1156.0,1156.0,0,0.0,0
2025-02-27,1156.0,1156.0,1156.0,0,0.0,0
2025-03-02,1156.0,1156.0,1156.0,0,0.0,0
2025-03-03,1156.0,1156.0,1156.0,0,0.0,0
2025-03-04,1156.0,1156.0,1156.0,0,0.0,0
2025-03-05,1156.0,1156.0,1156.0,0,0.0,0
2025-03-06,1156.0,1156.0,1156.0,0,0.0,0
2025-03-09,1156.0,1156.0,1156.0,0,0.0,0
2025-03-10,1156.0,1156.0,1156.0,0,0.0,0
2025-03-11,1156.0,1156.0,1156.0,0,0.0,0
2025-03-12,1132.9,1132.9,1132.9,50,56645.0,1
2025-03-16,1132.9,1132.9,1132.9,0,0.0,0
2025-03-17,1132.9,1132.9,1116.1,3,3348.3,1
2025-03-18,1120.0,1116.0,1117.0,75,83825.0,3
2025-03-19,1114.4,1114.4,1114.4,25,27860.0,1
2025-03-20,1116.0,1114.7,1115.1,75,83641.4,3
2025-03-23,1115.1,1115.1,1115.7,4,4462.8,1
2025-03-24,1115.7,1115.7,1115.1,4,4460.4,1
2025-03-25,1115.1,1115.1,1120.0,2,2240.0,1
2025-03-26,1120.0,1120.0,1120.0,27,30240.0,2
2025-03-27,1120.0,1120.0,1120.0,0,0.0,0
2025-03-30,1120.0,1120.0,1120.0,0,0.0,0
2025-04-01,1120.1,1120.1,1120.1,25,28002.5,1
2025-04-02,1120.4,1120.4,1120.4,25,28010.0,1
2025-04-03,1140.0,1140.0,1140.0,50,57000.0,1
2025-04-07,1125.0,1125.0,1125.0,25,28125.0,1
2025-04-08,1131.1,1130.2,1131.06,102,115360.5,5
2025-04-09,1131.06,1131.06,1130.1,1,1130.1,1
2025-04-10,1152.7,1130.0,1152.7,75,85817.5,3
2025-04-13,1130.0,1130.0,1130.0,25,28250.0,1
2025-04-15,1130.0,1130.0,1130.0,0,0.0,0
2025-04-16,1130.0,1130.0,1130.0,0,0.0,0
2025-04-17,1130.0,1130.0,1130.0,0,0.0,0
2025-04-20,1152.6,1152.6,1152.6,25,28815.0,1
2025-04-21,1152.6,1152.6,1152.6,0,0.0,0
2025-04-22,1129.6,1129.6,1129.6,25,28240.0,1
2025-04-23,1129.6,1129.6,1129.6,0,0.0,0
2025-04-24,1120.0,1120.0,1120.0,25,28000.0,1
2025-04-27,1124.0,1124.0,1124.0,25,28100.0,1
2025-04-28,1185.0,1124.0,1185.0,202,239276.4,5
2025-04-29,1185.0,1185.0,1185.0,0,0.0,0
2025-04-30,1162.0,1162.0,1162.0,50,58100.0,1
2025-05-04,1145.0,1145.0,1145.0,25,28625.0,1
2025-05-05,1127.0,1127.0,1127.0,25,28175.0,1
2025-05-06,1131.0,1131.0,1131.0,24,27144.0,1
2025-05-07,1132.0,1132.0,1132.0,25,28300.0,1
2025-05-08,1150.0,1150.0,1150.0,25,28750.0,1
2025-05-11,1142.0,1142.0,1142.0,25,28550.0,1
2025-05-13,1142.0,1142.0,1142.0,25,28550.0,1
2025-05-14,1142.0,1142.0,1142.0,25,28550.0,1
2025-05-15,1135.0,1135.0,1135.0,25,28375.0,1
2025-05-18,1135.0,1135.0,1135.0,50,56750.0,2
2025-05-19,1185.0,1135.0,1185.0,254,300937.5,6
2025-05-20,1185.0,1185.0,1185.0,0,0.0,0
2025-05-21,1185.0,1185.0,1185.0,0,0.0,0
2025-05-22,1185.0,1185.0,1185.0,0,0.0,0
2025-05-25,1185.0,1185.0,1185.0,0,0.0,0
2025-05-26,1207.0,1163.0,1207.0,555,654788.5,18
2025-05-27,1207.0,1207.0,1207.0,0,0.0,0
2025-05-28,1207.0,1207.0,1207.0,0,0.0,0
2025-06-02,1207.0,1207.0,1207.0,0,0.0,0
2025-06-03,1207.0,1207.0,1207.0,0,0.0,0
2025-06-04,1183.0,1160.0,1163.1,246,286168.1,4
2025-06-05,1145.0,1145.0,1145.0,55,62975.0,2
2025-06-08,1145.0,1145.0,1145.0,25,28625.0,1
2025-06-09,1185.0,1145.0,1185.0,236,279642.9,2
2025-06-10,1185.0,1185.0,1185.0,0,0.0,0
2025-06-11,1185.0,1185.0,1185.0,0,0.0,0
2025-06-12,1185.0,1185.0,1185.0,0,0.0,0
2025-06-15,1185.0,1185.0,1185.0,0,0.0,0
2025-06-16,1185.0,1185.0,1185.0,0,0.0,0
2025-06-17,1185.0,1185.0,1185.0,0,0.0,0
2025-06-18,1185.0,1185.0,1185.0,0,0.0,0
2025-06-19,1185.0,1185.0,1185.0,0,0.0,0
2025-06-22,1162.0,1162.0,1162.0,25,29050.0,1
2025-06-23,1185.0,1150.0,1150.0,75,87425.0,3
2025-06-24,1154.0,1131.1,1154.0,104,118326.0,4
2025-06-25,1154.0,1154.0,1154.0,0,0.0,0
2025-06-26,1154.0,1154.0,1154.0,0,0.0,0
2025-06-29,1185.0,1154.0,1185.0,154,181707.0,3
2025-06-30,1185.0,1185.0,1185.0,0,0.0,0
2025-07-01,1185.0,1185.0,1185.0,0,0.0,0
2025-07-02,1185.0,1185.0,1185.0,0,0.0,0
2025-07-03,1185.0,1185.0,1185.0,0,0.0,0
2025-07-06,1185.0,1185.0,1185.0,0,0.0,0
2025-07-07,1185.0,1185.0,1185.0,0,0.0,0
2025-07-08,1185.0,1185.0,1185.0,0,0.0,0
2025-07-09,1185.0,1185.0,1185.0,0,0.0,0
2025-07-10,1185.0,1185.0,1185.0,0,0.0,0
2025-07-13,1185.0,1185.0,1185.0,0,0.0,0
2025-07-14,1185.0,1185.0,1185.0,0,0.0,0
2025-07-15,1185.0,1185.0,1185.0,0,0.0,0
2025-07-16,1185.0,1185.0,1185.0,0,0.0,0
2025-07-17,1185.0,1185.0,1185.0,0,0.0,0
2025-07-20,1162.0,1162.0,1162.0,45,52290.0,2
2025-07-21,1184.0,1184.0,1184.0,15,17760.0,1
2025-07-22,1184.0,1184.0,1184.0,0,0.0,0
2025-07-23,1184.0,1184.0,1184.0,0,0.0,0
2025-07-24,1184.0,1184.0,1184.0,0,0.0,0
2025-07-27,1184.0,1184.0,1184.0,0,0.0,0
2025-07-28,1204.0,1195.0,1198.68,38,45550.0,4
2025-07-29,1198.68,1198.68,1198.68,0,0.0,0
2025-07-30,1198.68,1198.68,1198.68,0,0.0,0
2025-07-31,1174.8,1174.8,1174.8,92,108081.6,4
2025-08-03,1174.8,1174.8,1174.8,0,0.0,0
2025-08-04,1174.8,1174.8,1174.8,0,0.0,0
2025-08-05,1170.0,1155.0,1170.25,125,145900.0,3
2025-08-06,1170.25,1170.25,1170.25,0,0.0,0
2025-08-07,1170.25,1170.25,1170.25,0,0.0,0
2025-08-11,1170.25,1170.25,1170.25,0,0.0,0
2025-08-12,1170.0,1170.0,1170.0,55,64355.0,3
2025-08-13,1170.0,1170.0,1170.0,0,0.0,0
2025-08-14,1170.0,1170.0,1170.0,0,0.0,0
2025-08-17,1170.0,1170.0,1170.0,0,0.0,0
2025-08-18,1170.0,1170.0,1170.0,0,0.0,0
2025-08-19,1170.0,1170.0,1170.0,0,0.0,0
2025-08-20,1146.6,1146.6,1146.6,50,57330.0,1
2025-08-21,1146.6,1146.6,1146.6,0,0.0,0
2025-08-24,1125.0,1125.0,1125.0,25,28125.0,1
2025-08-25,1125.0,1125.0,1125.0,0,0.0,0
2025-08-26,1125.0,1125.0,1125.0,25,28125.0,1
2025-08-27,1125.0,1125.0,1125.0,0,0.0,0
2025-08-28,1125.0,1125.0,1125.0,0,0.0,0
2025-08-31,1125.0,1125.0,1125.0,0,0.0,0
2025-09-01,1124.0,1124.0,1124.0,100,112400.0,1
2025-09-02,1124.0,1124.0,1124.0,0,0.0,0
2025-09-03,1124.0,1124.0,1124.0,0,0.0,0
2025-09-04,1123.5,1121.2,1123.5,100,112292.5,3
2025-09-07,1125.0,1125.0,1125.0,25,28125.0,1
2025-09-08,1135.0,1135.0,1135.0,25,28375.0,1
2025-09-18,1135.0,1135.0,1135.0,0,0.0,0
2025-09-21,1135.0,1135.0,1135.0,0,0.0,0
2025-09-23,1123.7,1123.7,1123.7,25,28092.5,1
2025-09-24,1123.7,1123.7,1123.7,0,0.0,0
2025-09-25,1123.7,1123.7,1123.7,0,0.0,0
2025-09-28,1123.7,1123.7,1123.7,0,0.0,0
2025-10-07,1130.1,1130.1,1130.1,25,28252.5,1
2025-10-08,1130.1,1130.1,1130.1,0,0.0,0
2025-10-09,1130.1,1130.1,1130.1,0,0.0,0
2025-10-12,1175.0,1152.7,1175.0,50,58192.5,2
2025-10-13,1175.0,1175.0,1175.0,0,0.0,0
2025-10-14,1175.0,1175.0,1175.0,0,0.0,0
2025-10-15,1175.0,1175.0,1175.0,0,0.0,0
2025-10-16,1175.0,1175.0,1175.0,0,0.0,0
2025-10-19,1198.0,1198.0,1198.0,60,71880.0,2
2025-10-26,1245.8,1198.0,1245.8,29,35738.0,4
2025-10-28,1222.0,1222.0,1222.0,45,54990.0,1
2025-10-29,1200.0,1200.0,1200.0,25,30000.0,1
2025-10-30,1200.0,1200.0,1200.0,0,0.0,0
2025-11-02,1200.0,1200.0,1200.0,0,0.0,0
2025-11-03,1290.0,1200.0,1224.0,437,551408.5,8
2025-11-04,1224.0,1224.0,1240.0,5,6200.0,1
2025-11-05,1240.0,1240.0,1240.0,0,0.0,0
2025-11-06,1250.0,1250.0,1250.0,25,31250.0,1
2025-11-09,1250.0,1250.0,1250.0,0,0.0,0
2025-11-10,1250.0,1250.0,1250.0,0,0.0,0
2025-11-11,1250.0,1250.0,1250.0,0,0.0,0
2025-11-12,1250.0,1250.0,1250.0,0,0.0,0
2025-11-13,1250.0,1250.0,1250.0,0,0.0,0
2025-11-16,1275.0,1275.0,1275.0,50,63750.0,1
2025-11-17,1275.0,1250.0,1275.0,75,95000.0,2
2025-11-18,1275.0,1275.0,1251.0,1,1251.0,1
2025-11-19,1230.0,1230.0,1230.0,100,123000.0,1
2025-11-20,1230.0,1230.0,1230.0,0,0.0,0
2025-11-23,1295.0,1235.0,1285.0,541,699219.5,8
2025-11-24,1285.0,1285.0,1285.0,0,0.0,0
2025-11-25,1261.0,1261.0,1261.0,25,31525.0,1
2025-11-26,1261.0,1261.0,1261.0,0,0.0,0
2025-11-27,1261.0,1261.0,1261.0,0,0.0,0
2025-11-30,1261.0,1261.0,1261.0,0,0.0,0
2025-12-01,1261.0,1261.0,1261.0,0,0.0,0
2025-12-02,1261.0,1261.0,1261.0,0,0.0,0
2025-12-03,1261.0,1261.0,1261.0,0,0.0,0
