Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-18,3169.1,2790.0,3169.1,49229,148011105.3,945
2025-02-20,3486.0,3081.0,3100.0,18540,58478273.8,472
2025-02-23,3225.0,2989.0,3100.1,13799,43400460.4,328
2025-02-24,3162.1,3014.0,3067.0,12785,39043720.4,224
2025-02-25,3288.0,3021.0,3021.0,22516,70461979.5,381
2025-02-27,3322.0,3020.0,3300.0,14397,45149466.2,281
2025-03-02,3381.3,3107.0,3231.0,8916,28886068.6,258
2025-03-03,3220.0,3090.0,3150.0,8129,25583290.1,211
2025-03-04,3306.0,3087.0,3103.0,12084,37839951.4,211
2025-03-05,3370.0,3070.0,3333.3,13121,41790188.6,339
2025-03-06,3266.7,3075.3,3080.0,5621,17811986.6,147
2025-03-09,3138.5,3018.4,3032.1,4505,13755645.6,131
2025-03-10,3150.0,3001.0,3020.0,4357,13379466.7,135
2025-03-11,3024.0,2900.9,2930.1,5898,17382184.5,162
2025-03-12,2958.0,2891.1,2891.1,3444,10014413.5,110
2025-03-16,2958.0,2855.0,2884.0,2588,7472241.6,89
2025-03-17,2902.9,2831.0,2831.0,2107,6010964.3,73
2025-03-18,2940.0,2820.0,2870.0,2478,7193786.4,105
2025-03-19,2927.6,2870.1,2899.0,1619,4681950.5,62
2025-03-20,2924.3,2860.0,2879.72,1411,4069877.0,59
2025-03-23,2875.0,2661.1,2727.43,8226,22766861.9,162
2025-03-24,2779.9,2675.0,2750.0,2032,5554394.0,55
2025-03-25,2750.0,2627.5,2652.95,5570,14839127.6,123
2025-03-26,2748.0,2578.0,2683.11,1986,5317992.1,58
2025-03-27,2951.4,2701.0,2951.4,8915,25754131.7,207
2025-03-30,3209.0,2952.1,3127.15,7730,23706838.9,170
2025-04-01,3064.7,2911.0,2953.41,4605,13614129.9,115
2025-04-02,2985.0,2923.0,2930.58,985,2900314.8,43
2025-04-03,2960.0,2800.0,2815.15,2185,6210493.0,59
2025-04-07,2837.8,2763.0,2809.44,4110,11538237.5,68
2025-04-08,3009.0,2781.1,2919.75,3170,9184450.3,141
2025-04-09,2939.0,2793.0,2840.07,1885,5375569.1,64
2025-04-10,2894.0,2794.0,2803.55,2487,6977053.8,52
2025-04-13,2966.2,2775.0,2939.54,7313,21083459.6,161
2025-04-15,3232.0,2881.0,3221.29,8578,25916757.7,189
2025-04-16,3156.9,2920.0,3042.63,7419,22291013.4,125
2025-04-17,2982.0,2865.0,2945.32,964,2823324.0,39
2025-04-20,2990.0,2886.5,2906.84,1668,4896031.1,46
2025-04-21,3061.2,2875.2,2917.69,6619,19788204.2,168
2025-04-22,3097.0,2915.1,2923.05,1829,5443437.6,67
2025-04-23,2940.0,2886.0,2923.28,1008,2933387.0,27
2025-04-24,2915.0,2756.8,2856.81,3525,10079851.2,67
2025-04-27,2857.5,2750.0,2767.66,3628,10103404.9,86
2025-04-28,2823.0,2728.6,2799.44,2511,7010772.5,46
