Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1080.0,1080.0,1080.0,0,0.0,0
2024-12-04,1080.0,1080.0,1080.0,0,0.0,0
2024-12-05,1080.0,1080.0,1080.0,0,0.0,0
2024-12-08,1080.0,1080.0,1080.0,0,0.0,0
2024-12-09,1080.0,1080.0,1080.0,25,27000.0,1
2024-12-10,1080.0,1080.0,1080.0,0,0.0,0
2024-12-11,1080.0,1080.0,1080.0,0,0.0,0
2024-12-12,1080.0,1080.0,1080.0,0,0.0,0
2024-12-16,1080.0,1080.0,1080.0,0,0.0,0
2024-12-17,1075.0,1075.0,1075.0,25,26875.0,1
2024-12-18,1076.0,1076.0,1076.0,25,26900.0,1
2024-12-19,1074.1,1074.1,1074.1,15,16111.5,1
2024-12-22,1074.1,1074.1,1074.1,0,0.0,0
2024-12-23,1095.0,1095.0,1095.0,225,246375.0,2
2024-12-24,1102.0,1095.0,1102.0,140,154075.0,3
2024-12-26,1102.0,1102.0,1102.0,0,0.0,0
2024-12-29,1102.0,1085.0,1085.0,201,219276.9,6
2024-12-31,1085.0,1085.0,1085.0,0,0.0,0
2025-01-01,1085.0,1085.0,1085.0,0,0.0,0
2025-01-02,1085.0,1085.0,1085.0,0,0.0,0
2025-01-05,1085.0,1085.0,1085.0,0,0.0,0
2025-01-06,1085.0,1085.0,1085.0,0,0.0,0
2025-01-07,1085.0,1085.0,1085.0,0,0.0,0
2025-01-08,1085.0,1085.0,1085.0,0,0.0,0
2025-01-09,1085.0,1085.0,1085.0,0,0.0,0
2025-01-12,1085.0,1085.0,1085.0,0,0.0,0
2025-01-13,1085.0,1085.0,1085.0,0,0.0,0
2025-01-15,1085.0,1085.0,1085.0,0,0.0,0
2025-01-16,1063.3,1063.3,1063.3,20,21266.0,1
2025-01-19,1060.0,1060.0,1060.0,100,106000.0,2
2025-01-20,1040.5,1040.5,1040.5,25,26012.5,1
2025-01-21,1040.5,1040.5,1040.5,0,0.0,0
2025-01-22,1050.0,1050.0,1050.0,25,26250.0,1
2025-01-23,1055.0,1053.0,1053.0,100,105351.0,3
2025-01-26,1053.0,1053.0,1053.0,0,0.0,0
2025-01-27,1053.0,1053.0,1053.0,0,0.0,0
2025-01-28,1051.0,1050.0,1050.0,450,472575.0,6
2025-02-02,1050.0,1050.0,1050.0,0,0.0,0
2025-02-03,1065.0,1050.0,1050.0,100,106000.0,4
2025-02-04,1060.0,1060.0,1060.0,225,238500.0,2
2025-02-05,1070.0,1070.0,1070.0,30,32100.0,1
