Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1221.0,1180.0,1190.0,14084,16894899.1,233
2024-12-04,1202.9,1170.0,1172.1,17202,20447878.8,194
2024-12-05,1169.0,1120.0,1128.0,12481,14253887.1,174
2024-12-08,1152.5,1106.1,1120.0,8351,9420559.4,128
2024-12-09,1140.0,1111.1,1113.0,7027,7838473.5,83
2024-12-10,1170.0,1111.2,1161.0,22053,25142925.0,165
2024-12-11,1178.0,1144.1,1167.0,2428,2809625.0,56
2024-12-12,1185.0,1145.1,1170.0,11739,13743451.4,127
2024-12-16,1160.0,1131.0,1140.0,12220,13931690.5,127
2024-12-17,1168.0,1122.1,1163.0,8498,9780631.6,117
2024-12-18,1208.0,1150.0,1179.0,18261,21580015.6,219
2024-12-19,1197.5,1144.0,1144.0,9800,11439070.8,99
2024-12-22,1190.0,1135.0,1190.0,22766,26549097.3,199
2024-12-23,1261.0,1170.0,1177.9,47441,56786846.1,647
2024-12-24,1185.0,1165.0,1169.0,7445,8738976.8,142
2024-12-26,1160.0,1127.0,1140.0,10347,11826031.2,174
2024-12-29,1148.0,1119.9,1119.9,12253,13883636.6,168
2024-12-31,1114.8,1061.0,1078.0,9168,9863675.7,163
2025-01-01,1090.0,1065.3,1086.0,3401,3642327.8,73
2025-01-02,1107.0,1070.0,1100.0,6362,6931973.0,75
2025-01-05,1099.8,1080.0,1099.0,3050,3315298.4,59
2025-01-06,1169.0,1085.2,1135.0,6319,7085032.5,98
2025-01-07,1140.0,1112.3,1120.0,3750,4204320.2,66
2025-01-08,1120.0,1100.0,1100.0,5080,5631631.9,105
2025-01-09,1160.0,1087.1,1125.0,4199,4720910.0,114
2025-01-12,1129.0,1095.0,1116.9,1042,1149403.3,35
2025-01-13,1116.9,1073.1,1090.0,4741,5142428.2,120
2025-01-15,1106.0,1085.0,1098.0,5845,6370141.1,78
2025-01-16,1119.0,1076.0,1076.0,2997,3242703.4,67
2025-01-19,1095.0,1076.5,1081.0,2228,2410555.7,69
2025-01-20,1100.0,1080.2,1086.2,5637,6131267.4,77
2025-01-21,1114.0,1083.2,1097.0,6293,6899692.7,122
2025-01-22,1147.5,1083.0,1122.0,7986,8962433.5,145
2025-01-23,1139.0,1082.0,1086.0,4378,4811030.2,87
2025-01-26,1106.0,1085.0,1090.0,2920,3186311.5,77
2025-01-27,1100.0,1072.1,1083.0,2447,2657073.5,65
2025-01-28,1100.0,1070.1,1095.0,4672,5070778.8,97
2025-02-02,1143.0,1101.0,1130.0,8649,9706751.8,166
2025-02-03,1142.8,1113.0,1127.5,7786,8789155.1,109
2025-02-04,1139.0,1110.0,1120.0,6533,7316955.0,107
2025-02-05,1143.2,1110.0,1117.5,8254,9300950.5,137
2025-02-06,1139.8,1117.1,1127.0,6937,7789046.3,108
2025-02-09,1159.0,1127.0,1140.0,12554,14346052.9,217
2025-02-10,1181.0,1135.0,1169.9,26878,31227984.4,297
2025-02-11,1200.0,1160.0,1200.0,15761,18803226.7,248
2025-02-12,1220.0,1171.9,1195.0,9643,11485092.2,192
2025-02-13,1220.0,1170.0,1183.9,11783,14009457.0,190
2025-02-16,1200.0,1153.0,1197.0,11554,13597713.5,193
2025-02-17,1220.0,1181.0,1188.0,10199,12198421.1,165
2025-02-18,1212.5,1164.3,1200.0,15941,19156195.4,209
