Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1391.0,1355.0,1359.0,2708,3711236.4,87
2024-12-04,1482.0,1359.0,1397.0,23686,32706593.7,118
2024-12-05,1420.0,1369.1,1370.0,8594,11996858.6,61
2024-12-08,1370.0,1326.0,1330.0,1309,1749292.7,39
2024-12-09,1350.0,1306.2,1330.0,4360,5744042.6,45
2024-12-10,1356.6,1304.0,1310.0,2182,2893000.9,37
2024-12-11,1319.9,1302.0,1305.0,2075,2711121.6,33
2024-12-12,1331.0,1280.4,1281.1,8851,11397228.7,89
2024-12-16,1270.0,1230.4,1237.0,3846,4804534.1,47
2024-12-17,1328.0,1230.0,1261.1,1376,1747086.0,40
2024-12-18,1275.0,1250.0,1255.0,1055,1330089.8,33
2024-12-19,1259.0,1235.2,1256.0,2580,3208843.9,41
2024-12-22,1260.0,1225.0,1235.0,1155,1430302.9,34
2024-12-23,1259.0,1240.1,1255.0,1655,2067638.2,27
2024-12-24,1280.0,1240.2,1241.0,1510,1886101.5,36
2024-12-26,1282.0,1246.0,1246.0,2170,2720136.6,37
2024-12-29,1295.0,1250.1,1265.0,2617,3329708.5,57
2024-12-31,1258.0,1232.9,1240.0,1935,2401067.3,55
2025-01-01,1264.8,1231.0,1238.0,1897,2361702.0,45
2025-01-02,1260.0,1227.0,1260.0,3020,3742611.8,50
2025-01-05,1265.0,1242.0,1247.1,494,618355.0,16
2025-01-06,1270.0,1250.0,1260.0,2835,3571777.0,34
2025-01-07,1386.0,1260.2,1333.0,14642,19449167.7,162
2025-01-08,1456.0,1359.6,1395.0,8091,11362254.1,144
2025-01-09,1395.0,1315.2,1322.0,6300,8439947.7,103
2025-01-12,1335.0,1306.8,1329.0,1143,1501694.8,43
2025-01-13,1389.0,1305.0,1323.0,2796,3724601.0,85
2025-01-15,1348.0,1298.0,1311.0,1480,1966118.3,34
2025-01-16,1320.0,1300.5,1306.9,1543,2011247.1,42
2025-01-19,1333.0,1306.5,1310.0,281,369496.7,19
2025-01-20,1321.0,1284.6,1286.0,1732,2260746.7,54
2025-01-21,1304.0,1265.0,1291.0,1830,2339604.4,45
2025-01-22,1310.0,1271.2,1299.0,913,1181441.1,37
2025-01-23,1321.0,1281.0,1294.0,2416,3118202.3,42
2025-01-26,1315.8,1281.2,1310.0,4653,6040382.6,74
2025-01-27,1309.0,1284.0,1295.0,7088,9175413.1,84
2025-01-28,1305.6,1280.0,1305.0,1566,2035980.3,45
2025-02-02,1363.0,1305.0,1348.1,9880,13168876.1,199
2025-02-03,1375.0,1320.0,1321.0,6227,8304811.4,99
2025-02-04,1347.0,1305.5,1308.5,3064,4049836.4,62
2025-02-05,1334.0,1309.0,1314.9,12232,16216969.6,100
2025-02-06,1320.0,1293.6,1293.8,3682,4797713.0,83
2025-02-09,1301.0,1279.0,1280.0,5001,6437399.0,85
2025-02-10,1307.9,1280.0,1285.0,9487,12259096.2,144
2025-02-11,1309.0,1285.0,1291.2,4637,6024017.6,61
2025-02-12,1314.0,1291.5,1300.0,4351,5670207.9,65
2025-02-13,1300.0,1286.7,1287.1,2924,3781778.4,53
2025-02-16,1312.0,1288.0,1300.0,4375,5689121.7,75
2025-02-17,1388.0,1300.0,1345.1,15709,21304343.8,221
2025-02-18,1372.0,1342.0,1365.0,7443,10063992.3,125
2025-02-20,1389.0,1341.0,1342.0,3455,4655445.0,67
2025-02-23,1336.2,1310.0,1330.0,8772,11609622.8,115
2025-02-24,1325.0,1300.0,1302.3,6718,8807307.3,117
2025-02-25,1323.0,1300.0,1300.1,4549,5962028.9,81
2025-02-27,1331.0,1300.0,1318.0,7057,9267549.0,105
2025-03-02,1325.0,1303.0,1318.0,7904,10423357.9,116
2025-03-03,1339.9,1300.0,1321.1,24177,32027712.3,209
2025-03-04,1340.0,1308.3,1327.5,20897,27800278.2,135
2025-03-05,1360.0,1315.1,1339.0,13319,17856416.7,199
2025-03-06,1350.0,1330.0,1343.5,8118,10864803.9,91
2025-03-09,1339.0,1311.0,1311.0,6451,8519086.1,80
2025-03-10,1325.0,1287.2,1291.7,7703,10032493.8,101
2025-03-11,1291.0,1282.4,1290.0,4301,5533683.1,57
2025-03-12,1294.9,1270.0,1291.5,4541,5804590.1,42
2025-03-16,1300.0,1270.3,1277.0,8074,10341179.2,75
2025-03-17,1299.0,1276.0,1276.0,5157,6621934.9,50
2025-03-18,1277.0,1260.0,1270.0,4575,5788727.8,83
2025-03-19,1320.0,1250.1,1265.0,21015,26547428.8,116
2025-03-20,1280.0,1248.0,1250.29,8447,10611475.2,90
2025-03-23,1250.29,1217.0,1219.33,6539,8036062.3,110
2025-03-24,1229.9,1215.0,1226.8,3221,3933990.3,59
2025-03-25,1210.0,1195.0,1195.91,4231,5082707.9,84
2025-03-26,1200.0,1185.0,1195.54,4022,4802602.2,71
2025-03-27,1230.0,1195.0,1228.88,3817,4610438.8,57
2025-03-30,1244.0,1228.9,1238.52,6749,8310987.9,73
2025-04-01,1224.0,1214.4,1224.0,1627,1983907.5,29
2025-04-02,1224.0,1206.1,1209.13,3931,4769847.2,59
2025-04-03,1215.0,1199.0,1200.94,5317,6425803.8,73
2025-04-07,1205.0,1195.0,1200.53,2133,2559803.8,34
2025-04-08,1200.0,1180.0,1191.29,2883,3414527.9,51
2025-04-09,1215.1,1196.0,1196.09,1891,2269047.0,24
2025-04-10,1205.7,1182.1,1197.66,1523,1823412.8,46
2025-04-13,1248.2,1194.0,1232.19,9091,10939063.4,55
2025-04-15,1234.9,1211.0,1224.0,3458,4225306.4,36
2025-04-16,1230.0,1217.1,1220.14,3163,3859528.1,32
2025-04-17,1244.0,1210.0,1226.19,4474,5530337.5,57
2025-04-20,1232.0,1208.0,1222.69,1163,1416146.1,28
2025-04-21,1230.0,1215.7,1226.42,2934,3575924.7,35
2025-04-22,1229.0,1205.2,1216.84,743,904186.5,30
2025-04-23,1220.0,1199.0,1211.59,1191,1434020.2,36
2025-04-24,1212.0,1190.0,1205.39,3168,3802469.6,47
2025-04-27,1200.0,1184.2,1188.65,4518,5383209.9,70
2025-04-28,1188.0,1170.0,1176.94,4401,5188272.8,72
2025-04-29,1183.0,1167.0,1176.0,4390,5156485.7,49
2025-04-30,1190.0,1161.0,1175.1,12940,15351190.3,46
2025-05-04,1184.0,1171.2,1179.19,4081,4790928.0,51
2025-05-05,1200.0,1177.0,1182.35,13246,15848682.3,45
2025-05-06,1199.0,1175.2,1177.19,1074,1266927.3,29
2025-05-07,1200.7,1162.0,1188.3,2329,2770149.3,50
2025-05-08,1248.4,1180.0,1188.88,6083,7414585.9,65
2025-05-11,1220.0,1175.0,1198.79,5338,6435996.4,66
2025-05-13,1260.0,1192.1,1204.12,10239,12322019.4,81
2025-05-14,1228.2,1210.0,1218.45,3178,3879693.9,60
2025-05-15,1218.0,1201.0,1211.11,1374,1663204.0,26
2025-05-18,1239.4,1211.1,1223.52,3842,4695744.2,51
2025-05-19,1245.5,1200.1,1216.47,9476,11577759.6,62
2025-05-20,1260.0,1200.9,1231.22,1416,1743766.5,34
2025-05-21,1280.0,1200.0,1204.0,11366,13839278.4,121
2025-05-22,1239.0,1206.0,1234.68,3312,4064895.8,50
2025-05-25,1280.0,1250.0,1271.89,6597,8352293.6,115
2025-05-26,1281.0,1237.1,1238.0,9125,11522085.7,92
2025-05-27,1248.9,1235.1,1236.79,3423,4246577.3,44
2025-05-28,1240.7,1220.3,1240.13,1358,1676594.2,24
2025-06-02,1249.0,1228.0,1243.66,3965,4916526.3,63
2025-06-03,1234.0,1220.0,1222.79,2075,2538759.1,28
2025-06-04,1230.0,1212.0,1217.84,544,662438.9,25
2025-06-05,1240.0,1207.0,1222.26,4277,5190604.5,32
2025-06-08,1230.0,1208.0,1223.37,3187,3900220.4,42
2025-06-09,1229.6,1205.5,1228.4,1194,1453114.9,29
2025-06-10,1239.9,1207.0,1232.75,2659,3278260.8,34
2025-06-11,1248.9,1232.7,1232.87,2259,2789314.3,44
2025-06-12,1235.0,1232.0,1232.18,6372,7853221.4,58
2025-06-15,1248.9,1228.0,1232.96,4331,5343993.3,43
2025-06-16,1244.0,1223.0,1238.16,3648,4491197.4,44
2025-06-17,1255.0,1230.0,1240.54,3979,4952464.3,76
2025-06-18,1240.0,1220.0,1227.26,4613,5665321.0,29
2025-06-19,1234.0,1223.1,1224.04,8813,10802620.8,59
2025-06-22,1236.0,1207.1,1209.53,5884,7189584.5,55
2025-06-23,1219.0,1201.0,1210.15,2947,3568379.3,34
2025-06-24,1218.0,1205.2,1205.51,4943,5973172.1,48
2025-06-25,1210.0,1202.2,1205.0,2961,3565200.1,28
2025-06-26,1208.0,1200.5,1204.69,2869,3457298.1,39
2025-06-29,1247.0,1200.0,1224.28,5222,6324326.9,69
2025-06-30,1243.5,1230.1,1237.97,6425,7949643.6,67
2025-07-01,1269.9,1238.0,1263.26,7119,8924179.7,77
2025-07-02,1284.0,1265.0,1273.4,9539,12148039.5,100
2025-07-03,1290.0,1260.0,1285.42,6529,8363088.3,70
2025-07-06,1285.0,1275.0,1277.28,7662,9792304.3,73
2025-07-07,1294.0,1256.8,1265.61,11017,14044535.6,64
2025-07-08,1279.0,1256.0,1263.18,5745,7265262.5,52
2025-07-09,1270.0,1253.2,1266.98,24997,31639876.8,45
2025-07-10,1309.8,1279.0,1291.92,22150,28779285.5,157
2025-07-13,1380.0,1317.7,1370.32,16004,21630115.3,217
2025-07-14,1395.0,1350.0,1371.63,21962,30056964.2,160
2025-07-15,1396.8,1361.0,1389.6,11262,15516220.9,104
2025-07-16,1410.0,1385.0,1400.05,52958,74181713.6,128
2025-07-17,1460.0,1400.0,1438.33,24426,34832146.0,175
2025-07-20,1493.0,1410.0,1444.19,25279,36528825.8,188
2025-07-21,1458.0,1426.0,1436.8,16136,23216453.3,108
2025-07-22,1494.9,1426.0,1475.58,17422,25777659.2,229
2025-07-23,1504.0,1450.0,1472.86,14816,21955354.6,155
2025-07-24,1470.0,1445.0,1448.32,7497,10865483.8,146
2025-07-27,1477.0,1422.2,1443.78,18465,26867541.5,191
2025-07-28,1443.78,1416.1,1434.75,7812,11118228.7,138
2025-07-29,1484.0,1435.0,1450.91,11241,16386786.3,137
2025-07-30,1450.0,1390.0,1399.44,17881,25405898.5,168
2025-07-31,1418.0,1386.1,1402.64,7785,10913429.0,98
2025-08-03,1390.0,1365.0,1369.71,12768,17530253.3,121
2025-08-04,1374.9,1307.5,1333.12,11706,15582615.3,140
2025-08-05,1432.0,1329.0,1357.92,10108,13689882.1,144
2025-08-06,1385.0,1355.0,1378.18,7124,9777525.2,96
2025-08-07,1400.0,1373.0,1384.7,6661,9210796.4,83
2025-08-11,1405.0,1365.5,1365.75,9931,13629509.2,71
2025-08-12,1365.75,1335.0,1340.47,2908,3904716.0,67
2025-08-13,1366.0,1318.2,1322.24,3988,5327156.4,76
2025-08-14,1356.0,1305.2,1312.59,8068,10685910.3,69
2025-08-17,1337.9,1290.0,1312.44,11077,14462821.8,104
2025-08-18,1337.0,1296.0,1311.17,5109,6677842.1,58
2025-08-19,1325.0,1304.1,1309.5,2872,3758401.8,43
2025-08-20,1325.0,1290.0,1316.26,2098,2751119.9,25
2025-08-21,1315.0,1305.0,1305.0,2414,3159096.4,40
2025-08-24,1315.0,1290.0,1299.42,6504,8435779.9,61
2025-08-25,1346.0,1306.4,1320.92,3927,5177665.8,74
2025-08-26,1323.0,1286.9,1289.26,9356,12173205.9,144
2025-08-27,1313.6,1289.26,1312.61,9387,12215056.2,55
2025-08-28,1309.7,1287.0,1288.77,10847,14080851.7,68
2025-08-31,1295.0,1260.0,1262.34,7430,9477680.0,115
2025-09-01,1279.0,1257.1,1268.06,4620,5848198.9,42
2025-09-02,1274.0,1262.2,1267.32,1698,2149993.6,30
2025-09-03,1276.0,1257.0,1257.99,2113,2661467.2,43
2025-09-04,1272.0,1256.0,1263.0,2887,3635332.6,40
2025-09-07,1267.0,1253.0,1263.27,1907,2406075.5,33
2025-09-08,1283.0,1256.2,1267.85,2508,3157988.6,35
2025-09-18,1293.0,1243.0,1293.0,1396,1795723.6,8
2025-09-21,1309.9,1241.9,1303.77,21173,27073559.4,83
2025-09-23,1315.0,1290.5,1294.5,2841,3685544.3,54
2025-09-24,1305.0,1270.1,1270.1,8682,11181983.0,38
2025-09-25,1289.0,1245.0,1260.2,6918,8727788.6,73
2025-09-28,1280.0,1260.1,1268.3,2697,3416359.8,29
2025-10-07,1293.6,1228.0,1230.0,6463,8025498.5,78
2025-10-08,1253.0,1211.0,1221.3,5822,7104264.8,72
2025-10-09,1269.0,1225.0,1240.0,4965,6161356.7,43
2025-10-12,1230.0,1205.0,1206.0,8713,10552598.3,69
2025-10-13,1220.9,1187.0,1216.0,1684,2031520.2,49
2025-10-14,1218.0,1211.0,1216.0,1627,1975762.7,20
2025-10-15,1217.0,1202.0,1216.0,1293,1564044.9,18
2025-10-16,1220.0,1201.0,1218.0,2804,3392778.3,33
2025-10-19,1223.0,1198.0,1223.0,686,829461.5,19
2025-10-26,1225.0,1205.0,1210.0,731,891331.0,14
2025-10-28,1230.0,1213.1,1230.0,869,1061336.9,21
2025-10-29,1261.7,1213.0,1231.0,1961,2445731.3,42
2025-10-30,1250.0,1221.1,1236.2,1312,1631204.9,23
2025-11-02,1269.9,1230.0,1269.9,1706,2135826.1,38
2025-11-03,1285.0,1261.0,1270.0,2466,3124074.1,37
2025-11-04,1270.0,1261.2,1261.2,697,883137.5,14
2025-11-05,1262.7,1251.0,1262.7,2021,2531669.6,29
2025-11-06,1270.0,1253.0,1260.0,2100,2649113.0,31
2025-11-09,1270.0,1258.0,1258.0,1171,1476700.0,23
2025-11-10,1283.0,1237.0,1261.7,21358,27361641.4,31
2025-11-11,1265.0,1240.0,1251.0,813,1020862.0,12
2025-11-12,1270.0,1232.0,1251.0,2580,3226722.0,41
2025-11-13,1300.0,1251.0,1270.0,22470,29153990.5,30
2025-11-16,1289.0,1264.0,1274.0,2676,3389826.5,26
2025-11-17,1275.0,1265.0,1275.0,3322,4224047.2,26
2025-11-18,1300.0,1256.0,1285.0,741,942012.2,26
2025-11-19,1310.0,1260.1,1289.0,11046,14145025.0,69
2025-11-20,1290.0,1264.2,1290.0,3283,4194667.6,38
2025-11-23,1330.0,1297.0,1310.0,10807,14181049.1,82
2025-11-24,1347.0,1310.0,1347.0,14090,18651586.9,89
2025-11-25,1370.0,1330.0,1344.8,8215,11004361.5,54
2025-11-26,1370.0,1331.0,1347.0,11828,15938749.0,64
2025-11-27,1351.9,1340.0,1351.9,4249,5719464.2,47
2025-11-30,1345.0,1310.0,1310.0,6541,8713214.0,52
