Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,117.0,117.0,117.0,0,0.0,0
2024-12-04,117.0,117.0,117.0,0,0.0,0
2024-12-05,117.0,117.0,117.0,0,0.0,0
2024-12-08,117.0,117.0,117.0,0,0.0,0
2024-12-09,117.0,117.0,117.0,0,0.0,0
2024-12-10,117.0,117.0,117.0,0,0.0,0
2024-12-11,117.0,117.0,117.0,0,0.0,0
2024-12-12,117.0,117.0,117.0,0,0.0,0
2024-12-16,117.0,117.0,117.0,0,0.0,0
2024-12-17,117.0,117.0,117.0,0,0.0,0
2024-12-18,117.0,117.0,117.0,0,0.0,0
2024-12-19,117.0,117.0,117.0,0,0.0,0
2024-12-22,117.0,117.0,117.0,0,0.0,0
2024-12-23,117.0,117.0,117.0,0,0.0,0
2024-12-24,117.0,117.0,117.0,0,0.0,0
2024-12-26,117.0,117.0,117.0,0,0.0,0
2024-12-29,117.0,117.0,117.0,0,0.0,0
2024-12-31,117.0,117.0,117.0,0,0.0,0
2025-01-01,117.0,117.0,117.0,0,0.0,0
2025-01-02,117.0,117.0,117.0,0,0.0,0
2025-01-05,117.0,117.0,117.0,0,0.0,0
2025-01-06,117.0,117.0,117.0,0,0.0,0
2025-01-07,117.0,117.0,117.0,0,0.0,0
2025-01-08,117.0,117.0,117.0,0,0.0,0
2025-01-09,117.0,117.0,117.0,0,0.0,0
2025-01-12,117.0,117.0,117.0,0,0.0,0
2025-01-13,117.0,117.0,117.0,0,0.0,0
2025-01-15,117.0,117.0,117.0,0,0.0,0
2025-01-16,117.0,117.0,117.0,0,0.0,0
2025-01-19,117.0,117.0,117.0,0,0.0,0
2025-01-20,117.0,117.0,117.0,0,0.0,0
2025-01-21,117.0,117.0,117.0,0,0.0,0
2025-01-22,117.0,117.0,117.0,0,0.0,0
2025-01-23,117.0,117.0,117.0,0,0.0,0
2025-01-26,117.0,117.0,117.0,0,0.0,0
2025-01-27,117.0,117.0,117.0,0,0.0,0
2025-01-28,117.0,117.0,117.0,0,0.0,0
2025-02-02,117.0,117.0,117.0,0,0.0,0
2025-02-03,117.0,117.0,117.0,0,0.0,0
2025-02-04,117.0,117.0,117.0,0,0.0,0
2025-02-05,117.0,117.0,117.0,0,0.0,0
2025-02-06,117.0,117.0,117.0,0,0.0,0
2025-02-09,117.0,117.0,117.0,0,0.0,0
2025-02-10,117.0,117.0,117.0,0,0.0,0
2025-02-11,117.0,117.0,117.0,0,0.0,0
2025-02-12,117.0,117.0,117.0,0,0.0,0
2025-02-13,117.0,117.0,117.0,0,0.0,0
2025-02-16,117.0,117.0,117.0,0,0.0,0
2025-02-17,117.0,117.0,117.0,0,0.0,0
2025-02-18,117.0,117.0,117.0,0,0.0,0
2025-02-20,117.0,117.0,117.0,0,0.0,0
2025-02-23,117.0,117.0,117.0,0,0.0,0
2025-02-24,117.0,117.0,117.0,0,0.0,0
2025-02-25,117.0,117.0,117.0,0,0.0,0
2025-02-27,117.0,117.0,117.0,0,0.0,0
2025-03-02,117.0,117.0,117.0,0,0.0,0
2025-03-03,117.0,117.0,117.0,0,0.0,0
2025-03-04,117.0,117.0,117.0,0,0.0,0
2025-03-05,117.0,117.0,117.0,0,0.0,0
2025-03-06,117.0,117.0,117.0,0,0.0,0
2025-03-09,117.0,117.0,117.0,0,0.0,0
2025-03-10,117.0,117.0,117.0,0,0.0,0
2025-03-11,117.0,117.0,117.0,0,0.0,0
2025-03-12,117.0,117.0,117.0,0,0.0,0
2025-03-16,117.0,117.0,117.0,0,0.0,0
2025-03-17,117.0,117.0,117.0,0,0.0,0
2025-03-18,117.0,117.0,117.0,0,0.0,0
2025-03-19,117.0,117.0,117.0,0,0.0,0
2025-03-20,117.0,117.0,117.0,0,0.0,0
2025-03-23,117.0,117.0,117.0,0,0.0,0
2025-03-24,117.0,117.0,117.0,0,0.0,0
2025-03-25,117.0,117.0,117.0,0,0.0,0
2025-03-26,117.0,117.0,117.0,0,0.0,0
2025-03-27,117.0,117.0,117.0,0,0.0,0
2025-03-30,117.0,117.0,117.0,0,0.0,0
2025-04-01,117.0,117.0,117.0,0,0.0,0
2025-04-02,117.0,117.0,117.0,0,0.0,0
2025-04-03,117.0,117.0,117.0,0,0.0,0
2025-04-07,117.0,117.0,117.0,0,0.0,0
2025-04-08,117.0,117.0,117.0,0,0.0,0
2025-04-09,117.0,117.0,117.0,0,0.0,0
2025-04-10,117.0,117.0,117.0,0,0.0,0
2025-04-13,117.0,117.0,117.0,0,0.0,0
2025-04-15,117.0,117.0,117.0,0,0.0,0
2025-04-16,117.0,117.0,117.0,0,0.0,0
2025-04-17,117.0,117.0,117.0,0,0.0,0
2025-04-20,117.0,117.0,117.0,0,0.0,0
2025-04-21,117.0,117.0,117.0,0,0.0,0
2025-04-22,117.0,117.0,117.0,0,0.0,0
2025-04-23,117.0,117.0,117.0,0,0.0,0
2025-04-24,117.0,117.0,117.0,0,0.0,0
2025-04-27,117.0,117.0,117.0,0,0.0,0
2025-04-28,117.0,117.0,117.0,0,0.0,0
2025-04-29,117.0,117.0,117.0,0,0.0,0
2025-04-30,117.0,117.0,117.0,0,0.0,0
2025-05-04,117.0,117.0,117.0,0,0.0,0
2025-05-05,117.0,117.0,117.0,0,0.0,0
2025-05-06,117.0,117.0,117.0,0,0.0,0
2025-05-07,117.0,117.0,117.0,0,0.0,0
2025-05-08,117.0,117.0,117.0,0,0.0,0
2025-05-11,117.0,117.0,117.0,0,0.0,0
2025-05-13,117.0,117.0,117.0,0,0.0,0
2025-05-14,117.0,117.0,117.0,0,0.0,0
2025-05-15,117.0,117.0,117.0,0,0.0,0
2025-05-18,117.0,117.0,117.0,0,0.0,0
2025-05-19,117.0,117.0,117.0,0,0.0,0
2025-05-20,117.0,117.0,117.0,0,0.0,0
2025-05-21,117.0,117.0,117.0,0,0.0,0
2025-05-22,117.0,117.0,117.0,0,0.0,0
2025-05-25,117.0,117.0,117.0,0,0.0,0
2025-05-26,117.0,117.0,117.0,0,0.0,0
2025-05-27,117.0,117.0,117.0,0,0.0,0
2025-05-28,117.0,117.0,117.0,0,0.0,0
2025-06-02,117.0,117.0,117.0,0,0.0,0
2025-06-03,117.0,117.0,117.0,0,0.0,0
2025-06-04,117.0,117.0,117.0,0,0.0,0
2025-06-05,117.0,117.0,117.0,0,0.0,0
2025-06-08,117.0,117.0,117.0,0,0.0,0
2025-06-09,117.0,117.0,117.0,0,0.0,0
2025-06-10,117.0,117.0,117.0,0,0.0,0
2025-06-11,117.0,117.0,117.0,0,0.0,0
2025-06-12,117.0,117.0,117.0,0,0.0,0
2025-06-15,117.0,117.0,117.0,0,0.0,0
2025-06-16,117.0,117.0,117.0,0,0.0,0
2025-06-17,117.0,117.0,117.0,0,0.0,0
2025-06-18,117.0,117.0,117.0,0,0.0,0
2025-06-19,117.0,117.0,117.0,0,0.0,0
2025-06-22,117.0,117.0,117.0,0,0.0,0
2025-06-23,117.0,117.0,117.0,0,0.0,0
2025-06-24,117.0,117.0,117.0,0,0.0,0
2025-06-25,117.0,117.0,117.0,0,0.0,0
2025-06-26,117.0,117.0,117.0,0,0.0,0
2025-06-29,117.0,117.0,117.0,0,0.0,0
2025-06-30,117.0,117.0,117.0,0,0.0,0
2025-07-01,117.0,117.0,117.0,0,0.0,0
2025-07-02,117.0,117.0,117.0,0,0.0,0
2025-07-03,117.0,117.0,117.0,0,0.0,0
2025-07-06,117.0,117.0,117.0,0,0.0,0
2025-07-07,117.0,117.0,117.0,0,0.0,0
2025-07-08,117.0,117.0,117.0,0,0.0,0
2025-07-09,117.0,117.0,117.0,0,0.0,0
2025-07-10,117.0,117.0,117.0,0,0.0,0
2025-07-13,117.0,117.0,117.0,0,0.0,0
2025-07-14,117.0,117.0,117.0,0,0.0,0
2025-07-15,117.0,117.0,117.0,0,0.0,0
2025-07-16,117.0,117.0,117.0,0,0.0,0
2025-07-17,117.0,117.0,117.0,0,0.0,0
2025-07-20,117.0,117.0,117.0,0,0.0,0
2025-07-21,117.0,117.0,117.0,0,0.0,0
2025-07-22,117.0,117.0,117.0,0,0.0,0
2025-07-23,117.0,117.0,117.0,0,0.0,0
2025-07-24,117.0,117.0,117.0,0,0.0,0
2025-07-27,117.0,117.0,117.0,0,0.0,0
2025-07-28,117.0,117.0,117.0,0,0.0,0
2025-07-29,117.0,117.0,117.0,0,0.0,0
2025-07-30,117.0,117.0,117.0,0,0.0,0
2025-07-31,117.0,117.0,117.0,0,0.0,0
2025-08-03,117.0,117.0,117.0,0,0.0,0
2025-08-04,117.0,117.0,117.0,0,0.0,0
2025-08-05,117.0,117.0,117.0,0,0.0,0
2025-08-06,117.0,117.0,117.0,0,0.0,0
2025-08-07,117.0,117.0,117.0,0,0.0,0
2025-08-11,117.0,117.0,117.0,0,0.0,0
2025-08-12,117.0,117.0,117.0,0,0.0,0
2025-08-13,117.0,117.0,117.0,0,0.0,0
2025-08-14,117.0,117.0,117.0,0,0.0,0
2025-08-17,117.0,117.0,117.0,0,0.0,0
2025-08-18,117.0,117.0,117.0,0,0.0,0
2025-08-19,117.0,117.0,117.0,0,0.0,0
2025-08-20,117.0,117.0,117.0,0,0.0,0
2025-08-21,117.0,117.0,117.0,0,0.0,0
2025-08-24,117.0,117.0,117.0,0,0.0,0
2025-08-25,117.0,117.0,117.0,0,0.0,0
2025-08-26,117.0,117.0,117.0,0,0.0,0
2025-08-27,117.0,117.0,117.0,0,0.0,0
2025-08-28,117.0,117.0,117.0,0,0.0,0
2025-08-31,117.0,117.0,117.0,0,0.0,0
2025-09-01,117.0,117.0,117.0,0,0.0,0
2025-09-02,117.0,117.0,117.0,0,0.0,0
2025-09-03,117.0,117.0,117.0,0,0.0,0
2025-09-04,117.0,117.0,117.0,0,0.0,0
2025-09-07,117.0,117.0,117.0,0,0.0,0
2025-09-08,117.0,117.0,117.0,0,0.0,0
2025-09-18,117.0,117.0,117.0,0,0.0,0
2025-09-21,117.0,117.0,117.0,0,0.0,0
2025-09-23,117.0,117.0,117.0,0,0.0,0
2025-09-24,117.0,117.0,117.0,0,0.0,0
2025-09-25,117.0,117.0,117.0,0,0.0,0
2025-09-28,117.0,117.0,117.0,0,0.0,0
2025-10-07,117.0,117.0,117.0,0,0.0,0
2025-10-08,117.0,117.0,117.0,0,0.0,0
2025-10-09,117.0,117.0,117.0,0,0.0,0
2025-10-12,117.0,117.0,117.0,0,0.0,0
2025-10-13,117.0,117.0,117.0,0,0.0,0
2025-10-14,117.0,117.0,117.0,0,0.0,0
2025-10-15,117.0,117.0,117.0,0,0.0,0
2025-10-16,117.0,117.0,117.0,0,0.0,0
2025-10-19,117.0,117.0,117.0,0,0.0,0
2025-10-26,117.0,117.0,117.0,0,0.0,0
2025-10-28,117.0,117.0,117.0,0,0.0,0
2025-10-29,117.0,117.0,117.0,0,0.0,0
2025-10-30,117.0,117.0,117.0,0,0.0,0
2025-11-02,117.0,117.0,117.0,0,0.0,0
2025-11-03,117.0,117.0,117.0,0,0.0,0
2025-11-04,117.0,117.0,117.0,0,0.0,0
2025-11-05,117.0,117.0,117.0,0,0.0,0
2025-11-06,117.0,117.0,117.0,0,0.0,0
2025-11-09,117.0,117.0,117.0,0,0.0,0
2025-11-10,117.0,117.0,117.0,0,0.0,0
2025-11-11,117.0,117.0,117.0,0,0.0,0
2025-11-12,117.0,117.0,117.0,0,0.0,0
2025-11-13,117.0,117.0,117.0,0,0.0,0
2025-11-16,117.0,117.0,117.0,0,0.0,0
2025-11-17,117.0,117.0,117.0,0,0.0,0
2025-11-18,117.0,117.0,117.0,0,0.0,0
2025-11-19,117.0,117.0,117.0,0,0.0,0
2025-11-20,117.0,117.0,117.0,0,0.0,0
2025-11-23,117.0,117.0,117.0,0,0.0,0
2025-11-24,117.0,117.0,117.0,0,0.0,0
2025-11-25,117.0,117.0,117.0,0,0.0,0
2025-11-26,117.0,117.0,117.0,0,0.0,0
2025-11-27,117.0,117.0,117.0,0,0.0,0
2025-11-30,117.0,117.0,117.0,0,0.0,0
2025-12-01,117.0,117.0,117.0,0,0.0,0
2025-12-02,117.0,117.0,117.0,0,0.0,0
2025-12-03,117.0,117.0,117.0,0,0.0,0
