Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1059.0,1059.0,1059.0,0,0.0,0
2024-12-04,1059.0,1059.0,1059.0,0,0.0,0
2024-12-05,1059.0,1059.0,1059.0,0,0.0,0
2024-12-08,1059.0,1059.0,1059.0,0,0.0,0
2024-12-09,1059.0,1059.0,1059.0,0,0.0,0
2024-12-10,1038.0,1038.0,1038.0,25,25950.0,1
2024-12-11,1038.0,1038.0,1038.0,0,0.0,0
2024-12-12,1038.0,1038.0,1038.0,0,0.0,0
2024-12-16,1038.0,1038.0,1038.0,0,0.0,0
2024-12-17,1038.0,1038.0,1038.0,0,0.0,0
2024-12-18,1038.0,1038.0,1038.0,0,0.0,0
2024-12-19,1040.0,1031.5,1040.0,490,508150.0,7
2024-12-22,1040.0,1040.0,1040.0,0,0.0,0
2024-12-23,1080.0,1040.0,1059.0,505,543395.0,5
2024-12-24,1059.0,1059.0,1059.0,0,0.0,0
2024-12-26,1060.0,1060.0,1060.0,25,26500.0,1
2024-12-29,1060.0,1060.0,1060.0,0,0.0,0
2024-12-31,1041.0,1041.0,1041.0,25,26025.0,1
2025-01-01,1041.0,1041.0,1041.0,0,0.0,0
2025-01-02,1061.8,1061.8,1061.8,67,71140.6,1
2025-01-05,1080.0,1059.0,1059.0,100,107475.0,2
2025-01-06,1059.0,1059.0,1059.0,0,0.0,0
2025-01-07,1059.0,1059.0,1059.0,100,105900.0,1
2025-01-08,1059.0,1059.0,1059.0,0,0.0,0
2025-01-09,1045.0,1045.0,1045.0,25,26125.0,1
2025-01-12,1045.0,1045.0,1045.0,0,0.0,0
2025-01-13,1042.0,1040.0,1040.0,50,52050.0,2
2025-01-15,1040.0,1040.0,1040.0,0,0.0,0
2025-01-16,1040.0,1020.0,1040.0,70,72300.0,2
2025-01-19,1040.0,1040.0,1040.0,242,251680.0,3
2025-01-20,1040.0,1040.0,1040.0,0,0.0,0
2025-01-21,1040.0,1040.0,1040.0,0,0.0,0
2025-01-22,1021.0,1021.0,1021.0,25,25525.0,1
2025-01-23,1030.0,1027.0,1027.0,55,56560.0,2
2025-01-26,1027.0,1027.0,1027.0,0,0.0,0
2025-01-27,1027.0,1027.0,1027.0,0,0.0,0
2025-01-28,1030.0,1030.0,1030.0,100,103000.0,1
2025-02-02,1040.0,1030.0,1030.0,172,178160.0,4
2025-02-03,1030.0,1030.0,1030.0,0,0.0,0
2025-02-04,1030.0,1030.0,1030.0,100,103000.0,1
2025-02-05,1030.0,1030.0,1030.0,0,0.0,0
2025-02-06,1030.0,1030.0,1030.0,0,0.0,0
2025-02-09,1030.0,1030.0,1030.0,0,0.0,0
2025-02-10,1063.0,1040.0,1063.0,272,286186.0,3
2025-02-11,1063.0,1063.0,1063.0,0,0.0,0
2025-02-12,1063.0,1063.0,1063.0,0,0.0,0
2025-02-13,1042.0,1042.0,1042.0,25,26050.0,1
2025-02-16,1042.0,1042.0,1042.0,0,0.0,0
2025-02-17,1042.0,1042.0,1042.0,0,0.0,0
2025-02-18,1045.5,1025.0,1045.5,65,67137.5,2
2025-02-20,1045.5,1045.5,1045.5,0,0.0,0
2025-02-23,1046.0,1046.0,1046.0,215,224890.0,1
2025-02-24,1046.0,1045.0,1046.0,50,52275.0,2
2025-02-25,1046.0,1046.0,1046.0,0,0.0,0
2025-02-27,1046.0,1046.0,1046.0,0,0.0,0
2025-03-02,1046.0,1046.0,1046.0,0,0.0,0
2025-03-03,1046.0,1046.0,1046.0,0,0.0,0
2025-03-04,1046.0,1046.0,1046.0,0,0.0,0
2025-03-05,1050.0,1029.0,1049.5,129,133348.0,3
2025-03-06,1049.5,1049.5,1049.5,0,0.0,0
2025-03-09,1039.0,1039.0,1039.0,25,25975.0,1
2025-03-10,1039.0,1039.0,1039.0,0,0.0,0
2025-03-11,1039.0,1039.0,1039.0,0,0.0,0
2025-03-12,1038.8,1038.8,1041.0,35,36378.0,3
2025-03-16,1041.0,1041.0,1041.0,0,0.0,0
2025-03-17,1041.0,1041.0,1044.5,4,4178.0,1
2025-03-18,1044.5,1044.5,1044.5,0,0.0,0
2025-03-19,1040.5,1040.5,1040.5,50,52025.0,1
2025-03-20,1040.5,1040.5,1040.5,25,26012.5,1
