Date,High,Low,Close,Volume,Value_NPR,Trades
2025-08-26,1052.1,1052.1,1052.1,25,26302.5,1
2025-08-27,1055.1,1055.1,1055.1,25,26377.5,1
2025-08-28,1055.1,1055.1,1055.1,0,0.0,0
2025-08-31,1055.1,1055.1,1055.1,0,0.0,0
2025-09-01,1070.0,1070.0,1070.0,15,16050.0,1
2025-09-02,1070.0,1070.0,1070.0,0,0.0,0
2025-09-03,1070.0,1070.0,1070.0,0,0.0,0
2025-09-04,1070.0,1070.0,1070.0,0,0.0,0
2025-09-07,1082.0,1072.0,1072.0,105,113052.5,4
2025-09-08,1072.0,1072.0,1072.0,0,0.0,0
2025-09-18,1072.0,1072.0,1072.0,0,0.0,0
2025-09-21,1090.0,1090.0,1090.0,200,218000.0,1
2025-09-23,1090.0,1090.0,1090.0,0,0.0,0
2025-09-24,1090.0,1090.0,1090.0,0,0.0,0
2025-09-25,1110.0,1110.0,1110.0,100,111000.0,1
2025-09-28,1110.0,1110.0,1110.0,53,58830.0,1
2025-10-07,1165.0,1132.2,1142.0,1035,1200270.5,14
2025-10-08,1120.0,1120.0,1120.0,30,33600.0,1
2025-10-09,1120.0,1120.0,1120.0,0,0.0,0
2025-10-12,1125.0,1125.0,1125.0,200,225000.0,1
2025-10-13,1146.0,1146.0,1146.0,55,63030.0,1
2025-10-14,1123.1,1123.1,1123.1,25,28077.5,1
2025-10-15,1123.1,1123.1,1123.1,0,0.0,0
2025-10-16,1123.1,1123.1,1123.1,0,0.0,0
2025-10-19,1147.0,1123.1,1147.0,225,258073.5,2
2025-10-26,1147.0,1147.0,1147.0,0,0.0,0
2025-10-28,1147.0,1147.0,1147.0,0,0.0,0
2025-10-29,1130.0,1130.0,1130.0,25,28250.0,1
2025-10-30,1130.0,1130.0,1130.0,0,0.0,0
2025-11-02,1130.0,1130.0,1130.0,0,0.0,0
2025-11-03,1130.0,1130.0,1130.0,0,0.0,0
2025-11-04,1130.0,1130.0,1130.0,100,113000.0,1
2025-11-05,1130.0,1130.0,1130.0,0,0.0,0
2025-11-06,1130.0,1130.0,1130.0,0,0.0,0
2025-11-09,1130.0,1130.0,1130.0,0,0.0,0
2025-11-10,1130.0,1130.0,1130.0,0,0.0,0
2025-11-11,1134.0,1133.0,1133.0,40,45345.0,2
2025-11-12,1133.0,1133.0,1133.0,0,0.0,0
2025-11-13,1150.0,1135.0,1150.0,75,85875.0,2
2025-11-16,1155.0,1150.0,1155.0,70,80700.0,2
2025-11-17,1155.0,1155.0,1155.0,0,0.0,0
2025-11-18,1178.1,1175.0,1178.1,50,58858.5,2
2025-11-19,1178.1,1178.1,1178.1,0,0.0,0
2025-11-20,1178.1,1178.1,1178.1,0,0.0,0
2025-11-23,1178.1,1178.1,1178.1,0,0.0,0
2025-11-24,1178.1,1178.1,1178.1,0,0.0,0
2025-11-25,1178.1,1178.1,1178.1,0,0.0,0
2025-11-26,1178.1,1178.1,1178.1,0,0.0,0
2025-11-27,1178.1,1178.1,1154.6,5,5773.0,1
2025-11-30,1154.6,1154.6,1142.0,5,5710.0,1
2025-12-01,1142.0,1142.0,1142.0,0,0.0,0
2025-12-02,1142.0,1142.0,1142.0,0,0.0,0
2025-12-03,1142.0,1142.0,1142.0,0,0.0,0
