Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1138.0,1138.0,1138.0,0,0.0,0
2024-12-04,1116.0,1096.0,1096.0,50,55300.0,2
2024-12-05,1096.0,1096.0,1096.0,0,0.0,0
2024-12-08,1096.0,1096.0,1096.0,0,0.0,0
2024-12-09,1096.0,1096.0,1096.0,0,0.0,0
2024-12-10,1096.0,1096.0,1096.0,0,0.0,0
2024-12-11,1096.0,1096.0,1096.0,0,0.0,0
2024-12-12,1096.0,1096.0,1096.0,0,0.0,0
2024-12-16,1096.0,1096.0,1096.0,0,0.0,0
2024-12-17,1096.0,1096.0,1096.0,0,0.0,0
2024-12-18,1117.0,1117.0,1117.0,280,312760.0,3
2024-12-19,1117.0,1117.0,1117.0,0,0.0,0
2024-12-22,1135.0,1135.0,1135.0,50,56750.0,1
2024-12-23,1136.0,1115.0,1115.0,52,58547.0,2
2024-12-24,1115.0,1115.0,1115.0,0,0.0,0
2024-12-26,1115.0,1115.0,1115.0,0,0.0,0
2024-12-29,1115.0,1115.0,1115.0,0,0.0,0
2024-12-31,1115.0,1115.0,1115.0,0,0.0,0
2025-01-01,1115.0,1115.0,1115.0,0,0.0,0
2025-01-02,1115.0,1115.0,1115.0,0,0.0,0
2025-01-05,1115.0,1115.0,1115.0,0,0.0,0
2025-01-06,1115.0,1115.0,1115.0,0,0.0,0
2025-01-07,1120.0,1115.0,1120.0,2456,2744872.0,23
2025-01-08,1130.0,1120.0,1130.0,2544,2857720.0,6
2025-01-09,1130.0,1130.0,1130.0,0,0.0,0
2025-01-12,1130.0,1130.0,1130.0,0,0.0,0
2025-01-13,1130.0,1130.0,1130.0,0,0.0,0
2025-01-15,1130.0,1130.0,1130.0,0,0.0,0
2025-01-16,1130.0,1130.0,1130.0,0,0.0,0
2025-01-19,1120.0,1107.4,1120.0,1590,1779666.0,3
2025-01-20,1120.0,1120.0,1120.0,0,0.0,0
2025-01-21,1120.0,1120.0,1120.0,0,0.0,0
