Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-29,620.0,587.0,597.0,111318,66939958.6,731
2025-07-30,622.0,588.0,601.67,271064,164349064.7,1087
2025-07-31,619.9,590.0,604.75,204257,123901028.9,906
2025-08-03,616.0,574.3,581.97,99747,59354692.3,519
2025-08-04,607.0,581.0,600.16,140029,83337815.2,683
2025-08-05,625.0,588.2,604.49,117732,72302022.3,659
2025-08-06,611.0,595.0,597.06,65135,39199864.3,387
2025-08-07,601.0,577.0,580.97,91161,53512294.6,472
2025-08-11,590.1,563.6,570.95,76672,44297696.3,414
2025-08-12,580.0,566.5,567.21,43970,25028266.0,223
2025-08-13,580.0,560.2,565.44,51904,29632801.3,221
2025-08-14,572.0,555.2,562.01,52845,29765753.1,237
2025-08-17,570.0,560.1,564.09,45159,25456888.8,159
2025-08-18,575.0,558.0,570.32,50569,28745643.5,203
2025-08-19,579.9,565.0,568.01,45337,25804336.1,169
2025-08-20,569.9,562.8,565.68,26883,15179503.9,143
2025-08-21,580.0,562.1,574.7,78441,44648485.9,311
2025-08-24,584.8,559.0,561.12,43904,24849273.5,216
2025-08-25,566.9,557.0,565.8,35718,20106659.4,147
2025-08-26,567.0,555.3,560.63,36753,20547644.6,96
2025-08-27,570.6,561.0,568.65,22229,12617893.3,145
2025-08-28,595.0,569.0,589.21,197464,115087143.4,742
2025-08-31,600.8,576.4,589.12,68997,40465268.1,326
2025-09-01,593.9,581.1,585.43,66094,38707830.9,221
2025-09-02,597.0,580.1,581.01,59449,34950767.2,244
2025-09-03,592.6,573.0,575.43,36718,21156294.4,156
2025-09-04,586.0,574.0,584.8,61586,35601305.1,303
2025-09-07,596.6,582.0,593.49,65870,39128340.7,368
2025-09-08,616.0,588.0,599.29,170218,102841620.5,706
2025-09-18,587.4,542.5,553.0,5571,3116701.0,30
2025-09-21,582.0,553.0,578.44,66622,37928805.7,320
2025-09-23,599.0,572.0,599.0,61113,36007664.6,241
2025-09-24,604.8,582.0,585.0,59526,35050638.6,199
2025-09-25,604.0,581.0,602.0,85168,50804665.1,401
2025-09-28,615.0,593.2,608.0,81336,49332563.4,319
2025-10-07,628.0,598.0,620.0,177106,109601641.4,735
2025-10-08,631.0,590.0,590.0,78884,47785995.0,372
2025-10-09,635.0,583.0,586.0,45199,26973396.3,221
2025-10-12,599.9,548.8,572.0,129097,74515131.4,436
2025-10-13,580.0,562.0,574.9,30498,17372382.8,150
2025-10-14,584.9,550.0,560.0,49589,27688917.5,202
2025-10-15,567.8,531.0,559.0,69712,38140533.8,257
2025-10-16,560.0,530.1,550.0,63042,34510992.9,127
2025-10-19,555.0,541.0,555.0,10214,5599658.4,66
2025-10-26,562.0,544.0,545.0,5797,3183300.0,54
2025-10-28,568.5,534.3,563.9,31511,17681119.0,143
2025-10-29,570.2,552.0,564.0,48201,27197920.7,155
2025-10-30,571.0,555.0,568.0,33775,19123588.9,153
2025-11-02,594.0,556.7,594.0,121293,70114623.4,358
2025-11-03,593.6,577.1,593.0,58973,34550511.1,191
2025-11-04,594.0,580.0,587.0,33492,19676425.4,131
2025-11-05,590.8,580.0,589.8,44254,25912770.1,175
2025-11-06,631.0,574.0,584.0,75037,43774055.7,299
2025-11-09,586.0,558.0,564.8,19190,10792331.7,101
2025-11-10,560.0,547.0,560.0,21137,11693923.9,123
2025-11-11,571.2,547.0,558.9,26636,14771537.3,133
2025-11-12,556.0,545.0,550.0,9143,5010482.0,62
2025-11-13,556.8,539.4,553.8,27779,15141996.6,131
2025-11-16,564.0,535.0,536.0,15014,8163690.0,100
2025-11-17,545.0,530.0,535.9,13263,7108631.2,95
2025-11-18,546.6,534.0,540.0,16416,8888862.0,100
2025-11-19,544.7,530.0,536.0,28585,15263932.7,135
2025-11-20,546.7,527.1,530.0,22812,12122302.5,139
2025-11-23,541.6,528.0,537.8,25129,13447748.2,160
2025-11-24,548.5,531.6,545.0,27650,15025484.4,135
2025-11-25,552.9,537.0,540.0,21210,11501039.6,105
2025-11-26,542.0,535.0,540.0,25076,13507543.7,134
2025-11-27,552.0,531.0,552.0,36420,19879823.5,221
2025-11-30,558.0,537.0,544.0,42233,23021813.2,173
2025-12-01,543.0,535.0,540.0,11141,5989456.5,91
2025-12-02,544.0,536.5,536.5,12108,6531434.0,90
2025-12-03,542.0,530.1,535.0,28251,15036594.1,152
