Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-03,0.0,0.0,0.0,0,0.0,0
2025-03-04,0.0,0.0,0.0,0,0.0,0
2025-03-05,0.0,0.0,0.0,0,0.0,0
2025-03-06,0.0,0.0,0.0,0,0.0,0
2025-03-09,1100.0,1000.0,1100.0,925,976150.0,43
2025-03-10,1078.0,1045.0,1046.1,325,341122.0,14
2025-03-11,1046.0,1045.1,1045.1,450,470436.5,21
2025-03-12,1045.0,1040.6,1043.5,225,234812.5,10
2025-03-16,1060.0,1036.8,1060.0,704,742033.7,28
2025-03-17,1060.0,1050.0,1060.0,424,448040.5,18
2025-03-18,1065.0,1051.1,1056.3,186,197092.5,8
2025-03-19,1050.1,1040.1,1050.1,150,157062.5,6
2025-03-20,1065.0,1040.8,1047.3,225,237357.5,9
2025-03-23,1088.0,1045.1,1088.0,225,238843.5,11
2025-03-24,1071.0,1050.3,1060.0,276,293859.5,14
2025-03-25,1060.0,1055.2,1056.6,99,104739.8,4
2025-03-26,1070.0,1052.0,1068.18,250,265622.5,10
2025-03-27,1053.0,1048.1,1051.0,100,105055.0,4
2025-03-30,1072.0,1046.0,1050.8,265,281137.5,8
2025-04-01,1071.8,1044.1,1070.26,225,237565.0,9
2025-04-02,1070.0,1056.4,1070.0,195,207945.0,7
2025-04-03,1070.0,1069.0,1070.0,184,196847.5,8
2025-04-07,1070.0,1056.0,1069.0,150,159550.0,6
2025-04-08,1070.0,1054.2,1070.0,140,149005.0,6
2025-04-09,1075.0,1057.0,1075.0,100,106587.5,4
2025-04-10,1080.0,1062.0,1080.0,175,187825.0,6
2025-04-13,1080.0,1070.0,1078.72,270,290165.0,11
2025-04-15,1072.1,1061.0,1072.1,100,106902.5,4
2025-04-16,1093.5,1081.0,1090.87,621,677022.5,16
2025-04-17,1101.0,1090.0,1090.0,255,279190.0,9
2025-04-20,1100.5,1080.2,1100.0,698,766195.0,25
2025-04-21,1100.0,1063.6,1063.6,175,191215.0,7
2025-04-22,1100.0,1063.6,1085.1,176,192082.3,7
2025-04-23,1100.0,1085.2,1099.6,175,191782.5,5
2025-04-24,1105.0,1100.0,1103.5,325,358025.0,10
2025-04-27,1105.0,1090.1,1100.2,150,164887.5,6
2025-04-28,1100.1,1100.1,1100.1,50,55005.0,2
2025-04-29,1112.0,1090.0,1110.25,421,464145.0,16
2025-04-30,1116.0,1106.0,1115.0,250,278425.0,10
2025-05-04,1115.0,1100.0,1115.0,125,138250.0,5
2025-05-05,1115.0,1110.0,1115.0,200,222475.0,8
2025-05-06,1115.0,1100.0,1105.1,120,132930.0,5
2025-05-07,1113.0,1100.1,1113.0,100,110927.5,4
2025-05-08,1113.0,1095.0,1110.0,130,144015.0,6
2025-05-11,1110.0,1095.0,1096.0,283,311189.0,11
2025-05-13,1100.0,1096.0,1100.0,125,137200.0,5
2025-05-14,1097.0,1091.0,1097.0,50,54700.0,2
2025-05-15,1090.1,1090.0,1090.1,50,54502.5,2
2025-05-18,1090.0,1090.0,1090.0,25,27250.0,1
2025-05-19,1100.0,1080.0,1080.0,105,114250.0,5
2025-05-20,1080.0,1080.0,1080.0,0,0.0,0
2025-05-21,1101.5,1090.0,1101.03,95,104322.5,4
2025-05-22,1100.0,1090.1,1090.1,50,54752.5,2
2025-05-25,1090.0,1085.0,1085.0,50,54375.0,2
2025-05-26,1106.7,1080.0,1106.7,85,93351.0,3
2025-05-27,1110.0,1090.0,1110.0,953,1055980.0,15
2025-05-28,1123.6,1101.0,1118.94,194,216626.0,10
2025-06-02,1101.1,1096.6,1101.1,100,109947.5,4
2025-06-03,1102.0,1080.0,1101.0,219,239795.0,6
2025-06-04,1095.0,1090.0,1090.0,100,109125.0,5
2025-06-05,1116.0,1090.0,1097.0,225,247725.0,9
2025-06-08,1100.0,1090.0,1100.0,75,82005.0,3
2025-06-09,1101.0,1080.0,1080.3,150,163040.0,6
2025-06-10,1101.8,1100.0,1100.0,90,99045.0,4
