Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,140.0,140.0,140.0,0,0.0,0
2024-12-04,140.0,140.0,140.0,0,0.0,0
2024-12-05,140.0,140.0,140.0,0,0.0,0
2024-12-08,140.0,140.0,140.0,0,0.0,0
2024-12-09,140.0,140.0,140.0,0,0.0,0
2024-12-10,140.0,140.0,140.0,0,0.0,0
2024-12-11,140.0,140.0,140.0,0,0.0,0
2024-12-12,140.0,140.0,140.0,0,0.0,0
2024-12-16,140.0,140.0,140.0,0,0.0,0
2024-12-17,140.0,140.0,140.0,0,0.0,0
2024-12-18,140.0,140.0,140.0,0,0.0,0
2024-12-19,140.0,140.0,140.0,0,0.0,0
2024-12-22,140.0,140.0,140.0,0,0.0,0
2024-12-23,140.0,140.0,140.0,0,0.0,0
2024-12-24,140.0,140.0,140.0,0,0.0,0
2024-12-26,140.0,140.0,140.0,0,0.0,0
2024-12-29,140.0,140.0,140.0,0,0.0,0
2024-12-31,140.0,140.0,140.0,0,0.0,0
2025-01-01,140.0,140.0,140.0,0,0.0,0
2025-01-02,140.0,140.0,140.0,0,0.0,0
2025-01-05,140.0,140.0,140.0,0,0.0,0
2025-01-06,140.0,140.0,140.0,0,0.0,0
2025-01-07,140.0,140.0,140.0,0,0.0,0
2025-01-08,140.0,140.0,140.0,0,0.0,0
2025-01-09,140.0,140.0,140.0,0,0.0,0
2025-01-12,140.0,140.0,140.0,0,0.0,0
2025-01-13,140.0,140.0,140.0,0,0.0,0
2025-01-15,140.0,140.0,140.0,0,0.0,0
2025-01-16,140.0,140.0,140.0,0,0.0,0
2025-01-19,140.0,140.0,140.0,0,0.0,0
2025-01-20,140.0,140.0,140.0,0,0.0,0
2025-01-21,140.0,140.0,140.0,0,0.0,0
2025-01-22,140.0,140.0,140.0,0,0.0,0
2025-01-23,140.0,140.0,140.0,0,0.0,0
2025-01-26,140.0,140.0,140.0,0,0.0,0
2025-01-27,140.0,140.0,140.0,0,0.0,0
2025-01-28,140.0,140.0,140.0,0,0.0,0
2025-02-02,140.0,140.0,140.0,0,0.0,0
2025-02-03,140.0,140.0,140.0,0,0.0,0
2025-02-04,140.0,140.0,140.0,0,0.0,0
2025-02-05,140.0,140.0,140.0,0,0.0,0
2025-02-06,140.0,140.0,140.0,0,0.0,0
2025-02-09,140.0,140.0,140.0,0,0.0,0
2025-02-10,140.0,140.0,140.0,0,0.0,0
2025-02-11,140.0,140.0,140.0,0,0.0,0
2025-02-12,140.0,140.0,140.0,0,0.0,0
2025-02-13,140.0,140.0,140.0,0,0.0,0
