Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1153.0,1153.0,1153.0,0,0.0,0
2024-12-04,1153.0,1153.0,1153.0,0,0.0,0
2024-12-05,1153.0,1153.0,1153.0,0,0.0,0
2024-12-08,1140.0,1130.1,1131.2,125,141549.5,6
2024-12-09,1153.8,1153.8,1153.8,10,11538.0,1
2024-12-10,1176.8,1176.8,1176.8,15,17652.0,1
2024-12-11,1176.8,1176.8,1176.8,0,0.0,0
2024-12-12,1176.8,1176.8,1176.8,0,0.0,0
2024-12-16,1176.8,1176.8,1176.8,0,0.0,0
2024-12-17,1176.8,1176.8,1176.8,0,0.0,0
2024-12-18,1176.8,1176.8,1176.8,0,0.0,0
2024-12-19,1176.8,1176.8,1176.8,0,0.0,0
2024-12-22,1176.8,1176.8,1176.8,0,0.0,0
2024-12-23,1235.0,1176.8,1235.0,175,212988.0,4
2024-12-24,1211.0,1211.0,1211.0,100,121100.0,1
2024-12-26,1187.0,1187.0,1187.0,25,29675.0,1
2024-12-29,1187.0,1187.0,1187.0,0,0.0,0
2024-12-31,1198.5,1175.0,1198.5,590,704765.0,2
2025-01-01,1175.0,1175.0,1175.0,25,29375.0,1
2025-01-02,1222.0,1198.5,1222.0,90,108217.5,3
2025-01-05,1247.0,1232.0,1247.0,875,1078822.5,7
2025-01-06,1247.0,1247.0,1247.0,0,0.0,0
2025-01-07,1247.0,1247.0,1247.0,0,0.0,0
2025-01-08,1247.0,1247.0,1247.0,0,0.0,0
2025-01-09,1247.0,1247.0,1247.0,0,0.0,0
2025-01-12,1247.0,1247.0,1247.0,0,0.0,0
2025-01-13,1247.0,1247.0,1247.0,0,0.0,0
2025-01-15,1247.0,1247.0,1247.0,0,0.0,0
2025-01-16,1247.0,1247.0,1247.0,0,0.0,0
2025-01-19,1247.0,1247.0,1247.0,0,0.0,0
2025-01-20,1247.0,1247.0,1247.0,0,0.0,0
2025-01-21,1247.0,1247.0,1247.0,0,0.0,0
2025-01-22,1222.1,1215.0,1216.0,9801,11908296.0,4
2025-01-23,1199.0,1199.0,1199.0,100,119900.0,1
2025-01-26,1199.0,1199.0,1199.0,0,0.0,0
2025-01-27,1199.0,1199.0,1199.0,0,0.0,0
2025-01-28,1199.5,1176.0,1199.5,175,206587.5,3
2025-02-02,1200.0,1180.0,1200.0,225,268475.0,3
2025-02-03,1200.0,1200.0,1200.0,0,0.0,0
2025-02-04,1200.0,1200.0,1200.0,0,0.0,0
2025-02-05,1176.0,1153.0,1153.0,20,23290.0,2
2025-02-06,1161.0,1155.0,1161.0,255,295259.0,4
2025-02-09,1166.0,1166.0,1166.0,20,23320.0,1
2025-02-10,1210.0,1166.0,1210.0,255,308508.6,2
