Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1091.0,1091.0,1091.0,0,0.0,0
2024-12-04,1091.0,1091.0,1091.0,0,0.0,0
2024-12-05,1091.0,1091.0,1091.0,0,0.0,0
2024-12-08,1112.8,1112.8,1112.8,10,11128.0,1
2024-12-09,1112.8,1112.8,1112.8,0,0.0,0
2024-12-10,1134.0,1123.0,1133.0,55,61975.0,3
2024-12-11,1110.4,1110.4,1110.4,20,22208.0,2
2024-12-12,1132.6,1132.6,1132.6,10,11326.0,1
2024-12-16,1145.0,1130.0,1145.0,189,213840.0,6
2024-12-17,1140.0,1140.0,1140.0,240,273600.0,2
2024-12-18,1140.0,1140.0,1140.0,0,0.0,0
2024-12-19,1120.0,1120.0,1120.0,70,78400.0,3
2024-12-22,1112.0,1100.0,1112.0,100,110600.0,2
2024-12-23,1112.0,1112.0,1112.0,0,0.0,0
2024-12-24,1138.0,1116.0,1138.0,180,204105.5,8
2024-12-26,1130.0,1130.0,1130.0,25,28250.0,1
2024-12-29,1130.0,1130.0,1130.0,25,28250.0,1
2024-12-31,1110.0,1110.0,1110.0,1600,1776000.0,1
2025-01-01,1115.0,1115.0,1115.0,120,133800.0,1
2025-01-02,1115.0,1115.0,1115.0,0,0.0,0
2025-01-05,1130.0,1115.0,1125.0,100,112050.0,3
2025-01-06,1147.4,1147.4,1147.4,10,11474.0,1
2025-01-07,1125.0,1125.0,1125.0,200,225000.0,2
2025-01-08,1130.0,1118.0,1130.0,110,123100.0,2
2025-01-09,1122.0,1096.0,1096.0,1060,1167530.0,14
2025-01-12,1086.1,1086.1,1086.1,25,27152.5,1
2025-01-13,1135.0,1086.0,1135.0,1528,1686169.6,11
2025-01-15,1135.0,1135.0,1135.0,0,0.0,0
2025-01-16,1135.0,1092.0,1092.0,35,38402.3,4
2025-01-19,1092.0,1092.0,1092.0,0,0.0,0
2025-01-20,1092.0,1092.0,1092.0,0,0.0,0
2025-01-21,1092.0,1078.0,1078.0,25,26950.5,2
2025-01-22,1075.0,1075.0,1075.0,10000,10750000.0,1
2025-01-23,1105.0,1075.0,1116.0,16,17648.3,4
2025-01-26,1116.0,1116.0,1116.0,0,0.0,0
2025-01-27,1116.0,1116.0,1116.0,0,0.0,0
2025-01-28,1093.7,1093.7,1093.7,100,109370.0,1
2025-02-02,1093.7,1093.7,1093.7,0,0.0,0
2025-02-03,1093.7,1093.7,1093.7,0,0.0,0
2025-02-04,1086.0,1086.0,1086.0,50,54300.0,2
2025-02-05,1086.0,1086.0,1086.0,50,54300.0,1
2025-02-06,1086.0,1086.0,1107.0,526,571298.9,6
2025-02-09,1100.0,1100.0,1100.0,65,71500.0,2
2025-02-10,1080.0,1078.0,1080.0,134,144652.0,2
2025-02-11,1063.0,1063.0,1063.0,25,26575.0,1
2025-02-12,1063.0,1063.0,1063.0,0,0.0,0
2025-02-13,1084.2,1063.0,1070.0,300,323840.0,7
2025-02-16,1090.5,1090.5,1090.5,20,21810.0,1
2025-02-17,1071.1,1069.1,1069.1,70,74953.5,3
2025-02-18,1090.0,1080.0,1110.0,26,28260.0,4
2025-02-20,1110.0,1110.0,1110.0,0,0.0,0
2025-02-23,1110.0,1110.0,1110.0,0,0.0,0
2025-02-24,1110.0,1110.0,1110.0,0,0.0,0
2025-02-25,1110.0,1087.8,1087.8,25,27195.0,2
2025-02-27,1067.1,1067.1,1067.1,25,26677.5,1
2025-03-02,1067.1,1067.1,1067.1,0,0.0,0
2025-03-03,1067.1,1067.1,1067.1,0,0.0,0
2025-03-04,1067.1,1067.1,1067.1,0,0.0,0
2025-03-05,1067.1,1067.1,1067.1,0,0.0,0
2025-03-06,1080.0,1060.0,1060.0,1025,1087470.0,4
2025-03-09,1057.0,1057.0,1057.0,210,221970.0,6
2025-03-10,1065.0,1065.0,1065.0,50,53250.0,1
2025-03-11,1065.0,1065.0,1054.6,8,8432.3,2
2025-03-12,1054.6,1054.6,1057.2,2,2112.8,2
2025-03-16,1075.0,1055.7,1075.0,45,48085.5,3
2025-03-17,1075.0,1075.0,1075.0,0,0.0,0
2025-03-18,1075.0,1075.0,1075.0,0,0.0,0
2025-03-19,1075.0,1075.0,1075.0,0,0.0,0
2025-03-20,1061.0,1061.0,1071.36,18,19129.1,4
2025-03-23,1056.2,1056.2,1056.2,12,12674.4,1
2025-03-24,1056.2,1056.2,1063.2,2,2126.4,1
2025-03-25,1084.0,1084.0,1084.0,15,16260.0,1
2025-03-26,1084.0,1084.0,1084.0,0,0.0,0
2025-03-27,1084.0,1084.0,1084.0,0,0.0,0
2025-03-30,1080.0,1026.0,1080.0,1415,1490693.7,32
2025-04-01,1080.0,1080.0,1080.0,0,0.0,0
2025-04-02,1058.5,1058.4,1058.4,50,52922.5,2
2025-04-03,1080.0,1058.4,1074.0,55,59247.5,4
2025-04-07,1074.0,1074.0,1074.0,0,0.0,0
2025-04-08,1080.0,1080.0,1080.0,600,648000.0,7
2025-04-09,1080.0,1080.0,1080.0,0,0.0,0
2025-04-10,1090.0,1090.0,1090.0,90,98100.0,2
2025-04-13,1100.0,1099.0,1099.9,80,87867.5,5
2025-04-15,1099.9,1099.9,1099.9,0,0.0,0
2025-04-16,1099.9,1099.9,1099.9,0,0.0,0
2025-04-17,1099.9,1099.9,1099.9,0,0.0,0
2025-04-20,1105.0,1105.0,1105.0,15,16575.0,1
2025-04-21,1105.0,1105.0,1105.0,0,0.0,0
2025-04-22,1105.0,1105.0,1105.0,0,0.0,0
2025-04-23,1105.0,1105.0,1105.0,50,55250.0,2
2025-04-24,1113.0,1090.8,1092.48,690,754080.0,6
2025-04-27,1075.2,1075.0,1075.0,500,537515.0,3
2025-04-28,1100.0,1096.0,1100.0,300,329600.0,4
2025-04-29,1119.0,1100.0,1105.0,540,596735.0,8
2025-04-30,1106.0,1106.0,1106.0,100,110600.0,2
2025-05-04,1106.0,1106.0,1106.0,200,221200.0,2
2025-05-05,1106.0,1101.0,1106.0,345,381425.0,4
2025-05-06,1100.0,1086.0,1086.0,140,152743.0,4
2025-05-07,1086.0,1086.0,1086.6,2,2173.2,1
2025-05-08,1080.1,1080.1,1080.1,50,54005.0,2
2025-05-11,1080.1,1080.1,1080.1,0,0.0,0
2025-05-13,1101.7,1067.6,1100.0,450,494082.5,5
2025-05-14,1100.0,1099.0,1099.0,4100,4509900.0,13
2025-05-15,1100.0,1078.1,1099.6,567,623055.7,3
2025-05-18,1090.0,1090.0,1090.0,25,27250.0,1
2025-05-19,1090.1,1090.0,1090.06,100,109005.0,4
2025-05-20,1111.8,1070.0,1107.17,310,338766.3,8
2025-05-21,1090.0,1085.1,1090.0,140,152356.0,3
2025-05-22,1100.0,1085.0,1100.0,375,412125.0,3
2025-05-25,1100.0,1095.0,1099.9,610,669349.0,6
2025-05-26,1100.0,1079.6,1082.0,575,631042.5,4
2025-05-27,1105.0,1100.0,1105.0,450,495550.0,5
2025-05-28,1105.0,1084.8,1084.92,260,286095.5,4
2025-06-02,1090.0,1090.0,1090.0,100,109000.0,2
2025-06-03,1080.2,1075.0,1080.2,50,53880.0,2
2025-06-04,1087.0,1085.0,1085.0,150,162800.0,3
2025-06-05,1085.1,1085.0,1085.0,100,108502.0,2
2025-06-08,1105.0,1090.0,1091.1,125,136680.0,3
2025-06-09,1085.0,1077.0,1085.0,125,134900.0,3
2025-06-10,1100.0,1085.1,1100.0,200,218510.0,2
2025-06-11,1100.0,1100.0,1100.0,0,0.0,0
2025-06-12,1095.0,1095.0,1095.0,25,27375.0,1
2025-06-15,1095.0,1095.0,1095.0,0,0.0,0
2025-06-16,1095.0,1095.0,1095.0,0,0.0,0
2025-06-17,1073.4,1073.1,1073.1,107,114835.2,4
2025-06-18,1080.0,1080.0,1080.0,25,27000.0,1
2025-06-19,1080.0,1080.0,1080.0,0,0.0,0
2025-06-22,1080.0,1080.0,1080.0,50,54000.0,1
2025-06-23,1081.0,1081.0,1081.0,200,216200.0,1
2025-06-24,1081.0,1081.0,1081.0,0,0.0,0
2025-06-25,1081.0,1081.0,1081.0,0,0.0,0
2025-06-26,1081.0,1081.0,1081.0,0,0.0,0
2025-06-29,1102.6,1102.6,1102.6,600,661560.0,2
2025-06-30,1102.6,1102.6,1102.6,0,0.0,0
2025-07-01,1102.6,1102.6,1102.6,0,0.0,0
2025-07-02,1102.6,1102.6,1102.6,0,0.0,0
2025-07-03,1102.6,1102.6,1102.6,0,0.0,0
2025-07-06,1102.6,1102.6,1102.6,0,0.0,0
2025-07-07,1102.6,1102.6,1102.6,0,0.0,0
2025-07-08,1102.6,1102.6,1102.6,0,0.0,0
2025-07-09,1120.0,1105.0,1114.98,201,224112.5,7
2025-07-10,1127.4,1127.4,1127.4,10,11274.0,1
2025-07-13,1127.4,1127.4,1127.4,0,0.0,0
2025-07-14,1127.4,1127.4,1127.4,0,0.0,0
2025-07-15,1127.4,1127.4,1127.4,0,0.0,0
2025-07-16,1110.0,1100.0,1101.37,100,110605.0,7
2025-07-17,1101.37,1070.0,1079.0,67,72179.0,5
2025-07-20,1060.0,1025.0,1037.1,1518,1571081.3,20
2025-07-21,1088.0,1057.8,1088.0,1003,1088006.0,11
2025-07-22,1089.5,1081.0,1089.5,2000,2173781.5,10
2025-07-23,1089.5,1071.2,1072.0,207,223614.0,3
2025-07-24,1075.0,1054.0,1054.0,445,471368.1,11
2025-07-27,1054.0,1054.0,1054.0,0,0.0,0
2025-07-28,1055.0,1054.1,1054.75,69,72777.9,2
2025-07-29,1062.0,1057.0,1075.0,156,165022.0,5
2025-07-30,1075.0,1075.0,1075.0,0,0.0,0
2025-07-31,1061.0,1058.1,1061.0,175,185502.5,4
2025-08-03,1070.0,1070.0,1070.0,125,133750.0,2
2025-08-04,1065.2,1050.0,1063.44,901,958166.6,11
2025-08-05,1063.44,1063.44,1079.9,1,1079.9,1
2025-08-06,1070.0,1070.0,1082.0,101,108082.0,2
2025-08-07,1072.0,1066.3,1069.0,575,614727.0,12
2025-08-11,1056.1,1056.0,1056.0,30,31681.9,2
2025-08-12,1056.0,1056.0,1076.9,1,1076.9,1
2025-08-13,1080.0,1080.0,1080.0,1544,1667520.0,7
2025-08-14,1082.0,1080.0,1080.0,550,595000.0,2
2025-08-17,1080.0,1080.0,1080.0,725,783000.0,5
2025-08-18,1080.1,1080.0,1080.0,355,383403.0,5
2025-08-19,1081.0,1081.0,1081.0,100,108100.0,1
2025-08-20,1081.0,1081.0,1081.0,725,783725.0,3
2025-08-21,1082.0,1082.0,1082.0,100,108200.0,1
2025-08-24,1082.0,1082.0,1082.0,0,0.0,0
2025-08-25,1082.0,1082.0,1082.0,0,0.0,0
2025-08-26,1097.5,1097.5,1097.5,255,279862.5,1
2025-08-27,1097.5,1097.5,1097.5,0,0.0,0
2025-08-28,1095.0,1076.0,1076.0,100,108675.0,3
2025-08-31,1076.0,1076.0,1076.0,0,0.0,0
2025-09-01,1080.0,1080.0,1095.0,101,109095.0,2
2025-09-02,1073.4,1073.3,1073.3,25,26833.5,2
