Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1141.0,1119.0,1130.0,155,175115.0,8
2024-12-04,1111.0,1111.0,1111.0,25,27775.0,1
2024-12-05,1111.0,1111.0,1111.0,50,55550.0,2
2024-12-08,1137.0,1115.0,1137.0,50,56300.0,2
2024-12-09,1120.0,1120.0,1120.0,25,28000.0,1
2024-12-10,1142.4,1130.0,1130.0,130,148192.0,3
2024-12-11,1130.0,1130.0,1130.0,0,0.0,0
2024-12-12,1140.0,1120.0,1120.0,125,141000.0,2
2024-12-16,1120.0,1120.0,1120.0,5,5600.0,1
2024-12-17,1120.0,1120.0,1120.0,0,0.0,0
2024-12-18,1142.4,1142.4,1142.4,10,11424.0,1
2024-12-19,1142.4,1142.4,1142.4,0,0.0,0
2024-12-22,1142.4,1142.4,1142.4,0,0.0,0
2024-12-23,1185.0,1142.4,1184.3,685,810749.5,9
2024-12-24,1184.5,1184.5,1184.5,25,29612.5,1
2024-12-26,1161.0,1161.0,1161.0,25,29025.0,1
2024-12-29,1161.0,1161.0,1161.0,0,0.0,0
2024-12-31,1150.0,1138.1,1150.0,75,85952.5,3
2025-01-01,1150.0,1150.0,1150.0,0,0.0,0
2025-01-02,1160.0,1143.0,1143.0,50,57575.0,2
2025-01-05,1200.0,1154.0,1177.0,745,885694.0,8
2025-01-06,1177.0,1171.0,1171.0,30,35120.0,2
2025-01-07,1171.0,1171.0,1171.0,1000,1171000.0,1
2025-01-08,1170.0,1170.0,1170.0,25,29250.0,1
2025-01-09,1170.0,1170.0,1170.0,0,0.0,0
2025-01-12,1170.0,1170.0,1170.0,0,0.0,0
2025-01-13,1151.0,1125.0,1125.0,10670,12244997.5,4
2025-01-15,1140.0,1125.0,1140.0,105,118949.5,3
2025-01-16,1140.0,1140.0,1140.0,0,0.0,0
2025-01-19,1130.0,1130.0,1130.0,1730,1954900.0,2
2025-01-20,1130.0,1130.0,1130.0,0,0.0,0
2025-01-21,1137.3,1115.0,1137.3,50,56307.5,2
2025-01-22,1118.1,1118.1,1160.0,2055,2297905.0,2
2025-01-23,1182.0,1116.0,1182.0,120,138104.7,8
2025-01-26,1254.2,1182.0,1254.2,2059,2581666.8,4
2025-01-27,1254.2,1254.2,1254.2,0,0.0,0
2025-01-28,1254.2,1254.2,1254.2,0,0.0,0
2025-02-02,1254.2,1254.2,1157.1,7,8362.7,4
2025-02-03,1150.0,1104.5,1180.0,3565,3984821.6,18
2025-02-04,1180.0,1180.0,1180.0,0,0.0,0
2025-02-05,1157.0,1157.0,1157.0,25,28925.0,1
2025-02-06,1203.6,1157.0,1203.6,2389,2875182.0,5
