Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1100.0,1100.0,1100.0,0,0.0,0
2024-12-04,1101.0,1101.0,1101.0,25,27525.0,1
2024-12-05,1101.0,1101.0,1101.0,0,0.0,0
2024-12-08,1101.0,1101.0,1101.0,25,27525.0,1
2024-12-09,1101.0,1101.0,1101.0,25,27525.0,1
2024-12-10,1101.0,1101.0,1101.0,0,0.0,0
2024-12-11,1101.0,1101.0,1101.0,0,0.0,0
2024-12-12,1101.0,1101.0,1101.0,0,0.0,0
2024-12-16,1101.0,1101.0,1101.0,0,0.0,0
2024-12-17,1123.0,1122.5,1123.0,35,39300.0,3
2024-12-18,1123.0,1123.0,1123.0,0,0.0,0
2024-12-19,1104.0,1102.0,1104.0,55,60670.0,2
2024-12-22,1104.0,1088.5,1104.0,50,54812.5,2
2024-12-23,1104.0,1104.0,1104.0,25,27600.0,1
2024-12-24,1104.0,1104.0,1104.0,0,0.0,0
2024-12-26,1104.0,1104.0,1104.0,0,0.0,0
2024-12-29,1104.0,1104.0,1104.0,25,27600.0,1
2024-12-31,1104.0,1104.0,1104.0,0,0.0,0
2025-01-01,1096.0,1096.0,1096.0,25,27400.0,1
2025-01-02,1096.0,1096.0,1096.0,0,0.0,0
2025-01-05,1096.0,1096.0,1096.0,0,0.0,0
2025-01-06,1117.9,1100.2,1100.2,35,38684.0,2
2025-01-07,1100.2,1100.2,1100.2,0,0.0,0
2025-01-08,1121.2,1099.3,1121.2,95,104956.5,7
2025-01-09,1121.2,1121.2,1121.2,0,0.0,0
2025-01-12,1121.2,1121.2,1121.2,0,0.0,0
2025-01-13,1121.2,1121.2,1121.2,0,0.0,0
2025-01-15,1098.8,1098.8,1098.8,50,54940.0,2
2025-01-16,1098.8,1098.8,1098.8,0,0.0,0
2025-01-19,1120.0,1098.0,1120.7,200,222323.5,7
2025-01-20,1098.5,1098.5,1098.5,25,27462.5,1
2025-01-21,1098.5,1098.5,1098.5,0,0.0,0
2025-01-22,1098.5,1098.5,1098.5,0,0.0,0
2025-01-23,1098.5,1098.5,1098.5,0,0.0,0
2025-01-26,1100.0,1100.0,1100.0,225,247500.0,5
2025-01-27,1100.0,1100.0,1100.0,0,0.0,0
2025-01-28,1100.0,1081.0,1081.0,125,136550.0,3
2025-02-02,1081.0,1080.18,1061.6,50,53936.6,3
2025-02-03,1082.8,1082.8,1082.8,25,27070.0,1
2025-02-04,1063.2,1063.0,1063.0,25,26578.0,2
2025-02-05,1063.0,1063.0,1063.0,0,0.0,0
2025-02-06,1063.0,1063.0,1063.0,0,0.0,0
2025-02-09,1064.0,1064.0,1060.0,25,26580.0,2
2025-02-10,1060.0,1060.0,1060.0,0,0.0,0
2025-02-11,1060.0,1060.0,1081.2,10,10811.8,3
2025-02-12,1102.8,1081.1,1081.1,65,71304.5,4
2025-02-13,1081.1,1081.1,1081.1,0,0.0,0
2025-02-16,1081.1,1081.1,1081.1,0,0.0,0
2025-02-17,1081.1,1081.1,1081.1,0,0.0,0
2025-02-18,1081.1,1081.1,1081.1,0,0.0,0
2025-02-20,1081.1,1081.1,1081.1,0,0.0,0
2025-02-23,1081.1,1081.1,1081.1,0,0.0,0
2025-02-24,1081.0,1080.0,1080.0,80,86430.0,3
2025-02-25,1061.5,1060.6,1060.6,30,31831.5,2
2025-02-27,1060.6,1060.6,1060.6,0,0.0,0
2025-03-02,1060.6,1060.6,1060.6,0,0.0,0
2025-03-03,1060.6,1060.6,1060.6,0,0.0,0
2025-03-04,1060.5,1059.0,1059.0,25,26497.5,2
2025-03-05,1059.0,1059.0,1059.0,0,0.0,0
2025-03-06,1059.0,1059.0,1059.0,0,0.0,0
2025-03-09,1075.0,1064.5,1064.5,225,240575.0,4
2025-03-10,1070.0,1066.0,1066.0,100,106660.0,2
2025-03-11,1066.0,1066.0,1066.0,0,0.0,0
2025-03-12,1066.0,1066.0,1064.5,1,1064.5,1
2025-03-16,1094.4,1052.0,1094.4,120,127241.0,8
2025-03-17,1094.4,1094.4,1094.4,0,0.0,0
2025-03-18,1094.4,1094.4,1075.1,2,2150.2,1
2025-03-19,1065.2,1065.2,1067.1,12,12786.2,2
2025-03-20,1067.1,1067.1,1070.0,1,1070.0,1
2025-03-23,1070.0,1070.0,1070.0,0,0.0,0
2025-03-24,1070.0,1060.5,1070.0,77,81917.5,4
2025-03-25,1070.0,1070.0,1070.0,0,0.0,0
2025-03-26,1070.0,1070.0,1070.0,26,27820.0,2
2025-03-27,1070.0,1070.0,1070.0,0,0.0,0
2025-03-30,1070.0,1070.0,1070.0,25,26750.0,1
2025-04-01,1070.0,1070.0,1070.0,0,0.0,0
2025-04-02,1070.0,1070.0,1070.0,0,0.0,0
2025-04-03,1075.0,1075.0,1076.1,27,29027.2,2
2025-04-07,1076.1,1076.1,1063.5,6,6381.0,1
2025-04-08,1063.5,1063.5,1063.5,0,0.0,0
2025-04-09,1063.5,1063.5,1063.5,0,0.0,0
2025-04-10,1066.0,1066.0,1066.0,25,26650.0,1
2025-04-13,1066.0,1066.0,1072.2,2,2144.4,1
2025-04-15,1072.2,1072.2,1072.2,0,0.0,0
2025-04-16,1072.2,1072.2,1072.2,0,0.0,0
2025-04-17,1072.2,1072.2,1072.2,0,0.0,0
2025-04-20,1072.2,1072.2,1072.2,0,0.0,0
2025-04-21,1072.2,1072.2,1072.2,0,0.0,0
2025-04-22,1075.1,1075.1,1075.1,25,26877.5,1
2025-04-23,1096.6,1075.1,1092.1,51,55814.0,3
2025-04-24,1113.9,1092.1,1113.9,11,12252.9,2
2025-04-27,1094.4,1094.4,1094.4,25,27360.0,1
2025-04-28,1115.0,1110.0,1115.0,48,53470.0,2
2025-04-29,1115.0,1115.0,1115.0,0,0.0,0
2025-04-30,1115.0,1115.0,1115.0,0,0.0,0
2025-05-04,1111.0,1111.0,1111.0,125,138875.0,3
2025-05-05,1111.0,1111.0,1111.0,77,85547.0,1
2025-05-06,1111.0,1111.0,1111.0,0,0.0,0
2025-05-07,1111.0,1111.0,1111.0,0,0.0,0
2025-05-08,1111.0,1111.0,1111.0,0,0.0,0
2025-05-11,1111.0,1111.0,1111.0,0,0.0,0
2025-05-13,1111.0,1111.0,1111.0,0,0.0,0
2025-05-14,1105.0,1089.3,1095.0,150,165107.5,4
2025-05-15,1112.0,1112.0,1112.0,10,11120.0,1
2025-05-18,1112.0,1112.0,1112.0,0,0.0,0
2025-05-19,1112.0,1112.0,1112.0,0,0.0,0
2025-05-20,1125.0,1110.0,1125.0,161,180603.3,6
2025-05-21,1130.0,1120.0,1120.0,304,342241.7,7
2025-05-22,1120.0,1120.0,1120.0,0,0.0,0
2025-05-25,1120.0,1120.0,1120.0,0,0.0,0
