Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,64.0,64.0,64.0,0,0.0,0
2024-12-04,64.0,64.0,64.0,0,0.0,0
2024-12-05,64.0,64.0,64.0,0,0.0,0
2024-12-08,64.0,64.0,64.0,0,0.0,0
2024-12-09,64.0,64.0,64.0,0,0.0,0
2024-12-10,64.0,64.0,64.0,0,0.0,0
2024-12-11,64.0,64.0,64.0,0,0.0,0
2024-12-12,64.0,64.0,64.0,0,0.0,0
2024-12-16,64.0,64.0,64.0,0,0.0,0
2024-12-17,64.0,64.0,64.0,0,0.0,0
2024-12-18,64.0,64.0,64.0,0,0.0,0
2024-12-19,64.0,64.0,64.0,0,0.0,0
2024-12-22,64.0,64.0,64.0,0,0.0,0
2024-12-23,64.0,64.0,64.0,0,0.0,0
2024-12-24,64.0,64.0,64.0,0,0.0,0
2024-12-26,64.0,64.0,64.0,0,0.0,0
2024-12-29,64.0,64.0,64.0,0,0.0,0
2024-12-31,64.0,64.0,64.0,0,0.0,0
2025-01-01,64.0,64.0,64.0,0,0.0,0
2025-01-02,64.0,64.0,64.0,0,0.0,0
2025-01-05,64.0,64.0,64.0,0,0.0,0
2025-01-06,64.0,64.0,64.0,0,0.0,0
2025-01-07,64.0,64.0,64.0,0,0.0,0
2025-01-08,64.0,64.0,64.0,0,0.0,0
2025-01-09,64.0,64.0,64.0,0,0.0,0
2025-01-12,64.0,64.0,64.0,0,0.0,0
2025-01-13,64.0,64.0,64.0,0,0.0,0
2025-01-15,64.0,64.0,64.0,0,0.0,0
2025-01-16,64.0,64.0,64.0,0,0.0,0
2025-01-19,64.0,64.0,64.0,0,0.0,0
2025-01-20,64.0,64.0,64.0,0,0.0,0
2025-01-21,64.0,64.0,64.0,0,0.0,0
2025-01-22,64.0,64.0,64.0,0,0.0,0
2025-01-23,64.0,64.0,64.0,0,0.0,0
2025-01-26,64.0,64.0,64.0,0,0.0,0
2025-01-27,64.0,64.0,64.0,0,0.0,0
2025-01-28,64.0,64.0,64.0,0,0.0,0
2025-02-02,64.0,64.0,64.0,0,0.0,0
2025-02-03,64.0,64.0,64.0,0,0.0,0
2025-02-04,64.0,64.0,64.0,0,0.0,0
2025-02-05,64.0,64.0,64.0,0,0.0,0
2025-02-06,64.0,64.0,64.0,0,0.0,0
2025-02-09,64.0,64.0,64.0,0,0.0,0
2025-02-10,64.0,64.0,64.0,0,0.0,0
2025-02-11,64.0,64.0,64.0,0,0.0,0
2025-02-12,64.0,64.0,64.0,0,0.0,0
2025-02-13,64.0,64.0,64.0,0,0.0,0
2025-02-16,64.0,64.0,64.0,0,0.0,0
2025-02-17,64.0,64.0,64.0,0,0.0,0
2025-02-18,64.0,64.0,64.0,0,0.0,0
2025-02-20,64.0,64.0,64.0,0,0.0,0
2025-02-23,64.0,64.0,64.0,0,0.0,0
2025-02-24,64.0,64.0,64.0,0,0.0,0
2025-02-25,64.0,64.0,64.0,0,0.0,0
2025-02-27,64.0,64.0,64.0,0,0.0,0
2025-03-02,64.0,64.0,64.0,0,0.0,0
2025-03-03,64.0,64.0,64.0,0,0.0,0
2025-03-04,64.0,64.0,64.0,0,0.0,0
2025-03-05,64.0,64.0,64.0,0,0.0,0
2025-03-06,64.0,64.0,64.0,0,0.0,0
2025-03-09,64.0,64.0,64.0,0,0.0,0
2025-03-10,64.0,64.0,64.0,0,0.0,0
2025-03-11,64.0,64.0,64.0,0,0.0,0
2025-03-12,64.0,64.0,64.0,0,0.0,0
2025-03-16,64.0,64.0,64.0,0,0.0,0
2025-03-17,64.0,64.0,64.0,0,0.0,0
2025-03-18,64.0,64.0,64.0,0,0.0,0
2025-03-19,64.0,64.0,64.0,0,0.0,0
2025-03-20,64.0,64.0,64.0,0,0.0,0
2025-03-23,64.0,64.0,64.0,0,0.0,0
2025-03-24,64.0,64.0,64.0,0,0.0,0
2025-03-25,64.0,64.0,64.0,0,0.0,0
2025-03-26,64.0,64.0,64.0,0,0.0,0
2025-03-27,64.0,64.0,64.0,0,0.0,0
2025-03-30,64.0,64.0,64.0,0,0.0,0
2025-04-01,64.0,64.0,64.0,0,0.0,0
2025-04-02,64.0,64.0,64.0,0,0.0,0
2025-04-03,64.0,64.0,64.0,0,0.0,0
2025-04-07,64.0,64.0,64.0,0,0.0,0
2025-04-08,64.0,64.0,64.0,0,0.0,0
2025-04-09,64.0,64.0,64.0,0,0.0,0
2025-04-10,64.0,64.0,64.0,0,0.0,0
2025-04-13,64.0,64.0,64.0,0,0.0,0
2025-04-15,64.0,64.0,64.0,0,0.0,0
2025-04-16,64.0,64.0,64.0,0,0.0,0
2025-04-17,64.0,64.0,64.0,0,0.0,0
2025-04-20,64.0,64.0,64.0,0,0.0,0
2025-04-21,64.0,64.0,64.0,0,0.0,0
2025-04-22,64.0,64.0,64.0,0,0.0,0
2025-04-23,64.0,64.0,64.0,0,0.0,0
2025-04-24,64.0,64.0,64.0,0,0.0,0
2025-04-27,64.0,64.0,64.0,0,0.0,0
2025-04-28,64.0,64.0,64.0,0,0.0,0
2025-04-29,64.0,64.0,64.0,0,0.0,0
2025-04-30,64.0,64.0,64.0,0,0.0,0
2025-05-04,64.0,64.0,64.0,0,0.0,0
2025-05-05,64.0,64.0,64.0,0,0.0,0
2025-05-06,64.0,64.0,64.0,0,0.0,0
2025-05-07,64.0,64.0,64.0,0,0.0,0
2025-05-08,64.0,64.0,64.0,0,0.0,0
2025-05-11,64.0,64.0,64.0,0,0.0,0
2025-05-13,64.0,64.0,64.0,0,0.0,0
2025-05-14,64.0,64.0,64.0,0,0.0,0
2025-05-15,64.0,64.0,64.0,0,0.0,0
2025-05-18,64.0,64.0,64.0,0,0.0,0
2025-05-19,64.0,64.0,64.0,0,0.0,0
2025-05-20,64.0,64.0,64.0,0,0.0,0
2025-05-21,64.0,64.0,64.0,0,0.0,0
2025-05-22,64.0,64.0,64.0,0,0.0,0
2025-05-25,64.0,64.0,64.0,0,0.0,0
2025-05-26,64.0,64.0,64.0,0,0.0,0
2025-05-27,64.0,64.0,64.0,0,0.0,0
2025-05-28,64.0,64.0,64.0,0,0.0,0
2025-06-02,64.0,64.0,64.0,0,0.0,0
2025-06-03,64.0,64.0,64.0,0,0.0,0
2025-06-04,64.0,64.0,64.0,0,0.0,0
2025-06-05,64.0,64.0,64.0,0,0.0,0
2025-06-08,64.0,64.0,64.0,0,0.0,0
2025-06-09,64.0,64.0,64.0,0,0.0,0
2025-06-10,64.0,64.0,64.0,0,0.0,0
2025-06-11,64.0,64.0,64.0,0,0.0,0
2025-06-12,64.0,64.0,64.0,0,0.0,0
2025-06-15,64.0,64.0,64.0,0,0.0,0
2025-06-16,64.0,64.0,64.0,0,0.0,0
2025-06-17,64.0,64.0,64.0,0,0.0,0
2025-06-18,64.0,64.0,64.0,0,0.0,0
2025-06-19,64.0,64.0,64.0,0,0.0,0
2025-06-22,64.0,64.0,64.0,0,0.0,0
2025-06-23,64.0,64.0,64.0,0,0.0,0
2025-06-24,64.0,64.0,64.0,0,0.0,0
2025-06-25,64.0,64.0,64.0,0,0.0,0
2025-06-26,64.0,64.0,64.0,0,0.0,0
2025-06-29,64.0,64.0,64.0,0,0.0,0
2025-06-30,64.0,64.0,64.0,0,0.0,0
2025-07-01,64.0,64.0,64.0,0,0.0,0
2025-07-02,64.0,64.0,64.0,0,0.0,0
2025-07-03,64.0,64.0,64.0,0,0.0,0
2025-07-06,64.0,64.0,64.0,0,0.0,0
2025-07-07,64.0,64.0,64.0,0,0.0,0
2025-07-08,64.0,64.0,64.0,0,0.0,0
2025-07-09,64.0,64.0,64.0,0,0.0,0
2025-07-10,64.0,64.0,64.0,0,0.0,0
2025-07-13,64.0,64.0,64.0,0,0.0,0
2025-07-14,64.0,64.0,64.0,0,0.0,0
2025-07-15,64.0,64.0,64.0,0,0.0,0
2025-07-16,64.0,64.0,64.0,0,0.0,0
2025-07-17,64.0,64.0,64.0,0,0.0,0
2025-07-20,64.0,64.0,64.0,0,0.0,0
2025-07-21,64.0,64.0,64.0,0,0.0,0
2025-07-22,64.0,64.0,64.0,0,0.0,0
2025-07-23,64.0,64.0,64.0,0,0.0,0
2025-07-24,64.0,64.0,64.0,0,0.0,0
2025-07-27,64.0,64.0,64.0,0,0.0,0
2025-07-28,64.0,64.0,64.0,0,0.0,0
2025-07-29,64.0,64.0,64.0,0,0.0,0
2025-07-30,64.0,64.0,64.0,0,0.0,0
2025-07-31,64.0,64.0,64.0,0,0.0,0
2025-08-03,64.0,64.0,64.0,0,0.0,0
2025-08-04,64.0,64.0,64.0,0,0.0,0
2025-08-05,64.0,64.0,64.0,0,0.0,0
2025-08-06,64.0,64.0,64.0,0,0.0,0
2025-08-07,64.0,64.0,64.0,0,0.0,0
2025-08-11,64.0,64.0,64.0,0,0.0,0
2025-08-12,64.0,64.0,64.0,0,0.0,0
2025-08-13,64.0,64.0,64.0,0,0.0,0
2025-08-14,64.0,64.0,64.0,0,0.0,0
2025-08-17,64.0,64.0,64.0,0,0.0,0
2025-08-18,64.0,64.0,64.0,0,0.0,0
2025-08-19,64.0,64.0,64.0,0,0.0,0
2025-08-20,64.0,64.0,64.0,0,0.0,0
2025-08-21,64.0,64.0,64.0,0,0.0,0
2025-08-24,64.0,64.0,64.0,0,0.0,0
2025-08-25,64.0,64.0,64.0,0,0.0,0
2025-08-26,64.0,64.0,64.0,0,0.0,0
2025-08-27,64.0,64.0,64.0,0,0.0,0
2025-08-28,64.0,64.0,64.0,0,0.0,0
2025-08-31,64.0,64.0,64.0,0,0.0,0
2025-09-01,64.0,64.0,64.0,0,0.0,0
2025-09-02,64.0,64.0,64.0,0,0.0,0
2025-09-03,64.0,64.0,64.0,0,0.0,0
2025-09-04,64.0,64.0,64.0,0,0.0,0
2025-09-07,64.0,64.0,64.0,0,0.0,0
2025-09-08,64.0,64.0,64.0,0,0.0,0
2025-09-18,64.0,64.0,64.0,0,0.0,0
2025-09-21,64.0,64.0,64.0,0,0.0,0
2025-09-23,64.0,64.0,64.0,0,0.0,0
2025-09-24,64.0,64.0,64.0,0,0.0,0
2025-09-25,64.0,64.0,64.0,0,0.0,0
2025-09-28,64.0,64.0,64.0,0,0.0,0
2025-10-07,64.0,64.0,64.0,0,0.0,0
2025-10-08,64.0,64.0,64.0,0,0.0,0
2025-10-09,64.0,64.0,64.0,0,0.0,0
2025-10-12,64.0,64.0,64.0,0,0.0,0
2025-10-13,64.0,64.0,64.0,0,0.0,0
2025-10-14,64.0,64.0,64.0,0,0.0,0
2025-10-15,64.0,64.0,64.0,0,0.0,0
2025-10-16,64.0,64.0,64.0,0,0.0,0
2025-10-19,64.0,64.0,64.0,0,0.0,0
2025-10-26,64.0,64.0,64.0,0,0.0,0
2025-10-28,64.0,64.0,64.0,0,0.0,0
2025-10-29,64.0,64.0,64.0,0,0.0,0
2025-10-30,64.0,64.0,64.0,0,0.0,0
2025-11-02,64.0,64.0,64.0,0,0.0,0
2025-11-03,64.0,64.0,64.0,0,0.0,0
2025-11-04,64.0,64.0,64.0,0,0.0,0
2025-11-05,64.0,64.0,64.0,0,0.0,0
2025-11-06,64.0,64.0,64.0,0,0.0,0
2025-11-09,64.0,64.0,64.0,0,0.0,0
2025-11-10,64.0,64.0,64.0,0,0.0,0
2025-11-11,64.0,64.0,64.0,0,0.0,0
2025-11-12,64.0,64.0,64.0,0,0.0,0
2025-11-13,64.0,64.0,64.0,0,0.0,0
2025-11-16,64.0,64.0,64.0,0,0.0,0
2025-11-17,64.0,64.0,64.0,0,0.0,0
2025-11-18,64.0,64.0,64.0,0,0.0,0
2025-11-19,64.0,64.0,64.0,0,0.0,0
2025-11-20,64.0,64.0,64.0,0,0.0,0
2025-11-23,64.0,64.0,64.0,0,0.0,0
2025-11-24,64.0,64.0,64.0,0,0.0,0
2025-11-25,64.0,64.0,64.0,0,0.0,0
2025-11-26,64.0,64.0,64.0,0,0.0,0
2025-11-27,64.0,64.0,64.0,0,0.0,0
2025-11-30,64.0,64.0,64.0,0,0.0,0
2025-12-01,64.0,64.0,64.0,0,0.0,0
2025-12-02,64.0,64.0,64.0,0,0.0,0
2025-12-03,64.0,64.0,64.0,0,0.0,0
