Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1050.0,1050.0,1050.0,500,525000.0,1
2024-12-04,1039.0,1039.0,1039.0,25,25975.0,1
2024-12-05,1039.0,1039.0,1039.0,0,0.0,0
2024-12-08,1059.7,1032.0,1032.0,90,94265.0,3
2024-12-09,1032.0,1032.0,1032.0,0,0.0,0
2024-12-10,1050.0,1050.0,1050.0,125,131250.0,2
2024-12-11,1050.0,1050.0,1050.0,0,0.0,0
2024-12-12,1050.0,1050.0,1050.0,0,0.0,0
2024-12-16,1050.0,1050.0,1050.0,0,0.0,0
2024-12-17,1050.0,1050.0,1050.0,0,0.0,0
2024-12-18,1050.0,1050.0,1050.0,475,498750.0,1
2024-12-19,1050.0,1050.0,1050.0,0,0.0,0
2024-12-22,1050.0,1050.0,1050.0,0,0.0,0
2024-12-23,1080.0,1060.0,1060.0,1945,2099100.0,5
2024-12-24,1060.0,1060.0,1060.0,0,0.0,0
2024-12-26,1060.0,1060.0,1060.0,0,0.0,0
2024-12-29,1060.0,1060.0,1060.0,0,0.0,0
2024-12-31,1060.0,1060.0,1060.0,0,0.0,0
2025-01-01,1060.0,1060.0,1060.0,0,0.0,0
2025-01-02,1060.0,1060.0,1060.0,0,0.0,0
2025-01-05,1080.0,1080.0,1080.0,125,135000.0,1
2025-01-06,1059.0,1059.0,1059.0,25,26475.0,1
2025-01-07,1059.0,1059.0,1059.0,0,0.0,0
2025-01-08,1059.0,1059.0,1059.0,25,26475.0,1
2025-01-09,1059.0,1059.0,1059.0,0,0.0,0
2025-01-12,1059.0,1059.0,1059.0,0,0.0,0
2025-01-13,1050.0,1041.0,1042.0,75,78325.0,3
2025-01-15,1042.0,1042.0,1042.0,0,0.0,0
2025-01-16,1042.0,1042.0,1042.0,0,0.0,0
2025-01-19,1040.0,1040.0,1040.0,125,130000.0,1
2025-01-20,1040.0,1040.0,1040.0,0,0.0,0
2025-01-21,1025.0,1025.0,1025.0,75,76875.0,1
2025-01-22,1025.0,1025.0,1025.0,25,25625.0,1
2025-01-23,1025.0,1025.0,1025.0,0,0.0,0
2025-01-26,1025.0,1025.0,1025.0,0,0.0,0
2025-01-27,1025.0,1025.0,1025.0,0,0.0,0
2025-01-28,1025.0,1025.0,1025.0,0,0.0,0
2025-02-02,1062.0,1030.0,1030.0,280,293424.0,6
2025-02-03,1030.0,1030.0,1030.0,25,25750.0,1
2025-02-04,1030.0,1030.0,1030.0,0,0.0,0
2025-02-05,1031.0,1031.0,1031.0,500,515500.0,2
2025-02-06,1031.0,1031.0,1031.0,0,0.0,0
2025-02-09,1031.0,1031.0,1031.0,0,0.0,0
2025-02-10,1062.0,1031.0,1062.0,305,323858.0,2
2025-02-11,1062.0,1062.0,1062.0,0,0.0,0
2025-02-12,1062.0,1062.0,1062.0,0,0.0,0
2025-02-13,1062.0,1062.0,1062.0,0,0.0,0
2025-02-16,1062.0,1062.0,1062.0,0,0.0,0
2025-02-17,1062.0,1062.0,1062.0,0,0.0,0
2025-02-18,1062.0,1035.0,1062.0,725,760750.0,8
2025-02-20,1041.0,1035.0,1036.0,625,647900.0,7
2025-02-23,1046.0,1046.0,1046.0,325,339950.0,1
2025-02-24,1040.0,1040.0,1040.0,150,156000.0,2
2025-02-25,1040.0,1040.0,1040.0,0,0.0,0
2025-02-27,1040.0,1040.0,1040.0,0,0.0,0
2025-03-02,1040.0,1040.0,1040.0,0,0.0,0
2025-03-03,1040.0,1040.0,1040.0,0,0.0,0
2025-03-04,1046.0,1046.0,1046.0,625,653750.0,1
2025-03-05,1032.0,1031.0,1031.0,125,128915.0,3
2025-03-06,1022.0,1022.0,1022.0,25,25550.0,1
2025-03-09,1030.0,1020.4,1030.0,125,128135.0,5
2025-03-10,1022.1,1022.1,1022.1,25,25552.5,1
2025-03-11,1022.1,1022.1,1022.1,0,0.0,0
2025-03-12,1022.1,1022.1,1022.1,0,0.0,0
2025-03-16,1030.0,1023.2,1030.0,200,205230.0,9
2025-03-17,1016.0,1015.1,1016.0,20,20311.0,2
2025-03-18,1016.0,1016.0,1016.0,0,0.0,0
2025-03-19,1016.0,1016.0,1016.0,0,0.0,0
2025-03-20,1016.0,1016.0,1016.0,0,0.0,0
2025-03-23,1016.0,1016.0,1016.0,0,0.0,0
2025-03-24,1016.0,1016.0,1016.0,0,0.0,0
2025-03-25,1016.0,1016.0,1016.0,0,0.0,0
2025-03-26,1016.0,1016.0,1016.0,0,0.0,0
2025-03-27,1020.1,1020.1,1020.1,25,25502.5,1
2025-03-30,1026.2,1026.2,1026.1,30,30785.5,2
2025-04-01,1026.1,1026.1,1026.1,0,0.0,0
2025-04-02,1026.1,1026.1,1026.1,0,0.0,0
