Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-05,1127.0,1115.0,1142.4,76,85192.4,5
2025-03-06,1120.0,1090.0,1090.0,3000,3270765.2,3
2025-03-09,1100.0,1095.0,1095.0,150,164395.5,5
2025-03-10,1092.0,1092.0,1092.0,25,27300.0,1
2025-03-11,1092.0,1092.0,1092.0,0,0.0,0
2025-03-12,1095.0,1095.0,1095.0,25,27375.0,1
2025-03-16,1096.0,1096.0,1096.0,50,54800.0,2
2025-03-17,1115.8,1094.0,1095.4,175,192305.5,9
2025-03-18,1095.7,1095.7,1095.7,25,27392.5,1
2025-03-19,1096.3,1096.3,1096.3,25,27407.5,1
2025-03-20,1096.3,1096.3,1096.3,0,0.0,0
2025-03-23,1097.0,1097.0,1097.0,25,27425.0,1
2025-03-24,1110.0,1097.1,1110.0,50,55177.5,2
2025-03-25,1130.0,1096.8,1096.8,80,89070.0,3
2025-03-26,1100.0,1100.0,1100.0,50,55000.0,2
2025-03-27,1100.0,1100.0,1100.0,0,0.0,0
2025-03-30,1144.0,1100.0,1144.0,75,84150.0,3
2025-04-01,1122.0,1122.0,1122.0,50,56100.0,1
2025-04-02,1122.0,1122.0,1122.0,0,0.0,0
2025-04-03,1113.0,1113.0,1113.0,25,27825.0,1
2025-04-07,1113.0,1113.0,1113.0,0,0.0,0
2025-04-08,1113.0,1113.0,1113.0,155,172515.0,3
2025-04-09,1125.0,1120.0,1125.0,75,84150.0,3
2025-04-10,1126.0,1125.0,1126.0,125,140725.0,2
2025-04-13,1129.0,1129.0,1129.0,25,28225.0,1
2025-04-15,1153.0,1131.0,1153.0,505,580921.0,4
2025-04-16,1150.0,1150.0,1150.0,50,57500.0,1
2025-04-17,1150.0,1140.1,1140.48,200,228572.5,5
2025-04-20,1151.0,1150.0,1150.0,150,172550.0,3
2025-04-21,1150.0,1150.0,1150.0,0,0.0,0
2025-04-22,1140.0,1140.0,1140.0,25,28500.0,1
2025-04-23,1140.0,1140.0,1140.0,25,28500.0,1
2025-04-24,1138.0,1131.0,1131.0,125,142075.0,2
2025-04-27,1132.0,1132.0,1132.0,25,28300.0,1
2025-04-28,1151.0,1129.0,1129.0,200,229650.0,2
2025-04-29,1144.0,1131.0,1144.0,50,56875.0,2
2025-04-30,1145.1,1145.1,1145.1,25,28627.5,1
2025-05-04,1149.0,1148.0,1148.0,75,86150.0,3
2025-05-05,1150.1,1150.1,1150.1,25,28752.5,1
2025-05-06,1150.1,1150.1,1150.1,0,0.0,0
2025-05-07,1142.0,1142.0,1142.0,50,57100.0,1
2025-05-08,1150.0,1130.0,1130.0,100,114300.0,3
2025-05-11,1150.0,1150.0,1150.0,25,28750.0,1
2025-05-13,1150.0,1145.0,1145.0,50,57375.0,2
2025-05-14,1146.0,1146.0,1146.0,55,63030.0,2
2025-05-15,1145.2,1145.2,1145.2,50,57260.0,2
2025-05-18,1146.0,1145.2,1145.4,175,200515.0,4
2025-05-19,1154.6,1130.0,1154.6,150,171920.0,5
2025-05-20,1170.0,1169.0,1169.2,125,146150.0,2
2025-05-21,1152.0,1150.0,1152.0,100,115100.0,4
2025-05-22,1152.0,1152.0,1152.0,0,0.0,0
2025-05-25,1152.0,1125.1,1152.0,275,314407.5,5
2025-05-26,1151.0,1135.0,1135.0,225,257375.0,2
2025-05-27,1135.0,1135.0,1135.0,0,0.0,0
2025-05-28,1150.0,1132.4,1150.0,40,45472.0,2
2025-06-02,1150.0,1150.0,1150.0,0,0.0,0
2025-06-03,1135.0,1130.0,1135.0,75,85000.0,3
2025-06-04,1135.0,1135.0,1135.0,50,56750.0,2
2025-06-05,1140.0,1140.0,1140.0,155,176700.0,3
2025-06-08,1140.0,1140.0,1140.0,0,0.0,0
2025-06-09,1151.0,1151.0,1151.0,205,235955.0,1
2025-06-10,1140.0,1140.0,1140.0,50,57000.0,2
2025-06-11,1130.0,1130.0,1130.0,30,33900.0,1
2025-06-12,1133.0,1120.1,1133.0,225,254427.5,3
2025-06-15,1133.0,1133.0,1133.0,0,0.0,0
2025-06-16,1134.0,1134.0,1134.0,25,28350.0,1
2025-06-17,1134.0,1134.0,1134.0,0,0.0,0
2025-06-18,1134.0,1127.1,1134.0,75,84706.7,4
2025-06-19,1136.1,1136.0,1136.1,75,85205.0,2
2025-06-22,1136.1,1136.1,1136.1,0,0.0,0
2025-06-23,1151.0,1130.0,1130.0,125,143350.0,2
2025-06-24,1130.0,1130.0,1130.0,0,0.0,0
2025-06-25,1130.0,1130.0,1130.0,0,0.0,0
2025-06-26,1130.0,1130.0,1130.0,40,45200.0,2
2025-06-29,1190.0,1128.0,1190.0,100,116024.0,7
2025-06-30,1180.0,1180.0,1180.0,100,118000.0,1
2025-07-01,1180.0,1180.0,1180.0,0,0.0,0
2025-07-02,1180.0,1180.0,1192.0,30,35460.0,2
2025-07-03,1192.0,1192.0,1192.0,0,0.0,0
2025-07-06,1180.0,1180.0,1180.0,40,47200.0,2
2025-07-07,1170.0,1170.0,1193.0,30,35215.0,2
2025-07-08,1193.0,1193.0,1193.0,0,0.0,0
2025-07-09,1193.0,1193.0,1193.0,0,0.0,0
2025-07-10,1192.0,1192.0,1192.0,20,23840.0,1
2025-07-13,1192.0,1192.0,1195.0,5,5975.0,1
2025-07-14,1195.0,1195.0,1195.0,0,0.0,0
2025-07-15,1195.0,1195.0,1195.0,0,0.0,0
2025-07-16,1218.0,1199.0,1201.0,30,36180.0,3
2025-07-17,1201.0,1201.0,1201.0,0,0.0,0
2025-07-20,1201.0,1201.0,1201.0,0,0.0,0
2025-07-21,1177.0,1177.0,1177.0,150,176550.0,6
2025-07-22,1177.0,1177.0,1177.0,0,0.0,0
2025-07-23,1177.0,1177.0,1177.0,0,0.0,0
2025-07-24,1153.5,1153.5,1153.5,10,11535.0,1
2025-07-27,1140.0,1140.0,1140.0,25,28500.0,1
2025-07-28,1140.0,1118.0,1128.8,210,237050.0,9
2025-07-29,1125.0,1106.5,1115.0,178,199107.5,5
2025-07-30,1115.0,1115.0,1115.0,51,56854.0,3
2025-07-31,1100.8,1100.8,1100.8,50,55040.0,2
2025-08-03,1120.0,1105.0,1115.83,165,183600.0,6
2025-08-04,1125.0,1125.0,1125.0,130,146250.0,1
2025-08-05,1125.0,1120.0,1120.0,53,59345.6,2
2025-08-06,1120.0,1105.0,1120.0,125,138875.0,5
2025-08-07,1111.0,1111.0,1111.0,104,115544.0,4
2025-08-11,1105.0,1105.0,1105.0,25,27625.0,1
2025-08-12,1105.0,1099.7,1105.0,55,60615.0,3
2025-08-13,1105.6,1105.6,1105.6,25,27640.0,1
2025-08-14,1120.0,1100.5,1120.0,75,83162.5,3
2025-08-17,1105.0,1105.0,1105.0,25,27625.0,1
2025-08-18,1103.2,1101.0,1103.2,50,55105.0,2
2025-08-19,1103.2,1103.2,1103.2,0,0.0,0
2025-08-20,1105.0,1103.2,1104.0,75,82805.0,3
2025-08-21,1102.2,1102.2,1102.2,25,27555.0,1
2025-08-24,1105.0,1102.5,1105.0,45,49675.0,2
2025-08-25,1106.0,1105.0,1106.0,50,55275.0,2
2025-08-26,1106.5,1106.5,1106.5,25,27662.5,2
2025-08-27,1128.0,1115.0,1115.0,75,83950.0,2
2025-08-28,1112.0,1112.0,1111.0,25,27795.0,2
2025-08-31,1110.0,1110.0,1110.0,25,27750.0,1
2025-09-01,1108.0,1107.0,1107.0,75,83075.0,3
2025-09-02,1130.0,1107.0,1130.0,250,281477.5,6
2025-09-03,1125.0,1125.0,1125.0,450,506250.0,4
2025-09-04,1126.0,1120.0,1126.0,50,56150.0,2
2025-09-07,1126.0,1126.0,1126.0,50,56300.0,2
2025-09-08,1131.0,1127.0,1131.0,75,84625.0,3
2025-09-18,1131.0,1131.0,1131.0,0,0.0,0
2025-09-21,1150.0,1133.0,1150.0,240,275490.0,2
2025-09-23,1173.0,1170.0,1173.0,240,280975.0,4
2025-09-24,1173.0,1150.0,1173.0,130,151800.0,2
2025-09-25,1150.0,1150.0,1150.0,25,28750.0,1
2025-09-28,1150.0,1150.0,1150.0,50,57500.0,1
2025-10-07,1235.0,1146.0,1210.3,2230,2725588.9,26
2025-10-08,1187.0,1167.0,1167.0,50,58850.0,2
2025-10-09,1167.0,1167.0,1167.0,0,0.0,0
2025-10-12,1160.0,1160.0,1160.0,15,17400.0,1
2025-10-13,1236.0,1161.0,1231.1,1232,1519881.7,11
2025-10-14,1255.0,1230.0,1230.0,75,93375.0,4
2025-10-15,1230.0,1230.0,1230.0,0,0.0,0
2025-10-16,1206.0,1180.0,1180.0,100,119675.0,3
2025-10-19,1180.0,1170.0,1170.0,50,58750.0,2
2025-10-26,1170.0,1170.0,1170.0,0,0.0,0
2025-10-28,1170.0,1170.0,1170.0,0,0.0,0
2025-10-29,1170.0,1170.0,1170.0,0,0.0,0
2025-10-30,1179.0,1179.0,1179.0,25,29475.0,1
2025-11-02,1180.0,1180.0,1180.0,65,76700.0,1
2025-11-03,1240.0,1203.0,1217.0,430,529890.0,7
2025-11-04,1217.0,1217.0,1217.0,0,0.0,0
2025-11-05,1195.0,1195.0,1195.0,50,59750.0,2
2025-11-06,1195.0,1195.0,1195.0,0,0.0,0
2025-11-09,1195.0,1195.0,1195.0,0,0.0,0
2025-11-10,1195.0,1195.0,1218.9,1,1218.9,1
2025-11-11,1218.9,1218.9,1218.9,40,48756.0,1
2025-11-12,1218.9,1218.9,1218.9,25,30472.5,1
2025-11-13,1219.0,1218.9,1219.0,125,152372.5,5
2025-11-16,1219.0,1219.0,1219.0,0,0.0,0
2025-11-17,1243.0,1243.0,1243.0,345,428835.0,2
2025-11-18,1243.0,1243.0,1243.0,0,0.0,0
2025-11-19,1219.0,1219.0,1219.0,25,30475.0,1
2025-11-20,1219.0,1219.0,1219.0,0,0.0,0
2025-11-23,1219.0,1219.0,1219.0,25,30475.0,1
2025-11-24,1225.0,1201.0,1201.0,225,273225.0,2
2025-11-25,1179.0,1179.0,1179.0,25,29475.0,2
2025-11-26,1171.0,1171.0,1171.0,80,93680.0,3
2025-11-27,1233.0,1173.1,1233.0,277,338189.1,7
2025-11-30,1247.0,1235.2,1235.2,519,647075.0,6
2025-12-01,1247.0,1247.0,1247.0,250,311750.0,1
2025-12-02,1247.0,1247.0,1247.0,0,0.0,0
2025-12-03,1240.0,1240.0,1240.0,30,37200.0,1
