Date,High,Low,Close,Volume,Value_NPR,Trades
2025-09-02,0.0,0.0,0.0,0,0.0,0
2025-09-03,0.0,0.0,0.0,0,0.0,0
2025-09-04,0.0,0.0,0.0,0,0.0,0
2025-09-07,0.0,0.0,0.0,0,0.0,0
2025-09-08,0.0,0.0,0.0,0,0.0,0
2025-09-18,0.0,0.0,0.0,0,0.0,0
2025-09-21,0.0,0.0,0.0,0,0.0,0
2025-09-23,1020.0,1000.0,1016.4,1004,1020899.2,17
2025-09-24,1017.0,1017.0,1017.0,80,81360.0,2
2025-09-25,1041.4,1017.0,1041.4,900,931957.5,11
2025-09-28,1039.0,1020.0,1025.0,76071,77593950.0,6
2025-10-07,1107.0,825.35,1050.0,4216,4660158.4,41
2025-10-08,1068.0,1047.0,1047.0,150,158425.0,5
2025-10-09,1042.0,1042.0,1042.0,55,57310.0,2
2025-10-12,1050.6,1030.0,1050.6,100,104155.0,3
2025-10-13,1108.0,1071.6,1100.0,1595,1750015.0,11
2025-10-14,1079.0,1079.0,1079.0,25,26975.0,1
2025-10-15,1080.0,1060.0,1060.0,125,133000.0,2
2025-10-16,1071.0,1050.0,1071.0,325,347550.0,4
2025-10-19,1108.0,236.2,1092.0,550,605000.0,4
2025-10-26,1100.0,1090.0,1100.0,712,778149.3,9
2025-10-28,1115.0,1095.1,1095.1,125,138877.5,2
2025-10-29,1095.1,1095.1,1095.1,0,0.0,0
2025-10-30,1075.1,1075.0,1075.0,40,43001.0,2
2025-11-02,1076.0,1055.0,1076.0,150,160850.0,3
2025-11-03,1111.0,109.0,1111.0,1018,1130984.5,3
2025-11-04,1111.0,1111.0,1111.0,0,0.0,0
2025-11-05,1089.0,1072.0,1072.0,50,54025.0,2
2025-11-06,1094.0,1073.0,1074.1,151,164649.1,4
2025-11-09,1095.4,1074.0,1095.4,150,163652.5,3
2025-11-10,1095.0,1074.0,1074.0,50,54225.0,2
2025-11-11,1095.4,1095.4,1095.4,40,43816.0,1
2025-11-12,1096.5,1075.0,1080.0,100,108162.5,3
2025-11-13,1080.0,1080.0,1080.0,25,27000.0,1
2025-11-16,1080.0,1080.0,1080.0,0,0.0,0
2025-11-17,1114.0,1080.0,1105.0,913,1015254.0,5
2025-11-18,1100.0,1090.0,1090.0,125,136500.0,2
2025-11-19,1100.0,1075.0,1080.0,417,457325.0,7
2025-11-20,1100.0,1080.1,1100.9,256,281107.9,3
2025-11-23,1115.0,1065.0,1108.0,876,972228.3,9
2025-11-24,1086.0,1086.0,1086.0,100,108600.0,1
2025-11-25,1086.0,1086.0,1086.0,0,0.0,0
2025-11-26,1081.0,1062.0,1062.0,50,53575.0,2
2025-11-27,1062.0,1062.0,1062.0,0,0.0,0
2025-11-30,1117.0,1080.0,1102.0,751,836126.6,7
2025-12-01,1100.0,1088.1,1100.0,50,54702.5,2
2025-12-02,1086.0,1081.0,1081.0,75,81200.0,2
2025-12-03,1100.0,1100.0,1100.0,75,82500.0,2
