Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1059.0,1059.0,1059.0,0,0.0,0
2024-12-04,1050.0,1040.0,1050.0,100,104250.0,2
2024-12-05,1050.0,1050.0,1050.0,0,0.0,0
2024-12-08,1060.0,1060.0,1060.0,25,26500.0,1
2024-12-09,1060.0,1060.0,1060.0,0,0.0,0
2024-12-10,1060.0,1060.0,1060.0,0,0.0,0
2024-12-11,1039.0,1037.0,1037.0,50,51900.0,2
2024-12-12,1041.0,1041.0,1041.0,25,26025.0,1
2024-12-16,1041.0,1041.0,1041.0,0,0.0,0
2024-12-17,1041.0,1041.0,1041.0,0,0.0,0
2024-12-18,1041.0,1041.0,1041.0,0,0.0,0
2024-12-19,1042.0,1037.7,1042.0,400,416070.0,4
2024-12-22,1062.8,1062.8,1062.8,590,627052.0,1
2024-12-23,1068.0,1068.0,1068.0,275,293700.0,2
2024-12-24,1069.9,1068.0,1069.9,125,133690.0,2
2024-12-26,1069.9,1069.9,1069.9,0,0.0,0
2024-12-29,1061.0,1061.0,1061.0,25,26525.0,1
2024-12-31,1061.0,1061.0,1061.0,0,0.0,0
2025-01-01,1061.0,1061.0,1061.0,0,0.0,0
2025-01-02,1061.0,1061.0,1061.0,0,0.0,0
2025-01-05,1067.0,1067.0,1067.0,25,26675.0,1
2025-01-06,1067.0,1067.0,1067.0,30,32010.0,1
2025-01-07,1067.0,1067.0,1067.0,0,0.0,0
2025-01-08,1067.0,1067.0,1067.0,0,0.0,0
2025-01-09,1061.0,1061.0,1061.0,50,53050.0,1
2025-01-12,1060.0,1060.0,1060.0,25,26500.0,1
2025-01-13,1051.1,1050.0,1051.1,75,78805.0,3
2025-01-15,1031.0,1031.0,1031.0,25,25775.0,1
2025-01-16,1031.0,1031.0,1031.0,0,0.0,0
2025-01-19,1030.0,1030.0,1030.0,50,51500.0,1
2025-01-20,1030.0,1030.0,1030.0,25,25750.0,1
2025-01-21,1030.0,1030.0,1030.0,25,25750.0,1
2025-01-22,1030.0,1030.0,1030.0,500,515000.0,1
2025-01-23,1030.0,1030.0,1030.0,25,25750.0,1
2025-01-26,1025.1,1025.1,1025.1,25,25627.5,1
2025-01-27,1045.0,1040.0,1045.0,252,262839.9,6
2025-01-28,1045.0,1045.0,1045.0,0,0.0,0
2025-02-02,1039.0,1027.0,1039.0,75,77625.0,2
2025-02-03,1027.0,1026.7,1026.7,50,51342.5,2
2025-02-04,1026.7,1026.7,1026.7,0,0.0,0
2025-02-05,1021.5,1021.5,1021.5,50,51075.0,1
2025-02-06,1023.1,1022.1,1023.1,50,51130.0,2
2025-02-09,1022.1,1022.1,1022.1,140,143094.0,3
2025-02-10,1040.0,1038.2,1040.0,125,129955.0,2
2025-02-11,1040.0,1040.0,1040.0,0,0.0,0
2025-02-12,1040.0,1040.0,1040.0,0,0.0,0
2025-02-13,1040.0,1040.0,1040.0,0,0.0,0
2025-02-16,1049.7,1049.0,1049.7,125,131142.5,2
2025-02-17,1049.7,1049.7,1049.7,0,0.0,0
2025-02-18,1075.0,1064.0,1075.0,240,255658.7,6
2025-02-20,1054.1,1054.1,1054.1,25,26352.5,1
2025-02-23,1033.2,1033.2,1033.2,25,25830.0,1
2025-02-24,1033.2,1033.2,1033.2,0,0.0,0
2025-02-25,1053.0,1035.0,1035.0,350,368075.0,3
2025-02-27,1035.0,1035.0,1035.0,0,0.0,0
2025-03-02,1035.0,1035.0,1035.0,0,0.0,0
2025-03-03,1035.0,1035.0,1035.0,0,0.0,0
2025-03-04,1035.0,1035.0,1035.0,0,0.0,0
2025-03-05,1035.0,1035.0,1035.0,0,0.0,0
2025-03-06,1035.0,1035.0,1035.0,0,0.0,0
2025-03-09,1035.0,1035.0,1035.0,54,55889.7,3
2025-03-10,1035.0,1035.0,1035.0,150,155250.0,4
2025-03-11,1035.0,1035.0,1035.0,0,0.0,0
2025-03-12,1035.0,1035.0,1035.0,0,0.0,0
2025-03-16,1020.6,1020.6,1020.6,50,51030.0,2
2025-03-17,1020.6,1020.6,1024.3,2,2048.6,1
2025-03-18,1024.3,1024.3,1028.0,2,2056.0,1
2025-03-19,1028.0,1028.0,1026.2,1,1026.2,1
2025-03-20,1026.2,1026.2,1028.1,1,1028.1,1
2025-03-23,1028.1,1028.1,1028.1,0,0.0,0
2025-03-24,1028.1,1028.1,1028.9,2,2057.8,1
2025-03-25,1027.2,1027.2,1027.2,25,25680.0,1
2025-03-26,1027.2,1027.2,1027.2,0,0.0,0
2025-03-27,1035.1,1035.0,1036.0,587,607569.5,5
2025-03-30,1036.0,1036.0,1036.0,0,0.0,0
2025-04-01,1036.0,1036.0,1036.0,0,0.0,0
2025-04-02,1032.0,1032.0,1032.0,25,25800.0,1
