Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,230.0,230.0,230.0,0,0.0,0
2024-12-04,230.0,230.0,230.0,0,0.0,0
2024-12-05,230.0,230.0,230.0,0,0.0,0
2024-12-08,230.0,230.0,230.0,0,0.0,0
2024-12-09,230.0,230.0,230.0,0,0.0,0
2024-12-10,230.0,230.0,230.0,0,0.0,0
2024-12-11,230.0,230.0,230.0,0,0.0,0
2024-12-12,230.0,230.0,230.0,0,0.0,0
2024-12-16,230.0,230.0,230.0,0,0.0,0
2024-12-17,230.0,230.0,230.0,0,0.0,0
2024-12-18,230.0,230.0,230.0,0,0.0,0
2024-12-19,230.0,230.0,230.0,0,0.0,0
2024-12-22,230.0,230.0,230.0,0,0.0,0
2024-12-23,230.0,230.0,230.0,0,0.0,0
2024-12-24,230.0,230.0,230.0,0,0.0,0
2024-12-26,230.0,230.0,230.0,0,0.0,0
2024-12-29,230.0,230.0,230.0,0,0.0,0
2024-12-31,230.0,230.0,230.0,0,0.0,0
2025-01-01,230.0,230.0,230.0,0,0.0,0
2025-01-02,230.0,230.0,230.0,0,0.0,0
2025-01-05,230.0,230.0,230.0,0,0.0,0
2025-01-06,230.0,230.0,230.0,0,0.0,0
2025-01-07,230.0,230.0,230.0,0,0.0,0
2025-01-08,230.0,230.0,230.0,0,0.0,0
2025-01-09,230.0,230.0,230.0,0,0.0,0
2025-01-12,230.0,230.0,230.0,0,0.0,0
2025-01-13,230.0,230.0,230.0,0,0.0,0
2025-01-15,230.0,230.0,230.0,0,0.0,0
2025-01-16,230.0,230.0,230.0,0,0.0,0
2025-01-19,230.0,230.0,230.0,0,0.0,0
2025-01-20,230.0,230.0,230.0,0,0.0,0
2025-01-21,230.0,230.0,230.0,0,0.0,0
2025-01-22,230.0,230.0,230.0,0,0.0,0
2025-01-23,230.0,230.0,230.0,0,0.0,0
2025-01-26,230.0,230.0,230.0,0,0.0,0
2025-01-27,230.0,230.0,230.0,0,0.0,0
2025-01-28,230.0,230.0,230.0,0,0.0,0
2025-02-02,230.0,230.0,230.0,0,0.0,0
2025-02-03,230.0,230.0,230.0,0,0.0,0
2025-02-04,230.0,230.0,230.0,0,0.0,0
2025-02-05,230.0,230.0,230.0,0,0.0,0
2025-02-06,230.0,230.0,230.0,0,0.0,0
2025-02-09,230.0,230.0,230.0,0,0.0,0
2025-02-10,230.0,230.0,230.0,0,0.0,0
2025-02-11,230.0,230.0,230.0,0,0.0,0
2025-02-12,230.0,230.0,230.0,0,0.0,0
2025-02-13,230.0,230.0,230.0,0,0.0,0
2025-02-16,230.0,230.0,230.0,0,0.0,0
2025-02-17,230.0,230.0,230.0,0,0.0,0
2025-02-18,230.0,230.0,230.0,0,0.0,0
2025-02-20,230.0,230.0,230.0,0,0.0,0
2025-02-23,230.0,230.0,230.0,0,0.0,0
2025-02-24,230.0,230.0,230.0,0,0.0,0
2025-02-25,230.0,230.0,230.0,0,0.0,0
2025-02-27,230.0,230.0,230.0,0,0.0,0
2025-03-02,230.0,230.0,230.0,0,0.0,0
2025-03-03,230.0,230.0,230.0,0,0.0,0
2025-03-04,230.0,230.0,230.0,0,0.0,0
2025-03-05,230.0,230.0,230.0,0,0.0,0
2025-03-06,230.0,230.0,230.0,0,0.0,0
