Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1184.3,1161.1,1184.3,105,123081.5,3
2024-12-04,1190.0,1185.0,1190.0,844,1000840.9,8
2024-12-05,1190.0,1190.0,1190.0,0,0.0,0
2024-12-08,1190.0,1190.0,1190.0,0,0.0,0
2024-12-09,1167.0,1167.0,1167.0,100,116700.0,1
2024-12-10,1170.0,1170.0,1170.0,25,29250.0,1
2024-12-11,1170.0,1170.0,1104.0,3,3374.3,3
2024-12-12,1104.0,1104.0,1102.0,1,1102.0,1
2024-12-16,1106.0,1106.0,1106.0,100,110600.0,1
2024-12-17,1128.0,1128.0,1106.2,11,12386.2,2
2024-12-18,1106.2,1106.2,1084.1,1,1084.1,1
2024-12-19,1084.1,1084.1,1062.5,1,1062.5,1
2024-12-22,1062.5,1062.5,1041.3,1,1041.3,1
2024-12-23,1041.3,1041.3,1041.3,0,0.0,0
2024-12-24,1083.3,1062.1,1083.3,50,53635.0,2
2024-12-26,1083.3,1083.3,1083.3,0,0.0,0
2024-12-29,1083.3,1083.3,1083.3,0,0.0,0
2024-12-31,1104.9,1104.9,1149.4,52,57521.3,4
2025-01-01,1149.4,1149.4,1149.4,0,0.0,0
2025-01-02,1172.3,1149.4,1172.3,107,125436.1,3
2025-01-05,1174.0,1146.0,1146.0,1853,2146465.0,18
2025-01-06,1160.0,1150.0,1160.0,725,837960.0,10
2025-01-07,1160.0,1145.0,1137.2,1177,1349712.3,9
2025-01-08,1155.0,1140.0,1155.0,1073,1224720.0,3
2025-01-09,1132.1,1132.1,1132.1,100,113210.0,1
2025-01-12,1154.2,1154.0,1154.2,401,462795.0,3
2025-01-13,1148.0,1126.0,1148.0,28550,32149454.0,4
2025-01-15,1140.0,1125.1,1140.0,75,85127.5,4
2025-01-16,1140.0,1140.0,1094.9,2,2212.1,2
2025-01-19,1090.0,1090.0,1090.0,140,152600.0,3
2025-01-20,1151.9,1090.0,1151.9,963,1061826.0,11
2025-01-21,1191.3,1168.0,1191.3,102,120081.0,7
2025-01-22,1191.3,1191.3,1190.7,7,8456.4,2
2025-01-23,1198.0,1198.0,1198.0,10,11980.0,1
2025-01-26,1198.0,1078.2,1078.2,734,793877.7,21
2025-01-27,1078.2,1078.2,1091.5,6,6466.3,4
2025-01-28,1091.5,1069.9,1075.0,1345,1442839.0,9
2025-02-02,1075.0,1032.5,1050.0,2276,2383720.0,18
2025-02-03,1093.8,1050.0,1087.0,145,155553.9,11
2025-02-04,1090.0,1048.6,1044.1,2015,2133537.1,30
2025-02-05,1105.5,1045.2,1062.0,1034,1091144.4,17
2025-02-06,1081.0,1062.0,1080.6,194,209617.5,8
2025-02-09,1080.6,1080.6,1100.0,9,9740.2,5
2025-02-10,1100.0,1077.0,1077.0,695,749582.0,8
2025-02-11,1078.0,1077.5,1077.5,600,646725.0,2
2025-02-12,1120.0,1077.5,1090.0,1310,1437790.4,17
2025-02-13,1100.0,1078.2,1078.2,552,598426.6,9
2025-02-16,1099.0,1098.0,1099.0,145,159341.5,6
2025-02-17,1085.0,1085.0,1081.0,121,131281.0,4
2025-02-18,1102.6,1095.0,1102.6,300,329939.0,4
2025-02-20,1102.6,1102.6,1102.6,0,0.0,0
2025-02-23,1124.1,1100.0,1100.0,40,44497.0,4
2025-02-24,1105.0,1105.0,1105.0,10,11050.0,1
2025-02-25,1091.0,1085.0,1091.0,1022,1108960.0,3
2025-02-27,1100.9,1070.2,1100.9,1020,1101827.0,4
2025-03-02,1090.0,1090.0,1090.0,25,27250.0,1
2025-03-03,1084.0,1083.0,1083.0,315,341435.0,2
2025-03-04,1081.0,1081.0,1081.0,190,205390.0,2
2025-03-05,1101.9,1085.0,1085.0,35,38144.0,2
2025-03-06,1085.0,1085.0,1106.6,9,9959.4,1
2025-03-09,1145.0,1100.0,1145.0,399,444875.0,8
2025-03-10,1145.0,1130.0,1130.0,29,32843.9,3
2025-03-11,1107.4,1085.3,1085.3,220,239208.0,4
2025-03-12,1070.2,1070.0,1070.0,389,416281.5,3
2025-03-16,1070.0,1070.0,1070.0,0,0.0,0
2025-03-17,1072.0,1070.0,1090.0,302,323280.0,3
2025-03-18,1080.0,1080.0,1080.0,400,432000.0,2
2025-03-19,1080.0,1080.0,1080.0,0,0.0,0
2025-03-20,1080.0,1080.0,1080.0,0,0.0,0
2025-03-23,1101.6,1100.0,1101.6,375,412940.0,4
2025-03-24,1110.0,1085.0,1086.0,176,193802.0,5
2025-03-25,1086.0,1086.0,1086.0,0,0.0,0
2025-03-26,1135.0,1095.0,1125.0,55,61593.0,4
2025-03-27,1125.0,1125.0,1125.0,0,0.0,0
2025-03-30,1125.0,1125.0,1125.0,0,0.0,0
2025-04-01,1114.0,1102.5,1110.37,730,810575.0,3
2025-04-02,1115.0,1115.0,1115.0,20,22300.0,1
2025-04-03,1115.0,1115.0,1115.0,0,0.0,0
2025-04-07,1115.0,1115.0,1115.0,0,0.0,0
2025-04-08,1123.0,1123.0,1123.0,10,11230.0,1
2025-04-09,1135.0,1120.0,1135.0,3285,3708145.0,9
2025-04-10,1135.0,1135.0,1135.0,0,0.0,0
2025-04-13,1143.0,1130.0,1130.0,3989,4514924.0,8
2025-04-15,1130.0,1127.0,1127.0,529,596225.9,6
2025-04-16,1127.0,1127.0,1127.0,0,0.0,0
2025-04-17,1140.0,1130.0,1140.0,50,56750.0,2
2025-04-20,1140.0,1120.0,1120.0,38,42560.0,2
2025-04-21,1120.0,1120.0,1120.0,0,0.0,0
2025-04-22,1141.9,1141.9,1141.9,10,11419.0,1
2025-04-23,1143.0,1142.3,1143.0,3733,4266802.2,10
2025-04-24,1143.0,1143.0,1143.0,0,0.0,0
2025-04-27,1143.0,1125.0,1126.0,315,354419.0,3
2025-04-28,1126.0,1126.0,1126.0,0,0.0,0
2025-04-29,1105.0,1105.0,1105.0,56,61880.0,1
2025-04-30,1105.0,1105.0,1105.0,0,0.0,0
2025-05-04,1105.0,1105.0,1105.0,0,0.0,0
2025-05-05,1105.0,1105.0,1105.0,0,0.0,0
2025-05-06,1105.0,1105.0,1105.0,0,0.0,0
2025-05-07,1105.0,1105.0,1105.0,0,0.0,0
2025-05-08,1105.0,1105.0,1105.0,0,0.0,0
2025-05-11,1105.0,1105.0,1105.0,0,0.0,0
2025-05-13,1105.0,1105.0,1105.0,0,0.0,0
2025-05-14,1105.0,1105.0,1105.0,0,0.0,0
2025-05-15,1105.0,1105.0,1105.0,0,0.0,0
2025-05-18,1083.0,1083.0,1083.0,10,10830.0,1
2025-05-19,1066.0,1066.0,1066.0,15,15990.0,1
2025-05-20,1066.0,1066.0,1066.0,0,0.0,0
2025-05-21,1087.3,1087.3,1087.3,10,10873.0,1
2025-05-22,1087.3,1087.3,1087.3,0,0.0,0
2025-05-25,1087.3,1087.3,1087.3,0,0.0,0
2025-05-26,1100.0,1100.0,1100.0,25,27500.0,1
2025-05-27,1100.0,1100.0,1100.0,25,27500.0,1
2025-05-28,1100.0,1100.0,1100.0,0,0.0,0
2025-06-02,1100.0,1100.0,1100.0,10,11022.0,2
2025-06-03,1122.0,1122.0,1125.0,19,21345.0,2
2025-06-04,1134.0,1125.0,1134.0,43,48796.0,4
2025-06-05,1135.0,1134.9,1135.0,100,113497.5,2
2025-06-08,1135.0,1135.0,1135.0,0,0.0,0
2025-06-09,1135.0,1135.0,1135.0,0,0.0,0
2025-06-10,1135.0,1135.0,1135.0,0,0.0,0
2025-06-11,1112.3,1112.3,1112.3,10,11123.0,1
2025-06-12,1112.3,1112.3,1112.3,0,0.0,0
2025-06-15,1112.3,1112.3,1112.3,0,0.0,0
2025-06-16,1112.3,1112.3,1091.1,1,1091.1,1
2025-06-17,1091.1,1091.1,1069.4,1,1069.4,1
2025-06-18,1080.0,1069.4,1065.1,52,56047.1,4
2025-06-19,1067.9,1065.1,1067.9,26,27744.5,4
2025-06-22,1067.9,1067.9,1046.6,1,1046.6,1
2025-06-23,1046.6,1046.6,1046.6,0,0.0,0
2025-06-24,1067.5,1067.5,1067.5,115,122762.5,3
2025-06-25,1067.5,1067.5,1067.5,0,0.0,0
2025-06-26,1067.5,1067.5,1067.5,0,0.0,0
2025-06-29,1067.5,1067.5,1067.5,0,0.0,0
2025-06-30,1140.0,1088.8,1140.0,140,155320.0,4
2025-07-01,1147.9,1147.9,1147.9,10,11479.0,1
2025-07-02,1154.0,1154.0,1135.0,12,13810.0,2
2025-07-03,1134.9,1130.0,1135.76,105,118984.5,4
2025-07-06,1149.9,1149.9,1149.9,10,11499.0,1
2025-07-07,1154.4,1149.9,1154.4,53,61096.7,6
2025-07-08,1161.0,1154.4,1167.0,30,34800.0,4
2025-07-09,1150.0,1150.0,1151.38,130,149593.5,6
2025-07-10,1168.8,1122.6,1144.9,46,52354.0,5
2025-07-13,1166.8,1166.8,1166.8,10,11668.0,1
2025-07-14,1174.0,1160.0,1179.0,870,1017798.5,17
2025-07-15,1193.0,1178.0,1180.0,129,152339.8,7
2025-07-16,1199.0,1199.0,1199.0,10,11990.0,1
2025-07-17,1199.0,1199.0,1199.0,0,0.0,0
2025-07-20,1199.0,1199.0,1199.0,0,0.0,0
2025-07-21,1199.0,1199.0,1199.0,0,0.0,0
2025-07-22,1199.0,1199.0,1199.0,0,0.0,0
2025-07-23,1199.0,1199.0,1222.9,1,1222.9,1
2025-07-24,1222.9,1222.9,1200.0,6,7247.3,2
2025-07-27,1200.0,1142.0,1143.53,3024,3483888.0,21
2025-07-28,1140.0,1080.0,1080.0,9025,9825721.2,13
2025-07-29,1081.2,1080.0,1080.0,7051,7615120.0,8
2025-07-30,1100.0,1100.0,1100.0,25,27500.0,1
2025-07-31,1080.0,1060.0,1061.0,5626,6065361.0,5
2025-08-03,1061.0,1061.0,1061.0,0,0.0,0
2025-08-04,1061.0,1061.0,1061.0,0,0.0,0
2025-08-05,1061.0,1052.1,1052.1,25,26307.0,2
2025-08-06,1052.1,1052.1,1052.1,0,0.0,0
2025-08-07,1060.0,1060.0,1060.0,5000,5300000.0,1
2025-08-11,1060.0,1060.0,1060.0,5000,5300000.0,1
2025-08-12,1070.0,1060.0,1070.0,19049,20196136.0,6
2025-08-13,1080.0,1080.0,1080.0,50,54000.0,1
2025-08-14,1080.0,1080.0,1080.0,0,0.0,0
2025-08-17,1070.0,1070.0,1070.0,25,26750.0,1
2025-08-18,1065.1,1065.0,1065.0,200,213001.0,2
2025-08-19,1065.0,1065.0,1065.0,75,79875.0,1
2025-08-20,1065.0,1065.0,1065.0,500,532500.0,4
2025-08-21,1065.0,1065.0,1065.0,0,0.0,0
2025-08-24,1065.0,1065.0,1065.0,0,0.0,0
2025-08-25,1065.0,1065.0,1065.0,0,0.0,0
2025-08-26,1065.0,1065.0,1065.0,0,0.0,0
