Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1030.0,1030.0,1030.0,50,51500.0,1
2024-12-04,1035.0,1035.0,1035.0,30,31050.0,1
2024-12-05,1035.0,1035.0,1035.0,0,0.0,0
2024-12-08,1055.7,1055.7,1055.7,50,52785.0,1
2024-12-09,1055.7,1055.7,1055.7,0,0.0,0
2024-12-10,1055.7,1055.7,1055.7,0,0.0,0
2024-12-11,1055.7,1055.7,1055.7,0,0.0,0
2024-12-12,1035.0,1035.0,1035.0,50,51750.0,2
2024-12-16,1035.0,1035.0,1035.0,0,0.0,0
2024-12-17,1040.0,1040.0,1040.0,25,26000.0,1
2024-12-18,1040.0,1040.0,1040.0,0,0.0,0
2024-12-19,1040.0,1040.0,1040.0,0,0.0,0
2024-12-22,1040.0,1040.0,1040.0,0,0.0,0
2024-12-23,1082.0,1040.0,1061.0,229,247147.0,4
2024-12-24,1061.0,1061.0,1061.0,0,0.0,0
2024-12-26,1061.0,1061.0,1061.0,0,0.0,0
2024-12-29,1061.0,1061.0,1061.0,0,0.0,0
2024-12-31,1061.0,1061.0,1061.0,0,0.0,0
2025-01-01,1061.0,1061.0,1061.0,0,0.0,0
2025-01-02,1061.0,1061.0,1061.0,0,0.0,0
2025-01-05,1082.2,1067.0,1067.0,235,251500.0,3
2025-01-06,1067.0,1067.0,1067.0,0,0.0,0
2025-01-07,1060.0,1060.0,1060.0,25,26500.0,1
2025-01-08,1060.0,1060.0,1060.0,0,0.0,0
2025-01-09,1075.0,1075.0,1075.0,210,225750.0,2
2025-01-12,1075.0,1075.0,1075.0,0,0.0,0
2025-01-13,1055.0,1055.0,1055.0,25,26375.0,1
2025-01-15,1055.0,1055.0,1055.0,0,0.0,0
2025-01-16,1055.0,1055.0,1055.0,0,0.0,0
2025-01-19,1045.0,1045.0,1045.0,260,271700.0,1
2025-01-20,1027.0,1025.0,1027.0,125,128325.0,2
2025-01-21,1027.0,1027.0,1027.0,0,0.0,0
2025-01-22,1027.0,1027.0,1027.0,0,0.0,0
2025-01-23,1027.0,1027.0,1027.0,0,0.0,0
