Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1085.0,1085.0,1085.0,0,0.0,0
2024-12-04,1070.0,1065.0,1070.0,55,58725.0,2
2024-12-05,1070.0,1070.0,1070.0,0,0.0,0
2024-12-08,1070.0,1070.0,1070.0,0,0.0,0
2024-12-09,1070.0,1070.0,1070.0,0,0.0,0
2024-12-10,1091.4,1090.0,1091.4,275,300087.0,5
2024-12-11,1070.0,1070.0,1070.0,25,26750.0,1
2024-12-12,1070.0,1070.0,1070.0,0,0.0,0
2024-12-16,1063.0,1060.0,1060.0,50,53075.0,2
2024-12-17,1063.0,1062.0,1063.0,100,106250.0,2
2024-12-18,1063.0,1063.0,1063.0,100,106300.0,2
2024-12-19,1064.0,1062.0,1064.0,77,81874.0,2
2024-12-22,1085.0,1065.0,1085.0,225,243620.0,4
2024-12-23,1110.0,1098.5,1110.0,2022,2240712.5,12
2024-12-24,1110.0,1110.0,1110.0,0,0.0,0
2024-12-26,1088.0,1088.0,1088.0,25,27200.0,1
2024-12-29,1088.0,1088.0,1088.0,0,0.0,0
2024-12-31,1085.0,1085.0,1085.0,25,27125.0,1
2025-01-01,1085.0,1085.0,1095.0,10,10949.5,2
2025-01-02,1095.0,1095.0,1095.0,0,0.0,0
2025-01-05,1105.0,1075.1,1096.6,825,910293.5,4
2025-01-06,1100.0,1096.6,1100.0,363,398322.4,5
2025-01-07,1100.0,1099.9,1100.0,620,681962.0,5
2025-01-08,1114.0,1092.2,1114.0,1004,1111025.6,10
2025-01-09,1092.0,1080.0,1080.0,55,59760.0,2
2025-01-12,1075.0,1075.0,1075.0,50,53750.0,2
2025-01-13,1070.0,1070.0,1070.0,75,80250.0,3
2025-01-15,1070.0,1070.0,1070.0,0,0.0,0
2025-01-16,1070.0,1070.0,1070.0,0,0.0,0
2025-01-19,1069.9,1049.0,1049.0,1225,1308537.5,3
2025-01-20,1050.0,1030.0,1050.0,200,207500.0,4
2025-01-21,1050.0,1040.0,1040.0,169,177200.0,2
2025-01-22,1050.0,1040.0,1040.0,11350,11916500.0,2
2025-01-23,1058.0,1048.1,1048.1,503,529183.8,7
2025-01-26,1049.0,1049.0,1049.0,100,104900.0,1
2025-01-27,1050.0,1048.1,1049.0,800,839210.0,8
2025-01-28,1048.0,1043.0,1048.0,75,78475.0,2
2025-02-02,1070.0,1060.0,1070.0,1582,1692229.0,4
2025-02-03,1050.0,1050.0,1050.0,30,31500.0,1
2025-02-04,1056.0,1051.0,1056.0,425,446910.0,5
2025-02-05,1056.0,1056.0,1056.0,0,0.0,0
2025-02-06,1060.0,1060.0,1060.0,200,212000.0,1
2025-02-09,1049.0,1049.0,1049.0,70,73430.0,1
2025-02-10,1086.0,1055.0,1064.3,1515,1624801.5,12
2025-02-11,1050.0,1050.0,1050.0,47,49350.1,3
2025-02-12,1050.0,1050.0,1050.0,0,0.0,0
2025-02-13,1050.0,1050.0,1050.0,0,0.0,0
2025-02-16,1050.0,1050.0,1050.0,0,0.0,0
2025-02-17,1060.0,1060.0,1060.0,75,79500.0,2
2025-02-18,1061.0,1061.0,1061.0,25,26525.0,1
2025-02-20,1061.0,1061.0,1061.0,0,0.0,0
2025-02-23,1070.0,1070.0,1070.0,781,835670.0,1
2025-02-24,1048.6,1048.6,1048.6,75,78645.0,3
2025-02-25,1032.0,1032.0,1032.0,10,10320.0,1
2025-02-27,1032.0,1032.0,1032.0,0,0.0,0
2025-03-02,1052.0,1036.8,1040.2,400,419497.5,6
2025-03-03,1046.0,1035.4,1046.0,50,52035.0,2
2025-03-04,1046.0,1046.0,1046.0,0,0.0,0
2025-03-05,1050.0,1038.0,1050.0,150,156459.0,5
2025-03-06,1050.0,1050.0,1050.0,0,0.0,0
2025-03-09,1045.0,1034.0,1045.0,100,104101.5,4
2025-03-10,1045.5,1045.1,1045.1,125,130657.5,3
2025-03-11,1045.1,1045.1,1045.1,0,0.0,0
2025-03-12,1045.0,1041.0,1041.2,137,143018.4,4
2025-03-16,1060.8,1035.3,1060.8,275,290039.0,7
2025-03-17,1060.0,1040.0,1060.0,79,83184.0,3
2025-03-18,1069.8,1060.0,1069.9,456,487162.1,6
2025-03-19,1069.9,1069.9,1069.9,0,0.0,0
2025-03-20,1060.0,1060.0,1060.0,116,122960.0,4
2025-03-23,1081.2,1080.0,1081.2,300,324030.0,2
2025-03-24,1059.6,1040.2,1040.8,1363,1434478.4,3
2025-03-25,1061.6,1061.6,1061.6,25,26540.0,1
2025-03-26,1061.6,1061.6,1061.6,0,0.0,0
2025-03-27,1061.6,1061.6,1061.6,0,0.0,0
2025-03-30,1061.0,1061.0,1061.0,50,53050.0,1
2025-04-01,1061.0,1061.0,1061.0,0,0.0,0
2025-04-02,1056.0,1052.0,1058.0,55,57990.0,3
2025-04-03,1058.0,1058.0,1061.0,6,6366.0,1
2025-04-07,1062.0,1062.0,1062.0,50,53100.0,1
2025-04-08,1062.0,1062.0,1062.0,0,0.0,0
2025-04-09,1062.0,1062.0,1062.0,0,0.0,0
2025-04-10,1062.0,1062.0,1062.0,0,0.0,0
2025-04-13,1090.0,1083.0,1090.0,290,315573.5,5
2025-04-15,1078.0,1071.0,1078.0,65,69895.0,2
2025-04-16,1100.0,1081.0,1100.0,187,205103.0,4
2025-04-17,1082.0,1080.0,1082.0,150,162200.0,2
2025-04-20,1120.0,1103.5,1114.0,921,1021341.0,9
2025-04-21,1094.0,1094.0,1094.0,20,21880.0,1
2025-04-22,1100.0,1094.2,1100.0,120,131855.0,3
2025-04-23,1100.0,1100.0,1100.0,0,0.0,0
2025-04-24,1115.0,1110.0,1112.94,85,94600.0,2
2025-04-27,1112.94,1112.94,1112.94,0,0.0,0
2025-04-28,1106.0,1106.0,1100.0,200,221170.0,3
2025-04-29,1100.0,1100.0,1100.0,0,0.0,0
2025-04-30,1100.0,1100.0,1100.0,25,27500.0,1
2025-05-04,1100.0,1100.0,1100.0,0,0.0,0
2025-05-05,1100.0,1100.0,1100.0,0,0.0,0
2025-05-06,1109.9,1108.0,1108.47,100,110847.5,2
2025-05-07,1087.0,1087.0,1090.0,26,28265.0,2
2025-05-08,1090.0,1090.0,1090.0,80,87200.0,2
2025-05-11,1090.0,1090.0,1090.0,0,0.0,0
2025-05-13,1072.1,1072.1,1073.1,29,31094.9,2
2025-05-14,1073.1,1073.1,1073.1,0,0.0,0
2025-05-15,1073.1,1073.1,1073.1,0,0.0,0
2025-05-18,1082.1,1082.1,1082.1,55,59515.5,2
2025-05-19,1082.1,1082.1,1082.1,0,0.0,0
2025-05-20,1100.0,1099.0,1100.0,125,137475.0,2
2025-05-21,1100.0,1100.0,1100.0,0,0.0,0
2025-05-22,1110.0,1105.0,1109.76,1050,1165250.0,2
2025-05-25,1100.0,1080.2,1099.5,168,184151.0,4
2025-05-26,1099.5,1099.5,1080.0,3,3240.0,1
2025-05-27,1092.1,1092.1,1094.0,28,30584.5,2
2025-05-28,1100.0,1075.1,1100.0,128,140117.5,3
2025-06-02,1100.0,1100.0,1100.0,0,0.0,0
2025-06-03,1100.0,1100.0,1100.0,0,0.0,0
2025-06-04,1100.0,1100.0,1100.0,50,55000.0,1
2025-06-05,1100.0,1100.0,1100.0,1029,1131899.6,4
2025-06-08,1100.0,1100.0,1100.0,25,27500.0,1
2025-06-09,1100.0,1100.0,1106.0,9,9954.0,1
2025-06-10,1106.0,1106.0,1106.0,0,0.0,0
2025-06-11,1106.0,1106.0,1106.0,0,0.0,0
2025-06-12,1106.0,1106.0,1106.0,0,0.0,0
2025-06-15,1106.0,1106.0,1106.0,0,0.0,0
2025-06-16,1106.0,1106.0,1106.0,0,0.0,0
2025-06-17,1106.0,1106.0,1106.0,0,0.0,0
2025-06-18,1085.0,1080.0,1080.0,250,270500.0,3
2025-06-19,1080.0,1080.0,1080.0,3,3240.0,1
2025-06-22,1080.0,1080.0,1080.0,25,27000.0,1
2025-06-23,1106.0,1080.0,1106.0,253,279813.0,2
2025-06-24,1106.0,1106.0,1106.0,0,0.0,0
2025-06-25,1106.0,1106.0,1106.0,0,0.0,0
2025-06-26,1106.0,1106.0,1106.0,0,0.0,0
2025-06-29,1106.0,1106.0,1106.0,25,27650.0,1
2025-06-30,1106.0,1106.0,1106.0,0,0.0,0
2025-07-01,1106.0,1106.0,1106.0,0,0.0,0
2025-07-02,1106.0,1106.0,1106.0,0,0.0,0
2025-07-03,1106.0,1106.0,1106.0,0,0.0,0
2025-07-06,1106.0,1106.0,1106.0,0,0.0,0
2025-07-07,1100.0,1085.0,1100.0,50,54625.0,2
2025-07-08,1100.0,1100.0,1100.0,0,0.0,0
2025-07-09,1100.0,1100.0,1100.0,0,0.0,0
2025-07-10,1100.0,1100.0,1100.0,0,0.0,0
2025-07-13,1100.0,1100.0,1100.0,0,0.0,0
2025-07-14,1100.0,1100.0,1100.0,0,0.0,0
2025-07-15,1100.0,1100.0,1100.0,0,0.0,0
2025-07-16,1100.0,1100.0,1100.0,0,0.0,0
2025-07-17,1100.0,1100.0,1100.0,0,0.0,0
2025-07-20,1100.0,1100.0,1100.0,0,0.0,0
2025-07-21,1100.0,1100.0,1100.0,0,0.0,0
