Date,High,Low,Close,Volume,Value_NPR,Trades
2025-05-14,223.0,215.0,215.63,206538,44851727.7,573
2025-05-15,218.9,211.1,213.8,172701,36816556.3,526
2025-05-18,216.0,209.8,210.74,142304,30150838.0,439
2025-05-19,215.7,210.1,212.23,117591,25011893.5,365
2025-05-20,223.6,209.8,219.29,218599,47357337.2,455
2025-05-21,231.9,215.5,215.88,208960,46186493.0,544
2025-05-22,220.0,211.3,213.2,121085,26123820.9,360
2025-05-25,217.4,211.5,212.72,95896,20410056.4,261
2025-05-26,221.2,211.9,213.34,100956,21530461.2,313
2025-05-27,215.2,210.8,211.35,103765,22056460.5,271
2025-05-28,215.0,207.2,213.96,119325,25486001.9,322
2025-06-02,219.5,213.5,214.52,108056,23353519.2,322
2025-06-03,216.7,211.0,212.01,80986,17194272.8,223
2025-06-04,213.7,210.0,211.06,54496,11526146.1,247
2025-06-05,214.0,210.0,210.67,84693,17857125.5,258
2025-06-08,212.9,210.0,210.49,112718,23755722.8,324
2025-06-09,216.0,211.0,213.57,88195,18835351.1,313
2025-06-10,217.0,213.4,215.02,89869,19384197.3,326
2025-06-11,217.0,213.0,214.39,117047,25129983.5,330
2025-06-12,222.0,214.0,218.4,243363,53445324.9,650
2025-06-15,219.9,214.2,214.54,96128,20763154.3,293
2025-06-16,227.9,214.5,221.21,527259,117778177.3,1310
2025-06-17,225.0,216.0,218.54,165593,36349096.7,358
2025-06-18,224.2,218.0,221.46,220206,48765811.9,490
2025-06-19,229.0,221.3,223.59,586744,132218154.9,1242
2025-06-22,224.0,215.0,216.07,150646,33018611.9,423
2025-06-23,220.3,212.0,217.58,187182,40394461.0,455
2025-06-24,223.0,214.5,215.15,111879,24389365.6,390
2025-06-25,216.3,214.0,214.87,99353,21351321.4,273
2025-06-26,219.0,212.3,212.81,185064,39625553.3,476
2025-06-29,215.0,212.2,213.26,86158,18363751.2,271
2025-06-30,215.0,212.1,213.2,98595,21034983.1,268
2025-07-01,217.0,213.0,214.73,57896,12424717.3,252
2025-07-02,216.8,213.0,213.64,136267,29184573.2,375
2025-07-03,215.9,212.1,212.87,142873,30473116.8,443
2025-07-06,215.9,212.0,212.29,90190,19254555.7,329
2025-07-07,214.9,208.1,211.84,84996,18046427.3,289
2025-07-08,213.0,209.0,211.12,48211,10173764.6,227
2025-07-09,218.2,208.0,215.31,272148,58052029.9,638
2025-07-10,219.6,213.0,213.74,91863,19734195.9,306
2025-07-13,222.0,212.2,213.83,175086,37649412.1,466
2025-07-14,215.0,209.6,212.29,125719,26717026.9,320
2025-07-15,214.2,211.0,212.76,91983,19577731.3,307
2025-07-16,218.3,214.1,215.05,241938,52355287.3,455
2025-07-17,222.0,215.0,220.76,315285,69160348.0,862
2025-07-20,227.0,218.5,219.82,315319,70402692.0,1000
2025-07-21,222.0,216.6,218.51,214684,47090005.2,541
2025-07-22,231.5,214.2,227.75,500299,112877496.7,1186
2025-07-23,246.5,230.0,243.87,1165485,281029890.9,3593
2025-07-24,248.7,240.0,244.9,431949,105721088.8,1490
2025-07-27,250.0,233.0,235.12,619815,150101655.0,1976
2025-07-28,247.1,231.1,244.45,613913,147576352.0,1972
2025-07-29,250.9,242.0,243.03,377719,92898109.1,1226
2025-07-30,245.9,234.6,236.15,284050,68085304.3,946
2025-07-31,240.7,228.0,228.63,270000,62364958.6,957
2025-08-03,237.8,225.5,233.1,358960,83157436.2,1053
2025-08-04,244.0,229.1,241.77,495727,117858459.4,1343
2025-08-05,247.0,237.9,239.86,486463,117981884.0,1364
2025-08-06,243.6,235.1,240.42,361003,86526900.4,786
2025-08-07,260.0,239.0,254.17,1554470,390128804.7,4129
2025-08-11,263.0,234.0,236.22,869235,214114668.1,2192
2025-08-12,237.0,227.0,229.55,485314,111291853.4,1413
2025-08-13,235.9,227.2,232.61,202661,46951696.8,613
2025-08-14,237.0,230.0,234.67,219567,51355776.6,536
2025-08-17,236.0,228.2,231.58,242511,56121690.6,650
2025-08-18,244.5,231.1,242.09,627138,150779844.0,1627
2025-08-19,248.5,239.4,241.05,346927,84263161.1,940
2025-08-20,245.0,236.3,238.54,189395,45584486.3,527
2025-08-21,254.5,234.2,242.48,284545,68115944.5,836
2025-08-24,247.0,237.0,238.68,188840,45425803.8,619
2025-08-25,243.7,234.0,240.77,217599,51978245.3,512
2025-08-26,244.7,237.1,239.39,129494,31059598.2,369
2025-08-27,245.0,238.0,242.34,291324,70594153.5,746
2025-08-28,252.2,237.0,239.48,334435,81324447.3,944
2025-08-31,260.6,228.0,243.42,481841,114168942.7,883
2025-09-01,243.7,235.0,239.73,124890,29857559.3,426
2025-09-02,241.9,232.5,235.18,92226,21750084.0,390
2025-09-03,250.9,216.6,218.73,1211066,273799225.0,1980
2025-09-04,222.0,213.0,220.0,332842,71953593.4,911
2025-09-07,222.6,215.0,215.79,291569,63851455.1,492
2025-09-08,218.0,208.0,210.85,247967,52476577.3,622
2025-09-18,206.7,194.0,194.0,26821,5261904.0,60
2025-09-21,212.0,191.0,208.39,328935,67669160.0,1003
2025-09-23,214.5,208.0,214.0,160803,34128305.2,516
2025-09-24,215.0,207.0,208.1,79829,16791338.2,291
2025-09-25,211.0,206.5,208.0,75350,15703418.9,262
2025-09-28,211.9,206.2,207.0,101495,21083494.4,249
2025-10-07,208.4,203.2,204.0,94255,19316884.4,300
2025-10-08,205.0,198.0,199.5,147307,29542713.8,475
2025-10-09,215.0,201.2,202.3,129229,26628463.2,418
2025-10-12,200.1,195.0,196.0,145484,28547983.7,520
2025-10-13,199.6,192.2,199.0,78820,15412470.0,267
2025-10-14,200.1,192.2,193.0,78382,15278595.8,278
2025-10-15,198.0,190.0,190.0,66739,12820746.0,259
2025-10-16,196.6,186.0,192.0,111734,21120470.3,308
2025-10-19,195.0,188.0,188.5,47083,8960065.4,206
2025-10-26,190.0,180.0,185.9,50327,9242537.4,241
2025-10-28,199.9,185.0,198.6,96801,18776608.6,366
2025-10-29,205.0,197.0,199.0,106777,21477640.1,368
2025-10-30,203.0,196.1,202.9,104740,20991444.0,352
2025-11-02,212.0,200.0,209.7,126770,26349926.4,387
2025-11-03,212.0,202.0,204.0,100468,20671149.0,260
2025-11-04,207.0,200.0,200.9,86236,17437707.3,209
2025-11-05,202.0,196.5,200.2,67654,13451218.7,226
2025-11-06,203.6,197.6,200.1,54202,10896687.3,173
2025-11-09,202.1,196.6,197.9,51400,10212265.8,188
2025-11-10,200.5,196.0,196.1,63507,12555095.7,177
2025-11-11,200.0,196.0,196.4,36108,7128845.8,129
2025-11-12,200.3,193.5,193.5,41022,8004821.2,173
2025-11-13,197.3,190.0,194.0,46391,9031625.1,207
2025-11-16,195.9,192.1,192.4,33534,6483101.4,150
2025-11-17,195.0,192.0,193.9,22686,4401319.1,116
2025-11-18,198.0,194.9,196.0,62776,12320377.9,187
2025-11-19,199.0,192.0,193.0,47929,9299892.6,142
2025-11-20,195.0,190.3,193.0,60055,11560237.8,201
2025-11-23,201.0,193.0,197.0,126656,25141625.3,363
2025-11-24,204.0,197.1,198.7,62807,12547846.1,215
2025-11-25,201.9,196.0,197.0,66640,13192713.9,196
2025-11-26,200.6,195.1,197.0,44739,8870983.5,192
2025-11-27,201.9,197.0,199.5,72822,14502957.2,266
2025-11-30,203.4,194.1,197.0,65950,13011017.8,231
2025-12-01,197.5,193.3,193.3,57466,11222072.4,234
2025-12-02,196.0,193.0,193.0,51847,10050750.4,176
2025-12-03,196.0,191.1,193.0,38250,7408450.3,172
