Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-06,1149.0,1093.0,1122.0,10630,11922014.0,46
2025-02-09,1130.0,1101.6,1125.0,2878,3192421.6,42
2025-02-10,1129.0,1105.0,1110.0,3221,3578490.1,43
2025-02-11,1129.0,1100.0,1129.0,4808,5352155.2,38
2025-02-12,1133.3,1100.0,1108.8,5837,6481040.2,35
2025-02-13,1131.0,1104.0,1108.0,7514,8331640.3,62
2025-02-16,1140.0,1111.0,1128.1,5300,5999987.7,65
2025-02-17,1178.1,1130.2,1159.0,14179,16425979.1,142
2025-02-18,1172.0,1137.9,1150.0,6028,6920544.7,59
2025-02-20,1149.8,1127.0,1149.8,1467,1660397.0,24
2025-02-23,1146.0,1122.0,1126.1,5213,5888317.7,76
2025-02-24,1145.1,1112.0,1113.1,7235,8096561.3,91
2025-02-25,1135.0,1110.0,1110.0,5114,5738836.0,38
2025-02-27,1154.0,1085.0,1116.3,6027,6638242.1,56
2025-03-02,1170.0,1121.0,1167.0,9546,10995066.1,110
2025-03-03,1190.0,1135.0,1139.0,6843,7892952.6,82
2025-03-04,1161.7,1127.0,1127.0,3423,3868219.8,32
2025-03-05,1148.0,1120.0,1120.0,4890,5504232.2,40
2025-03-06,1129.8,1100.0,1103.0,5173,5747460.0,49
2025-03-09,1124.0,1097.0,1108.0,2902,3203302.6,54
2025-03-10,1123.0,1095.0,1101.0,3200,3515040.0,39
2025-03-11,1098.0,1081.0,1098.0,9053,9840418.9,86
2025-03-12,1098.5,1076.1,1095.0,2151,2320992.9,46
2025-03-16,1094.4,1074.0,1084.0,2901,3124454.0,38
2025-03-17,1111.0,1058.5,1108.9,11612,12452786.8,94
2025-03-18,1119.0,1085.0,1104.0,3266,3599030.3,56
2025-03-19,1117.7,1086.0,1094.9,575,626675.0,16
2025-03-20,1094.0,1081.1,1089.15,875,950582.9,22
2025-03-23,1073.2,1050.0,1051.42,6460,6852975.0,47
2025-03-24,1074.0,1054.0,1072.53,1642,1756130.0,26
2025-03-25,1079.0,1016.2,1036.3,2680,2794228.0,46
2025-03-26,1060.8,1022.0,1055.86,1563,1631296.7,42
2025-03-27,1074.0,1050.0,1063.03,752,796014.0,24
2025-03-30,1105.0,1069.1,1069.13,5084,5500477.4,48
2025-04-01,1063.0,1050.0,1056.08,1328,1398755.0,23
2025-04-02,1063.0,1040.2,1045.95,2820,2945090.0,32
2025-04-03,1065.0,1036.1,1040.03,5791,6051454.3,46
2025-04-07,1044.0,1028.0,1032.66,869,897078.0,19
2025-04-08,1036.9,1020.0,1021.42,1783,1821509.9,36
2025-04-09,1045.0,1022.1,1040.38,3615,3741292.5,42
2025-04-10,1050.0,1033.0,1041.71,5049,5241670.7,23
2025-04-13,1074.0,1035.0,1059.21,1620,1707176.5,30
2025-04-15,1067.0,1047.0,1066.0,1710,1805100.0,19
2025-04-16,1070.0,1043.0,1062.5,2411,2549013.1,27
2025-04-17,1070.0,1040.0,1052.11,9022,9518497.7,73
2025-04-20,1047.0,1015.8,1026.95,1874,1930629.7,38
2025-04-21,1047.0,1015.0,1028.0,3534,3633913.0,30
2025-04-22,1048.5,1020.0,1029.25,3461,3574075.6,61
2025-04-23,1030.0,1018.0,1020.09,1420,1450581.3,26
2025-04-24,1020.0,1000.0,1001.44,4311,4334364.0,73
2025-04-27,1010.0,1001.0,1002.91,1682,1686519.2,28
2025-04-28,1010.0,989.0,990.38,2465,2451833.0,40
2025-04-29,985.0,977.2,978.0,1749,1713193.6,29
2025-04-30,985.0,940.0,941.13,5413,5156885.6,88
2025-05-04,954.0,912.4,927.97,8620,8014380.2,88
2025-05-05,939.0,909.5,937.0,3966,3626709.4,36
2025-05-06,935.0,920.0,927.0,4625,4274868.6,43
2025-05-07,972.0,921.2,955.86,3434,3264555.2,56
2025-05-08,955.0,940.0,941.89,3576,3374984.8,43
2025-05-11,1019.0,936.0,996.4,20404,20342657.2,138
2025-05-13,1015.9,961.0,961.0,2343,2291387.5,45
2025-05-14,971.0,950.0,956.74,1297,1244025.7,25
2025-05-15,1004.0,974.0,998.37,23568,23412398.8,169
2025-05-18,1035.0,1010.0,1033.94,33588,34350208.5,239
2025-05-19,1075.0,999.0,1003.46,14927,15187101.0,156
2025-05-20,1040.0,990.0,1016.34,44326,45173708.6,164
2025-05-21,1075.0,980.0,1025.0,19736,19914439.6,161
2025-05-22,1040.0,961.0,966.88,17756,17365922.7,187
2025-05-25,986.0,940.0,945.74,13182,12613716.5,131
2025-05-26,983.8,935.0,947.55,10080,9516072.6,101
2025-05-27,950.0,928.7,932.92,12533,11710752.3,126
2025-05-28,948.0,933.0,934.86,5348,5020733.3,67
2025-06-02,976.0,953.5,970.79,14986,14489431.0,139
2025-06-03,975.0,953.0,955.54,6086,5837563.3,68
2025-06-04,972.9,956.5,959.36,3735,3589095.3,38
2025-06-05,966.0,940.2,942.91,7704,7288329.5,60
2025-06-08,940.0,928.0,932.48,5025,4691962.7,69
2025-06-09,944.0,926.0,928.47,3540,3296093.7,53
2025-06-10,965.0,940.1,940.82,3785,3617948.7,44
2025-06-11,957.9,921.2,926.86,7790,7242694.4,94
2025-06-12,958.9,921.0,942.89,8224,7761578.0,104
2025-06-15,958.0,940.0,951.74,2574,2441777.9,39
2025-06-16,985.0,952.0,980.32,27441,26675573.4,206
2025-06-17,996.0,950.1,959.14,12637,12292675.5,125
2025-06-18,973.0,940.0,944.99,3487,3299974.0,44
2025-06-19,955.0,926.0,944.85,9814,9214117.7,113
2025-06-22,949.6,919.0,920.0,9078,8418852.0,124
2025-06-23,930.0,920.1,927.81,4950,4574558.0,55
2025-06-24,944.0,916.2,917.73,2406,2235936.0,46
2025-06-25,934.0,920.2,929.29,1546,1430365.0,22
2025-06-26,930.0,915.0,916.28,8897,8177753.0,71
2025-06-29,933.0,898.0,913.95,4261,3875599.4,98
2025-06-30,929.0,911.0,915.11,1323,1212243.6,34
2025-07-01,924.4,907.0,916.16,1658,1522148.5,35
2025-07-02,951.0,901.0,928.48,8563,7970832.1,83
2025-07-03,945.0,920.1,938.94,5730,5358064.5,75
2025-07-06,943.1,931.2,932.84,3099,2900692.9,46
2025-07-07,944.0,932.1,932.7,3370,3154989.0,32
2025-07-08,937.0,924.0,929.56,1561,1449317.0,25
2025-07-09,943.0,925.0,938.86,3657,3416347.1,40
2025-07-10,955.0,930.0,951.73,12778,12038526.7,107
2025-07-13,970.0,940.0,950.33,8542,8115897.6,93
2025-07-14,1045.3,938.0,948.41,14705,14676425.8,111
2025-07-15,958.0,939.0,941.42,4132,3922536.9,56
2025-07-16,957.0,939.0,946.12,10063,9548762.0,66
2025-07-17,980.0,946.0,970.16,11923,11564089.5,136
2025-07-20,1015.0,969.0,988.98,24914,24631458.6,280
2025-07-21,1005.0,990.0,1002.19,11218,11193692.9,134
2025-07-22,1050.6,1002.7,1034.48,21159,21676599.3,213
2025-07-23,1049.0,1010.0,1025.08,10129,10346639.6,119
2025-07-24,1065.0,1018.0,1034.15,15661,16215492.1,149
2025-07-27,1086.3,1026.2,1032.83,34761,36643521.2,263
2025-07-28,1051.0,1001.1,1022.72,20725,21299105.3,173
2025-07-29,1063.8,1025.0,1037.82,6368,6646832.4,94
2025-07-30,1045.0,1010.2,1010.62,10987,11247361.6,90
2025-07-31,1030.8,980.0,989.84,17472,17470778.8,140
2025-08-03,999.0,973.2,975.46,12542,12264437.1,117
2025-08-04,1000.0,957.0,963.74,10653,10256219.4,85
2025-08-05,983.0,957.0,960.09,3708,3565210.1,43
2025-08-06,979.0,941.0,950.55,15834,15081180.6,103
2025-08-07,969.5,945.0,946.35,7172,6813208.2,57
2025-08-11,964.9,944.9,950.55,6160,5849580.4,61
2025-08-12,965.0,942.0,957.2,2766,2646018.0,38
2025-08-13,958.0,940.0,941.06,7794,7354750.5,75
2025-08-14,955.0,935.1,942.66,3098,2914467.1,45
2025-08-17,952.0,936.0,940.58,5159,4869266.0,52
2025-08-18,950.0,921.8,947.91,2803,2646029.3,38
2025-08-19,957.5,944.0,945.0,3510,3328518.0,40
2025-08-20,975.0,940.1,959.29,5559,5330773.0,90
2025-08-21,971.9,955.0,956.83,4051,3882230.9,45
2025-08-24,972.4,955.0,966.98,6044,5848757.7,80
2025-08-25,973.0,958.0,969.18,1391,1342799.0,29
2025-08-26,966.9,948.0,959.42,7545,7211849.7,73
2025-08-27,980.0,960.0,975.25,6108,5914023.6,77
2025-08-28,992.0,955.2,960.0,7639,7406149.5,103
2025-08-31,963.0,935.0,944.65,6176,5840931.5,69
2025-09-01,946.0,935.0,941.64,7596,7129416.0,60
2025-09-02,940.0,925.0,927.93,11633,10848165.0,69
2025-09-03,944.9,920.0,925.16,4180,3884415.6,48
2025-09-04,926.0,911.4,919.37,3235,2972635.0,57
2025-09-07,937.6,918.0,921.22,4396,4058956.9,44
2025-09-08,919.0,915.0,915.47,2160,1979319.2,31
2025-09-18,897.2,897.2,897.2,50,44860.0,1
2025-09-21,914.5,807.5,853.48,18553,15460270.5,233
2025-09-23,874.0,837.1,860.0,6220,5324223.6,68
2025-09-24,867.0,842.8,850.0,8148,6917342.6,53
2025-09-25,844.7,833.1,839.0,2040,1707625.0,30
2025-09-28,856.8,825.0,856.8,8799,7315222.5,46
