Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1090.8,1090.8,1090.8,0,0.0,0
2024-12-04,1090.8,1090.8,1090.8,0,0.0,0
2024-12-05,1090.8,1090.8,1090.8,0,0.0,0
2024-12-08,1090.8,1090.8,1090.8,0,0.0,0
2024-12-09,1090.8,1090.8,1090.8,0,0.0,0
2024-12-10,1090.8,1090.8,1090.8,0,0.0,0
2024-12-11,1090.8,1090.8,1090.8,0,0.0,0
2024-12-12,1090.8,1090.8,1090.8,0,0.0,0
2024-12-16,1090.8,1090.8,1090.8,0,0.0,0
2024-12-17,1090.8,1090.8,1090.8,0,0.0,0
2024-12-18,1090.8,1090.8,1090.8,0,0.0,0
2024-12-19,1090.8,1090.8,1090.8,0,0.0,0
2024-12-22,1090.8,1090.8,1090.8,0,0.0,0
2024-12-23,1090.8,1090.8,1090.8,0,0.0,0
2024-12-24,1090.8,1090.8,1090.8,0,0.0,0
2024-12-26,1090.8,1090.8,1090.8,0,0.0,0
2024-12-29,1090.8,1090.8,1090.8,0,0.0,0
2024-12-31,1090.8,1090.8,1090.8,0,0.0,0
2025-01-01,1090.8,1090.8,1112.6,5,5563.0,1
2025-01-02,1112.6,1112.6,1112.6,0,0.0,0
2025-01-05,1112.6,1112.6,1112.6,0,0.0,0
2025-01-06,1112.6,1112.6,1112.6,0,0.0,0
2025-01-07,1112.6,1112.6,1112.6,0,0.0,0
2025-01-08,1112.6,1112.6,1112.6,0,0.0,0
2025-01-09,1112.6,1112.6,1112.6,0,0.0,0
2025-01-12,1112.6,1112.6,1112.6,0,0.0,0
2025-01-13,1112.6,1112.6,1112.6,0,0.0,0
2025-01-15,1112.6,1112.6,1112.6,0,0.0,0
2025-01-16,1112.6,1112.6,1112.6,0,0.0,0
2025-01-19,1112.6,1112.6,1112.6,0,0.0,0
2025-01-20,1112.6,1112.6,1112.6,0,0.0,0
2025-01-21,1112.6,1112.6,1112.6,0,0.0,0
2025-01-22,1112.6,1112.6,1112.6,0,0.0,0
2025-01-23,1112.6,1112.6,1112.6,0,0.0,0
2025-01-26,1112.6,1112.6,1112.6,0,0.0,0
2025-01-27,1112.6,1112.6,1112.6,0,0.0,0
2025-01-28,1112.6,1112.6,1112.6,0,0.0,0
2025-02-02,1112.6,1112.6,1112.6,0,0.0,0
2025-02-03,1112.6,1112.6,1112.6,0,0.0,0
2025-02-04,1112.6,1112.6,1112.6,0,0.0,0
2025-02-05,1112.6,1112.6,1112.6,0,0.0,0
2025-02-06,1112.6,1112.6,1112.6,0,0.0,0
2025-02-09,1112.6,1112.6,1112.6,0,0.0,0
2025-02-10,1112.6,1112.6,1112.6,0,0.0,0
2025-02-11,1112.6,1112.6,1112.6,0,0.0,0
2025-02-12,1091.0,1091.0,1091.0,25,27275.0,1
2025-02-13,1091.0,1091.0,1091.0,0,0.0,0
2025-02-16,1091.0,1091.0,1091.0,0,0.0,0
2025-02-17,1091.0,1091.0,1091.0,0,0.0,0
2025-02-18,1091.0,1091.0,1091.0,0,0.0,0
2025-02-20,1091.0,1091.0,1091.0,0,0.0,0
2025-02-23,1087.1,1087.1,1087.1,25,27177.5,1
2025-02-24,1087.1,1087.1,1087.1,0,0.0,0
2025-02-25,1087.1,1087.1,1087.1,0,0.0,0
2025-02-27,1087.1,1087.1,1087.1,0,0.0,0
2025-03-02,1087.1,1087.1,1087.1,0,0.0,0
2025-03-03,1077.5,1076.0,1076.0,25,26922.5,2
2025-03-04,1076.0,1076.0,1077.8,5,5389.0,1
2025-03-05,1077.8,1077.8,1077.8,0,0.0,0
2025-03-06,1078.0,1078.0,1078.0,25,26950.0,1
2025-03-09,1078.0,1078.0,1078.0,0,0.0,0
2025-03-10,1077.1,1076.0,1076.0,75,80747.0,4
2025-03-11,1076.0,1076.0,1076.0,0,0.0,0
2025-03-12,1076.0,1076.0,1076.6,2,2152.8,2
2025-03-16,1076.6,1076.6,1076.6,0,0.0,0
2025-03-17,1076.6,1076.6,1076.5,1,1076.5,1
2025-03-18,1076.5,1076.5,1077.8,2,2155.6,1
2025-03-19,1077.8,1077.8,1077.5,2,2155.0,1
2025-03-20,1077.5,1077.5,1080.0,1,1080.0,1
2025-03-23,1076.1,1076.1,1076.1,25,26902.5,1
2025-03-24,1076.1,1076.1,1076.4,2,2152.8,1
2025-03-25,1076.4,1076.4,1076.4,0,0.0,0
2025-03-26,1076.4,1076.4,1077.2,2,2154.4,1
2025-03-27,1077.2,1077.2,1077.2,0,0.0,0
2025-03-30,1077.2,1077.2,1077.2,0,0.0,0
2025-04-01,1098.68,1098.68,1098.68,10,10986.8,1
2025-04-02,1098.68,1098.68,1098.68,0,0.0,0
2025-04-03,1098.68,1098.68,1098.68,0,0.0,0
2025-04-07,1098.68,1098.68,1098.68,0,0.0,0
2025-04-08,1098.68,1098.68,1098.68,0,0.0,0
2025-04-09,1098.68,1098.68,1098.68,0,0.0,0
2025-04-10,1098.68,1098.68,1098.68,0,0.0,0
2025-04-13,1115.0,1098.68,1114.71,53,59079.7,4
2025-04-15,1100.0,1100.0,1100.0,25,27500.0,1
2025-04-16,1100.0,1100.0,1104.0,1,1104.0,1
