Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1110.1,1110.1,1110.1,0,0.0,0
2024-12-04,1111.1,1111.1,1111.1,25,27777.5,1
2024-12-05,1111.1,1111.1,1111.1,0,0.0,0
2024-12-08,1111.1,1111.1,1111.1,0,0.0,0
2024-12-09,1133.3,1133.3,1133.3,10,11333.0,1
2024-12-10,1133.3,1133.3,1133.3,0,0.0,0
2024-12-11,1133.3,1133.3,1133.3,0,0.0,0
2024-12-12,1133.3,1133.3,1133.3,0,0.0,0
2024-12-16,1133.3,1133.3,1133.3,0,0.0,0
2024-12-17,1118.0,1110.7,1110.7,50,55771.5,3
2024-12-18,1117.0,1117.0,1117.0,70,78190.0,1
2024-12-19,1117.0,1117.0,1117.0,0,0.0,0
2024-12-22,1117.0,1117.0,1117.0,5,5585.0,1
2024-12-23,1117.0,1117.0,1117.0,0,0.0,0
2024-12-24,1120.0,1120.0,1120.0,50,56000.0,2
2024-12-26,1120.0,1120.0,1120.0,0,0.0,0
2024-12-29,1120.0,1120.0,1120.0,0,0.0,0
2024-12-31,1135.0,1132.0,1135.0,50,56675.0,2
2025-01-01,1135.0,1135.0,1135.0,0,0.0,0
2025-01-02,1135.0,1135.0,1135.0,0,0.0,0
2025-01-05,1180.8,1140.0,1180.8,105,122958.8,9
2025-01-06,1180.8,1180.8,1180.8,0,0.0,0
2025-01-07,1180.8,1180.8,1180.8,0,0.0,0
2025-01-08,1180.3,1157.2,1180.3,75,87945.0,5
2025-01-09,1180.3,1180.3,1180.3,0,0.0,0
2025-01-12,1180.3,1180.3,1180.3,0,0.0,0
2025-01-13,1180.3,1180.3,1180.3,0,0.0,0
2025-01-15,1180.3,1180.3,1180.3,0,0.0,0
2025-01-16,1180.3,1180.3,1180.3,0,0.0,0
2025-01-19,1180.3,1180.3,1180.3,0,0.0,0
2025-01-20,1180.3,1180.3,1180.3,0,0.0,0
2025-01-21,1180.3,1180.3,1180.3,0,0.0,0
2025-01-22,1156.69,1145.0,1145.0,5010,5736566.9,2
2025-01-23,1145.0,1145.0,1145.0,0,0.0,0
2025-01-26,1140.0,1140.0,1140.0,255,290700.0,3
2025-01-27,1140.0,1140.0,1140.0,0,0.0,0
2025-01-28,1125.0,1125.0,1125.0,115,129375.0,2
2025-02-02,1125.0,1125.0,1125.0,0,0.0,0
2025-02-03,1103.7,1103.0,1103.0,50,55178.0,3
2025-02-04,1096.0,1095.0,1095.0,30,32865.0,2
2025-02-05,1095.0,1094.5,1094.5,40,43792.5,2
2025-02-06,1095.0,1093.6,1095.0,25,27361.0,2
2025-02-09,1095.0,1095.0,1095.0,0,0.0,0
2025-02-10,1095.0,1095.0,1095.0,0,0.0,0
2025-02-11,1095.0,1095.0,1095.0,0,0.0,0
2025-02-12,1095.0,1095.0,1116.9,5,5584.5,1
2025-02-13,1116.9,1116.9,1116.9,0,0.0,0
2025-02-16,1116.9,1116.9,1116.9,0,0.0,0
2025-02-17,1116.9,1116.9,1116.9,0,0.0,0
2025-02-18,1139.0,1139.0,1139.0,30,34170.0,2
2025-02-20,1139.0,1139.0,1139.0,0,0.0,0
2025-02-23,1139.0,1139.0,1139.0,0,0.0,0
2025-02-24,1120.0,1120.0,1120.0,25,28000.0,1
2025-02-25,1130.0,1115.0,1115.0,55,61775.0,2
2025-02-27,1137.0,1120.8,1120.8,50,56445.0,2
2025-03-02,1120.8,1120.8,1120.8,0,0.0,0
2025-03-03,1120.8,1120.8,1120.8,0,0.0,0
2025-03-04,1120.0,1120.0,1120.0,100,112000.0,2
2025-03-05,1120.0,1120.0,1120.0,0,0.0,0
2025-03-06,1120.0,1120.0,1120.0,0,0.0,0
2025-03-09,1111.0,1111.0,1111.0,25,27775.0,1
2025-03-10,1106.0,1106.0,1106.0,100,110600.0,1
2025-03-11,1099.2,1099.2,1099.2,25,27480.0,1
2025-03-12,1100.0,1099.2,1100.0,26,28600.0,2
2025-03-16,1100.0,1100.0,1100.0,25,27500.0,1
2025-03-17,1100.0,1100.0,1100.1,1,1100.1,1
2025-03-18,1100.1,1100.1,1100.1,0,0.0,0
2025-03-19,1120.0,1100.1,1120.0,101,113100.2,2
2025-03-20,1142.0,1141.5,1142.0,85,97057.5,3
2025-03-23,1142.0,1142.0,1120.0,1,1120.0,1
2025-03-24,1120.0,1120.0,1120.0,0,0.0,0
2025-03-25,1120.0,1120.0,1120.0,0,0.0,0
2025-03-26,1120.0,1120.0,1120.0,0,0.0,0
2025-03-27,1100.0,1100.0,1122.0,30,33110.0,2
2025-03-30,1122.0,1122.0,1122.0,0,0.0,0
2025-04-01,1122.0,1122.0,1122.0,0,0.0,0
2025-04-02,1122.0,1122.0,1122.0,0,0.0,0
2025-04-03,1122.0,1122.0,1122.0,25,28050.0,1
2025-04-07,1144.4,1130.1,1130.1,40,45418.5,2
2025-04-08,1130.1,1130.1,1130.1,0,0.0,0
2025-04-09,1130.1,1130.1,1130.1,0,0.0,0
2025-04-10,1130.1,1130.1,1130.1,0,0.0,0
2025-04-13,1140.0,1130.0,1140.0,50,56750.0,2
2025-04-15,1140.0,1140.0,1140.0,0,0.0,0
2025-04-16,1140.0,1140.0,1140.0,0,0.0,0
2025-04-17,1140.0,1140.0,1140.0,0,0.0,0
2025-04-20,1140.0,1140.0,1140.0,0,0.0,0
2025-04-21,1133.0,1133.0,1133.0,25,28325.0,1
2025-04-22,1155.6,1155.5,1155.6,30,34666.5,2
2025-04-23,1155.6,1155.6,1155.6,0,0.0,0
2025-04-24,1155.6,1155.6,1155.6,0,0.0,0
2025-04-27,1155.6,1155.6,1155.6,0,0.0,0
2025-04-28,1150.0,1150.0,1150.0,100,115000.0,2
2025-04-29,1150.0,1150.0,1150.0,0,0.0,0
2025-04-30,1150.0,1150.0,1150.0,0,0.0,0
2025-05-04,1150.0,1150.0,1150.0,0,0.0,0
2025-05-05,1150.0,1150.0,1150.0,0,0.0,0
2025-05-06,1135.1,1135.1,1135.1,25,28377.5,1
2025-05-07,1135.1,1135.1,1135.1,0,0.0,0
2025-05-08,1135.1,1135.1,1135.1,0,0.0,0
2025-05-11,1135.1,1135.1,1135.1,0,0.0,0
2025-05-13,1135.1,1135.1,1140.0,27,30657.5,2
2025-05-14,1140.0,1140.0,1140.0,0,0.0,0
2025-05-15,1140.0,1140.0,1140.0,0,0.0,0
2025-05-18,1140.0,1140.0,1140.0,0,0.0,0
2025-05-19,1150.0,1150.0,1150.0,50,57500.0,1
2025-05-20,1150.0,1150.0,1150.0,0,0.0,0
2025-05-21,1150.0,1150.0,1150.0,0,0.0,0
2025-05-22,1133.0,1133.0,1133.0,100,113300.0,1
2025-05-25,1133.0,1133.0,1133.1,2,2266.2,1
2025-05-26,1150.0,1150.0,1150.0,100,115000.0,1
2025-05-27,1150.0,1150.0,1130.0,1,1130.0,1
2025-05-28,1131.0,1131.0,1131.0,25,28275.0,1
2025-06-02,1131.0,1131.0,1131.0,0,0.0,0
2025-06-03,1150.0,1140.0,1150.0,50,57250.0,3
2025-06-04,1150.0,1150.0,1150.0,0,0.0,0
2025-06-05,1150.0,1150.0,1150.0,0,0.0,0
2025-06-08,1127.0,1127.0,1127.0,410,462070.0,1
2025-06-09,1150.0,1149.5,1150.0,50,57487.5,2
2025-06-10,1150.0,1150.0,1150.0,0,0.0,0
2025-06-11,1150.0,1150.0,1150.0,0,0.0,0
2025-06-12,1127.0,1127.0,1127.0,25,28175.0,1
2025-06-15,1127.0,1127.0,1127.0,0,0.0,0
2025-06-16,1127.0,1127.0,1127.0,0,0.0,0
2025-06-17,1127.0,1127.0,1127.0,0,0.0,0
2025-06-18,1127.0,1127.0,1127.0,0,0.0,0
2025-06-19,1127.0,1127.0,1127.0,0,0.0,0
2025-06-22,1127.0,1127.0,1127.0,0,0.0,0
2025-06-23,1150.0,1127.0,1127.1,460,528426.5,3
2025-06-24,1121.2,1121.2,1121.2,25,28030.0,1
2025-06-25,1121.2,1121.2,1121.2,0,0.0,0
2025-06-26,1122.0,1122.0,1122.0,50,56100.0,2
2025-06-29,1122.0,1122.0,1122.0,0,0.0,0
2025-06-30,1122.0,1122.0,1122.0,0,0.0,0
2025-07-01,1122.0,1122.0,1122.0,0,0.0,0
2025-07-02,1122.0,1122.0,1122.0,0,0.0,0
2025-07-03,1122.0,1122.0,1122.0,0,0.0,0
2025-07-06,1122.0,1122.0,1122.0,0,0.0,0
2025-07-07,1122.0,1122.0,1122.0,0,0.0,0
2025-07-08,1122.0,1122.0,1122.0,0,0.0,0
2025-07-09,1125.0,1125.0,1125.0,55,61875.0,2
2025-07-10,1125.0,1125.0,1125.0,0,0.0,0
2025-07-13,1125.8,1125.8,1125.8,25,28145.0,1
2025-07-14,1125.0,1125.0,1125.0,25,28125.0,1
2025-07-15,1125.0,1125.0,1125.0,0,0.0,0
2025-07-16,1125.0,1125.0,1125.0,0,0.0,0
2025-07-17,1140.0,1140.0,1140.0,10,11400.0,1
2025-07-20,1140.0,1140.0,1140.0,0,0.0,0
2025-07-21,1140.0,1140.0,1140.0,0,0.0,0
2025-07-22,1140.0,1140.0,1140.0,0,0.0,0
2025-07-23,1140.0,1140.0,1140.0,0,0.0,0
2025-07-24,1140.0,1140.0,1140.0,0,0.0,0
2025-07-27,1140.0,1140.0,1140.0,0,0.0,0
2025-07-28,1140.0,1140.0,1140.0,0,0.0,0
2025-07-29,1133.0,1118.0,1121.75,60,67305.0,2
2025-07-30,1110.1,1099.5,1099.5,100,110742.5,4
2025-07-31,1099.5,1099.5,1099.5,0,0.0,0
2025-08-03,1110.0,1110.0,1110.0,25,27750.0,1
2025-08-04,1110.0,1110.0,1110.0,0,0.0,0
2025-08-05,1110.0,1110.0,1110.0,0,0.0,0
2025-08-06,1095.2,1095.1,1095.2,51,55852.6,3
2025-08-07,1095.2,1095.2,1095.2,0,0.0,0
2025-08-11,1095.2,1095.2,1095.2,0,0.0,0
2025-08-12,1139.0,1117.1,1138.96,155,175993.0,4
2025-08-13,1138.96,1138.96,1138.96,0,0.0,0
2025-08-14,1138.96,1138.96,1138.96,0,0.0,0
2025-08-17,1116.2,1116.2,1116.2,100,111620.0,1
2025-08-18,1097.0,1097.0,1097.0,25,27425.0,1
2025-08-19,1097.1,1097.1,1097.1,25,27427.5,1
2025-08-20,1111.0,1111.0,1111.0,25,27775.0,1
2025-08-21,1111.0,1111.0,1111.0,0,0.0,0
2025-08-24,1111.0,1111.0,1111.0,0,0.0,0
2025-08-25,1111.0,1111.0,1111.0,0,0.0,0
2025-08-26,1111.0,1111.0,1111.0,0,0.0,0
2025-08-27,1112.0,1112.0,1112.0,25,27800.0,1
2025-08-28,1112.0,1112.0,1112.0,0,0.0,0
2025-08-31,1112.0,1112.0,1112.0,0,0.0,0
2025-09-01,1112.0,1112.0,1112.0,0,0.0,0
2025-09-02,1112.0,1112.0,1112.0,0,0.0,0
2025-09-03,1112.0,1112.0,1112.0,0,0.0,0
2025-09-04,1112.0,1112.0,1112.0,0,0.0,0
2025-09-07,1112.0,1112.0,1112.0,0,0.0,0
2025-09-08,1112.0,1112.0,1112.0,0,0.0,0
2025-09-18,1112.0,1112.0,1112.0,0,0.0,0
2025-09-21,1112.0,1112.0,1112.0,0,0.0,0
2025-09-23,1130.0,1130.0,1130.0,25,28250.0,1
2025-09-24,1130.0,1130.0,1130.0,0,0.0,0
2025-09-25,1130.0,1130.0,1130.0,0,0.0,0
2025-09-28,1130.0,1130.0,1130.0,0,0.0,0
2025-10-07,1130.0,1130.0,1130.0,0,0.0,0
2025-10-08,1150.0,1150.0,1150.0,45,51750.0,2
2025-10-09,1150.0,1150.0,1150.0,0,0.0,0
2025-10-12,1150.0,1150.0,1150.0,0,0.0,0
2025-10-13,1150.0,1150.0,1150.0,0,0.0,0
2025-10-14,1150.0,1150.0,1150.0,0,0.0,0
2025-10-15,1160.0,1160.0,1160.0,25,29000.0,1
2025-10-16,1160.0,1160.0,1160.0,0,0.0,0
2025-10-19,1160.0,1160.0,1160.0,0,0.0,0
2025-10-26,1160.0,1160.0,1160.0,0,0.0,0
2025-10-28,1160.0,1160.0,1160.0,0,0.0,0
2025-10-29,1160.0,1160.0,1160.0,0,0.0,0
2025-10-30,1160.0,1160.0,1160.0,0,0.0,0
2025-11-02,1160.0,1160.0,1160.0,0,0.0,0
2025-11-03,1160.0,1160.0,1160.0,0,0.0,0
2025-11-04,1160.0,1160.0,1160.0,0,0.0,0
2025-11-05,1160.0,1160.0,1160.0,0,0.0,0
2025-11-06,1160.0,1160.0,1160.0,0,0.0,0
2025-11-09,1160.0,1160.0,1160.0,0,0.0,0
2025-11-10,1160.0,1155.0,1155.0,30,34725.0,2
2025-11-11,1155.0,1155.0,1155.0,0,0.0,0
2025-11-12,1155.0,1155.0,1155.0,0,0.0,0
2025-11-13,1155.0,1155.0,1155.0,0,0.0,0
2025-11-16,1155.0,1155.0,1155.0,0,0.0,0
2025-11-17,1178.1,1178.1,1178.1,35,41233.5,2
2025-11-18,1201.0,1197.0,1201.0,50,60002.5,3
2025-11-19,1201.0,1201.0,1201.0,0,0.0,0
2025-11-20,1201.0,1201.0,1201.0,0,0.0,0
2025-11-23,1201.0,1201.0,1201.0,0,0.0,0
2025-11-24,1201.0,1201.0,1201.0,0,0.0,0
2025-11-25,1201.0,1201.0,1201.0,0,0.0,0
2025-11-26,1201.0,1201.0,1201.0,0,0.0,0
2025-11-27,1201.0,1201.0,1201.0,0,0.0,0
2025-11-30,1201.0,1201.0,1201.0,0,0.0,0
2025-12-01,1177.0,1177.0,1177.0,10,11770.0,1
2025-12-02,1177.0,1177.0,1177.0,0,0.0,0
2025-12-03,1177.0,1177.0,1177.0,0,0.0,0
