Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-06,1199.0,1151.0,1179.0,4686,5509070.1,77
2025-03-09,1175.0,1140.0,1149.0,4799,5539749.7,105
2025-03-10,1169.0,1140.0,1140.0,2786,3191680.6,63
2025-03-11,1136.0,1099.7,1100.0,5643,6312584.9,120
2025-03-12,1122.0,1089.0,1120.0,2775,3069982.5,50
2025-03-16,1142.4,1098.0,1105.0,2385,2630421.4,67
2025-03-17,1126.9,1112.0,1115.0,925,1031258.8,42
2025-03-18,1137.3,1105.1,1110.0,2129,2379177.1,44
2025-03-19,1131.5,1095.2,1100.0,3826,4215405.2,70
2025-03-20,1115.0,1095.4,1097.6,1301,1433960.3,38
2025-03-23,1080.0,1030.0,1049.94,6343,6705995.7,124
2025-03-24,1075.0,1031.0,1060.1,2327,2473186.0,53
2025-03-25,1060.0,1039.0,1039.38,2092,2190639.5,41
2025-03-26,1050.0,1021.0,1048.0,2042,2131625.6,45
2025-03-27,1097.6,1050.0,1089.65,4730,5099653.2,92
2025-03-30,1125.0,1068.0,1105.0,3473,3857831.9,75
2025-04-01,1090.0,1070.0,1083.49,3625,3922306.4,51
2025-04-02,1117.9,1083.0,1097.34,1613,1778506.4,43
2025-04-03,1108.9,1077.0,1080.24,2976,3222675.5,53
2025-04-07,1101.8,1053.0,1055.24,4073,4359772.5,65
2025-04-08,1060.0,1036.0,1050.76,2869,2994598.0,68
2025-04-09,1088.9,1051.0,1055.9,1701,1800631.5,36
2025-04-10,1076.1,1046.6,1073.5,3117,3308573.2,53
2025-04-13,1094.0,1055.2,1067.03,2684,2876218.7,42
2025-04-15,1088.3,1057.1,1066.0,769,825269.3,30
2025-04-16,1087.3,1060.0,1067.98,993,1063906.1,31
2025-04-17,1087.0,1052.0,1079.0,3268,3509994.0,80
2025-04-20,1095.0,1060.0,1073.71,773,826688.2,32
2025-04-21,1089.9,1059.0,1078.54,4108,4418369.8,56
2025-04-22,1080.0,1061.0,1074.8,1821,1954238.1,32
2025-04-23,1064.0,1060.0,1060.0,748,793087.1,14
2025-04-24,1059.0,1045.1,1054.72,597,628360.6,29
2025-04-27,1080.0,1035.0,1046.21,2281,2384490.0,54
2025-04-28,1070.0,1030.0,1039.22,1330,1388551.5,35
2025-04-29,1045.0,1020.1,1026.23,1516,1556590.5,49
2025-04-30,1040.9,1000.0,1010.1,3103,3142863.9,63
2025-05-04,1020.0,1000.0,1009.44,2215,2223577.3,61
2025-05-05,1040.0,1010.0,1013.91,1890,1919472.7,33
2025-05-06,1020.0,1013.9,1015.41,2201,2237306.4,56
2025-05-07,1045.0,1001.0,1043.97,2188,2238909.9,50
2025-05-08,1084.0,1024.0,1046.02,1464,1518188.9,41
2025-05-11,1091.0,1036.0,1040.0,2470,2602974.2,52
2025-05-13,1050.0,1031.0,1033.03,710,734381.0,24
2025-05-14,1031.0,1020.1,1025.71,1685,1729103.3,26
2025-05-15,1046.2,1013.0,1016.72,2629,2683495.2,38
2025-05-18,1052.0,1015.0,1033.95,1667,1722511.0,38
2025-05-19,1049.0,1034.0,1036.2,2160,2238914.0,37
2025-05-20,1056.0,1035.0,1054.94,2696,2826667.6,46
2025-05-21,1096.0,1050.0,1050.0,1783,1903758.6,51
2025-05-22,1084.0,1034.0,1080.33,3580,3848346.6,100
2025-05-25,1123.0,1080.0,1108.15,6336,7049257.9,130
2025-05-26,1152.0,1100.0,1100.0,3991,4438106.7,77
