Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1135.0,1135.0,1135.0,30,34050.0,1
2024-12-04,1135.0,1135.0,1135.0,0,0.0,0
2024-12-05,1135.0,1135.0,1135.0,0,0.0,0
2024-12-08,1135.0,1135.0,1135.0,0,0.0,0
2024-12-09,1123.1,1118.0,1123.1,35,39257.5,2
2024-12-10,1123.1,1123.1,1123.1,0,0.0,0
2024-12-11,1123.1,1123.1,1123.1,0,0.0,0
2024-12-12,1127.0,1127.0,1127.0,35,39445.0,1
2024-12-16,1127.0,1127.0,1127.0,0,0.0,0
2024-12-17,1127.0,1127.0,1127.0,0,0.0,0
2024-12-18,1127.1,1127.1,1127.1,25,28177.5,1
2024-12-19,1149.6,1145.0,1145.0,545,625042.0,5
2024-12-22,1145.0,1132.0,1132.0,730,832600.0,5
2024-12-23,1125.0,1125.0,1147.5,505,568237.5,2
2024-12-24,1170.4,1147.5,1170.4,55,64372.0,3
2024-12-26,1170.4,1170.4,1170.4,0,0.0,0
2024-12-29,1150.0,1150.0,1150.0,100,115000.0,1
2024-12-31,1150.0,1150.0,1150.0,0,0.0,0
2025-01-01,1130.0,1127.0,1127.0,20,22570.0,2
2025-01-02,1157.7,1135.0,1157.7,336,387541.5,6
2025-01-05,1180.8,1134.6,1180.8,306,360169.8,4
2025-01-06,1165.0,1157.2,1165.0,535,619531.0,3
2025-01-07,1165.0,1165.0,1165.0,0,0.0,0
2025-01-08,1165.0,1165.0,1165.0,0,0.0,0
2025-01-09,1165.0,1165.0,1165.0,45,52425.0,2
2025-01-12,1165.0,1165.0,1165.0,0,0.0,0
2025-01-13,1145.0,1145.0,1145.0,50,57250.0,2
2025-01-15,1151.0,1145.0,1150.0,505,580760.0,6
2025-01-16,1150.0,1150.0,1150.0,0,0.0,0
2025-01-19,1150.0,1150.0,1150.0,0,0.0,0
2025-01-20,1150.0,1150.0,1150.0,0,0.0,0
2025-01-21,1150.0,1150.0,1150.0,0,0.0,0
2025-01-22,1150.0,1150.0,1150.0,40000,46000000.0,2
2025-01-23,1136.1,1135.0,1136.1,50,56777.5,2
2025-01-26,1136.1,1136.1,1136.1,0,0.0,0
2025-01-27,1140.0,1138.0,1140.0,101,115013.9,4
2025-01-28,1141.0,1141.0,1141.0,50,57050.0,2
2025-02-02,1141.0,1141.0,1141.0,0,0.0,0
2025-02-03,1141.0,1141.0,1141.0,25,28525.0,1
2025-02-04,1141.0,1124.0,1141.0,150,169214.2,7
2025-02-05,1141.0,1141.0,1141.0,0,0.0,0
2025-02-06,1141.0,1141.0,1141.0,0,0.0,0
2025-02-09,1141.0,1141.0,1141.0,0,0.0,0
2025-02-10,1141.0,1141.0,1141.0,0,0.0,0
2025-02-11,1141.0,1141.0,1141.0,0,0.0,0
2025-02-12,1150.0,1150.0,1150.0,25,28750.0,1
2025-02-13,1173.0,1150.0,1173.0,35,40480.0,2
2025-02-16,1173.0,1173.0,1170.6,36,42276.0,5
2025-02-17,1170.6,1170.6,1191.0,8,9532.4,3
2025-02-18,1193.0,1189.0,1189.0,205,244265.0,6
2025-02-20,1189.0,1189.0,1189.0,0,0.0,0
2025-02-23,1212.7,1189.0,1212.0,410,496653.2,12
2025-02-24,1212.0,1212.0,1212.0,0,0.0,0
2025-02-25,1212.0,1212.0,1212.0,0,0.0,0
2025-02-27,1212.0,1212.0,1212.0,0,0.0,0
2025-03-02,1212.0,1212.0,1212.0,0,0.0,0
2025-03-03,1212.0,1212.0,1212.0,0,0.0,0
2025-03-04,1212.0,1212.0,1212.0,0,0.0,0
2025-03-05,1212.0,1212.0,1212.0,0,0.0,0
2025-03-06,1212.0,1212.0,1212.0,0,0.0,0
2025-03-09,1200.0,1200.0,1210.0,80,96050.0,3
2025-03-10,1210.0,1210.0,1210.0,0,0.0,0
2025-03-11,1185.8,1185.8,1185.8,50,59290.0,1
2025-03-12,1185.8,1185.8,1185.8,0,0.0,0
2025-03-16,1163.0,1163.0,1163.0,25,29075.0,1
2025-03-17,1155.0,1155.0,1155.0,50,57750.0,1
2025-03-18,1178.1,1175.0,1175.0,50,58827.5,5
2025-03-19,1170.0,1170.0,1170.0,150,175500.0,1
2025-03-20,1193.0,1193.0,1193.0,175,208775.0,1
2025-03-23,1193.0,1193.0,1193.0,0,0.0,0
2025-03-24,1190.0,1180.0,1180.0,100,118200.0,4
2025-03-25,1190.0,1180.1,1180.14,100,118458.0,5
2025-03-26,1182.0,1180.14,1182.0,25,29580.0,3
2025-03-27,1186.0,1182.0,1186.0,25,29650.0,2
2025-03-30,1186.0,1186.0,1205.0,3,3615.0,1
2025-04-01,1190.0,1175.1,1175.1,98,116096.0,3
2025-04-02,1175.1,1175.1,1175.1,0,0.0,0
2025-04-03,1175.1,1175.1,1175.1,0,0.0,0
2025-04-07,1175.1,1175.1,1198.0,1,1198.0,1
