Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-22,0.0,0.0,0.0,0,0.0,0
2025-04-23,0.0,0.0,0.0,0,0.0,0
2025-04-24,0.0,0.0,0.0,0,0.0,0
2025-04-27,0.0,0.0,0.0,0,0.0,0
2025-04-28,0.0,0.0,0.0,0,0.0,0
2025-04-29,0.0,0.0,0.0,0,0.0,0
2025-04-30,0.0,0.0,0.0,0,0.0,0
2025-05-04,0.0,0.0,0.0,0,0.0,0
2025-05-05,0.0,0.0,0.0,0,0.0,0
2025-05-06,0.0,0.0,0.0,0,0.0,0
2025-05-07,0.0,0.0,0.0,0,0.0,0
2025-05-08,0.0,0.0,0.0,0,0.0,0
2025-05-11,0.0,0.0,0.0,0,0.0,0
2025-05-13,0.0,0.0,0.0,0,0.0,0
2025-05-14,0.0,0.0,0.0,0,0.0,0
2025-05-15,0.0,0.0,0.0,0,0.0,0
2025-05-18,0.0,0.0,0.0,0,0.0,0
2025-05-19,0.0,0.0,0.0,0,0.0,0
2025-05-20,0.0,0.0,0.0,0,0.0,0
2025-05-21,1025.0,996.0,1025.0,1195,1213265.0,31
2025-05-22,1025.0,1015.0,1024.0,1066,1085557.5,18
2025-05-25,1030.0,1010.0,1026.26,1433,1454159.0,20
2025-05-26,1045.0,1015.0,1015.0,2286,2376985.0,11
2025-05-27,1025.0,1010.1,1025.0,325,331800.0,7
2025-05-28,1025.0,1015.1,1017.1,75,76430.0,3
2025-06-02,1037.4,1010.1,1037.4,475,489335.0,14
2025-06-03,1031.0,1020.0,1025.0,265,272007.5,6
2025-06-04,1021.0,1015.0,1021.0,150,152550.0,3
2025-06-05,1030.3,1000.6,1029.0,475,486025.0,12
2025-06-08,1040.0,1026.0,1030.0,235,242135.0,11
2025-06-09,1045.0,1020.0,1026.0,3045,3177250.0,10
2025-06-10,1040.0,1017.0,1038.29,650,671040.0,14
2025-06-11,1030.0,1018.0,1030.0,75,76725.0,3
2025-06-12,1035.0,1030.0,1035.0,50,51625.0,2
2025-06-15,1035.0,1025.0,1035.0,165,170065.0,6
2025-06-16,1024.0,1024.0,1024.0,100,102400.0,3
2025-06-17,1024.0,1024.0,1024.0,50,51200.0,1
2025-06-18,1029.0,1025.0,1029.0,475,488000.0,7
2025-06-19,1039.0,1030.1,1039.0,375,388802.5,7
2025-06-22,1039.0,1026.0,1039.0,75,77275.0,3
2025-06-23,1045.0,1026.0,1027.0,2476,2584495.0,4
2025-06-24,1030.1,1030.0,1030.1,50,51502.5,2
2025-06-25,1047.0,1028.0,1028.0,290,301887.5,7
2025-06-26,1028.0,1028.0,1028.0,0,0.0,0
2025-06-29,1045.0,1028.0,1045.0,450,469825.0,2
2025-06-30,1026.0,1024.2,1026.0,55,56376.0,2
2025-07-01,1030.0,1026.0,1030.0,75,77150.0,3
2025-07-02,1030.0,1030.0,1030.0,50,51500.0,2
2025-07-03,1040.0,1026.0,1026.5,110,113225.0,5
2025-07-06,1030.0,1020.0,1025.0,150,153700.0,5
2025-07-07,1023.0,1023.0,1023.0,15,15345.0,1
2025-07-08,1023.1,1023.0,1023.1,50,51152.5,2
2025-07-09,1026.0,1025.0,1025.0,100,102550.0,2
2025-07-10,1020.1,1020.1,1020.1,25,25502.5,1
2025-07-13,1030.0,1020.1,1030.0,85,87302.5,4
2025-07-14,1030.0,1010.0,1020.0,300,304667.5,10
2025-07-15,1010.0,1003.0,1010.0,100,100825.0,4
2025-07-16,1050.0,1010.0,1050.0,300,311657.5,8
2025-07-17,1050.0,1050.0,1050.0,0,0.0,0
2025-07-20,1029.0,1005.5,1005.5,150,151862.5,3
2025-07-21,1010.0,1004.0,1006.1,350,352312.5,8
2025-07-22,1020.0,1006.0,1010.1,170,172165.0,6
2025-07-23,1010.1,1008.1,1010.0,455,459470.0,8
2025-07-24,1010.0,1004.0,1010.0,140,140995.5,7
2025-07-27,1025.0,1005.0,1012.0,130,131927.5,5
2025-07-28,1011.0,1005.0,1009.0,75,75675.0,3
2025-07-29,1012.1,1010.1,1012.03,310,313520.0,10
2025-07-30,1012.0,1010.0,1012.0,50,50550.0,2
2025-07-31,1010.0,1005.1,1007.1,155,156172.0,6
2025-08-03,1008.0,1005.3,1008.0,130,130879.0,5
2025-08-04,1016.0,1005.0,1005.77,530,533060.5,7
2025-08-05,1005.0,1000.0,1005.0,55,55150.0,2
2025-08-06,1020.0,1005.0,1017.0,453,458451.3,10
2025-08-07,1013.0,1010.0,1010.0,200,202360.0,6
2025-08-11,1010.0,1006.0,1006.0,80,80582.5,3
2025-08-12,1006.0,996.0,1000.0,225,225230.0,7
2025-08-13,1019.9,1000.0,1019.9,130,131094.5,5
2025-08-14,1000.0,999.6,1000.0,75,74990.0,3
2025-08-17,1000.5,1000.0,1000.5,100,100025.0,4
2025-08-18,1001.0,1000.0,1000.0,150,150050.0,5
2025-08-19,1000.2,995.0,1000.2,75,74757.5,3
2025-08-20,1001.0,1000.2,1001.0,75,75035.0,2
2025-08-21,1001.0,1001.0,1001.0,0,0.0,0
2025-08-24,1001.0,995.1,995.1,75,74797.5,3
2025-08-25,1000.0,999.1,999.1,50,49977.5,2
2025-08-26,1005.0,1000.0,1005.0,125,125325.0,6
2025-08-27,1010.0,1000.3,1010.0,100,100632.5,3
2025-08-28,1007.3,1003.0,1007.2,75,75437.5,3
2025-08-31,1000.1,1000.1,1000.1,54,54005.4,2
2025-09-01,1008.0,1008.0,1008.0,25,25200.0,1
