Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,28.0,28.0,28.0,0,0.0,0
2024-12-04,28.0,28.0,28.0,0,0.0,0
2024-12-05,28.0,28.0,28.0,0,0.0,0
2024-12-08,28.0,28.0,28.0,0,0.0,0
2024-12-09,28.0,28.0,28.0,0,0.0,0
2024-12-10,28.0,28.0,28.0,0,0.0,0
2024-12-11,28.0,28.0,28.0,0,0.0,0
2024-12-12,28.0,28.0,28.0,0,0.0,0
2024-12-16,28.0,28.0,28.0,0,0.0,0
2024-12-17,28.0,28.0,28.0,0,0.0,0
2024-12-18,28.0,28.0,28.0,0,0.0,0
2024-12-19,28.0,28.0,28.0,0,0.0,0
2024-12-22,28.0,28.0,28.0,0,0.0,0
2024-12-23,28.0,28.0,28.0,0,0.0,0
2024-12-24,28.0,28.0,28.0,0,0.0,0
2024-12-26,28.0,28.0,28.0,0,0.0,0
2024-12-29,28.0,28.0,28.0,0,0.0,0
2024-12-31,28.0,28.0,28.0,0,0.0,0
2025-01-01,28.0,28.0,28.0,0,0.0,0
2025-01-02,28.0,28.0,28.0,0,0.0,0
2025-01-05,28.0,28.0,28.0,0,0.0,0
2025-01-06,28.0,28.0,28.0,0,0.0,0
2025-01-07,28.0,28.0,28.0,0,0.0,0
2025-01-08,28.0,28.0,28.0,0,0.0,0
2025-01-09,28.0,28.0,28.0,0,0.0,0
2025-01-12,28.0,28.0,28.0,0,0.0,0
2025-01-13,28.0,28.0,28.0,0,0.0,0
2025-01-15,28.0,28.0,28.0,0,0.0,0
2025-01-16,28.0,28.0,28.0,0,0.0,0
2025-01-19,28.0,28.0,28.0,0,0.0,0
2025-01-20,28.0,28.0,28.0,0,0.0,0
2025-01-21,28.0,28.0,28.0,0,0.0,0
2025-01-22,28.0,28.0,28.0,0,0.0,0
2025-01-23,28.0,28.0,28.0,0,0.0,0
2025-01-26,28.0,28.0,28.0,0,0.0,0
2025-01-27,28.0,28.0,28.0,0,0.0,0
2025-01-28,28.0,28.0,28.0,0,0.0,0
2025-02-02,28.0,28.0,28.0,0,0.0,0
2025-02-03,28.0,28.0,28.0,0,0.0,0
2025-02-04,28.0,28.0,28.0,0,0.0,0
2025-02-05,28.0,28.0,28.0,0,0.0,0
2025-02-06,28.0,28.0,28.0,0,0.0,0
2025-02-09,28.0,28.0,28.0,0,0.0,0
2025-02-10,28.0,28.0,28.0,0,0.0,0
2025-02-11,28.0,28.0,28.0,0,0.0,0
2025-02-12,28.0,28.0,28.0,0,0.0,0
2025-02-13,28.0,28.0,28.0,0,0.0,0
2025-02-16,28.0,28.0,28.0,0,0.0,0
2025-02-17,28.0,28.0,28.0,0,0.0,0
2025-02-18,28.0,28.0,28.0,0,0.0,0
2025-02-20,28.0,28.0,28.0,0,0.0,0
2025-02-23,28.0,28.0,28.0,0,0.0,0
2025-02-24,28.0,28.0,28.0,0,0.0,0
2025-02-25,28.0,28.0,28.0,0,0.0,0
2025-02-27,28.0,28.0,28.0,0,0.0,0
2025-03-02,28.0,28.0,28.0,0,0.0,0
2025-03-03,28.0,28.0,28.0,0,0.0,0
2025-03-04,28.0,28.0,28.0,0,0.0,0
2025-03-05,28.0,28.0,28.0,0,0.0,0
2025-03-06,28.0,28.0,28.0,0,0.0,0
2025-03-09,28.0,28.0,28.0,0,0.0,0
2025-03-10,28.0,28.0,28.0,0,0.0,0
2025-03-11,28.0,28.0,28.0,0,0.0,0
2025-03-12,28.0,28.0,28.0,0,0.0,0
2025-03-16,28.0,28.0,28.0,0,0.0,0
2025-03-17,28.0,28.0,28.0,0,0.0,0
2025-03-18,28.0,28.0,28.0,0,0.0,0
2025-03-19,28.0,28.0,28.0,0,0.0,0
2025-03-20,28.0,28.0,28.0,0,0.0,0
2025-03-23,28.0,28.0,28.0,0,0.0,0
2025-03-24,28.0,28.0,28.0,0,0.0,0
2025-03-25,28.0,28.0,28.0,0,0.0,0
2025-03-26,28.0,28.0,28.0,0,0.0,0
2025-03-27,28.0,28.0,28.0,0,0.0,0
2025-03-30,28.0,28.0,28.0,0,0.0,0
2025-04-01,28.0,28.0,28.0,0,0.0,0
2025-04-02,28.0,28.0,28.0,0,0.0,0
2025-04-03,28.0,28.0,28.0,0,0.0,0
2025-04-07,28.0,28.0,28.0,0,0.0,0
2025-04-08,28.0,28.0,28.0,0,0.0,0
2025-04-09,28.0,28.0,28.0,0,0.0,0
2025-04-10,28.0,28.0,28.0,0,0.0,0
2025-04-13,28.0,28.0,28.0,0,0.0,0
2025-04-15,28.0,28.0,28.0,0,0.0,0
2025-04-16,28.0,28.0,28.0,0,0.0,0
2025-04-17,28.0,28.0,28.0,0,0.0,0
2025-04-20,28.0,28.0,28.0,0,0.0,0
2025-04-21,28.0,28.0,28.0,0,0.0,0
2025-04-22,28.0,28.0,28.0,0,0.0,0
2025-04-23,28.0,28.0,28.0,0,0.0,0
2025-04-24,28.0,28.0,28.0,0,0.0,0
2025-04-27,28.0,28.0,28.0,0,0.0,0
2025-04-28,28.0,28.0,28.0,0,0.0,0
2025-04-29,28.0,28.0,28.0,0,0.0,0
2025-04-30,28.0,28.0,28.0,0,0.0,0
2025-05-04,28.0,28.0,28.0,0,0.0,0
2025-05-05,28.0,28.0,28.0,0,0.0,0
2025-05-06,28.0,28.0,28.0,0,0.0,0
2025-05-07,28.0,28.0,28.0,0,0.0,0
2025-05-08,28.0,28.0,28.0,0,0.0,0
2025-05-11,28.0,28.0,28.0,0,0.0,0
2025-05-13,28.0,28.0,28.0,0,0.0,0
2025-05-14,28.0,28.0,28.0,0,0.0,0
2025-05-15,28.0,28.0,28.0,0,0.0,0
2025-05-18,28.0,28.0,28.0,0,0.0,0
2025-05-19,28.0,28.0,28.0,0,0.0,0
2025-05-20,28.0,28.0,28.0,0,0.0,0
2025-05-21,28.0,28.0,28.0,0,0.0,0
2025-05-22,28.0,28.0,28.0,0,0.0,0
2025-05-25,28.0,28.0,28.0,0,0.0,0
