Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1079.5,1078.0,1079.5,50,53942.5,4
2024-12-04,1079.5,1079.5,1100.0,5,5500.0,1
2024-12-05,1100.0,1100.0,1100.0,0,0.0,0
2024-12-08,1189.5,1122.0,1189.5,175,204730.0,10
2024-12-09,1189.5,1189.5,1189.5,0,0.0,0
2024-12-10,1189.5,1189.5,1189.5,0,0.0,0
2024-12-11,1189.5,1189.5,1189.5,0,0.0,0
2024-12-12,1189.5,1189.5,1189.5,0,0.0,0
2024-12-16,1189.5,1189.5,1189.5,0,0.0,0
2024-12-17,1189.5,1189.5,1189.5,0,0.0,0
2024-12-18,1189.5,1189.5,1189.5,0,0.0,0
2024-12-19,1166.0,1143.0,1143.0,45,51665.0,2
2024-12-22,1126.0,1126.0,1126.0,30,33780.0,1
2024-12-23,1140.0,1129.0,1135.2,55,62401.0,3
2024-12-24,1141.0,1141.0,1141.0,25,28525.0,1
2024-12-26,1141.0,1141.0,1141.0,0,0.0,0
2024-12-29,1141.0,1141.0,1141.0,0,0.0,0
2024-12-31,1141.0,1141.0,1141.0,25,28525.0,1
2025-01-01,1141.0,1141.0,1141.0,0,0.0,0
2025-01-02,1141.0,1141.0,1141.0,0,0.0,0
2025-01-05,1205.0,1160.0,1181.0,188,223926.4,5
2025-01-06,1181.0,1160.0,1160.0,50,58525.0,2
2025-01-07,1160.0,1160.0,1160.0,0,0.0,0
2025-01-08,1160.0,1160.0,1160.0,0,0.0,0
2025-01-09,1225.0,1165.0,1225.0,77,90939.5,5
2025-01-12,1245.0,1227.0,1299.0,33,41018.9,7
2025-01-13,1300.0,1280.0,1324.9,48,62195.2,4
2025-01-15,1324.9,1324.9,1324.9,0,0.0,0
2025-01-16,1324.9,1324.9,1324.9,0,0.0,0
2025-01-19,1324.9,1324.9,1324.9,0,0.0,0
2025-01-20,1324.9,1324.9,1324.9,0,0.0,0
2025-01-21,1324.9,1324.9,1324.9,0,0.0,0
2025-01-22,1324.9,1324.9,1324.9,0,0.0,0
2025-01-23,1324.9,1324.9,1324.9,0,0.0,0
2025-01-26,1324.9,1324.9,1324.9,0,0.0,0
2025-01-27,1324.9,1324.9,1324.9,0,0.0,0
2025-01-28,1324.9,1324.9,1324.9,0,0.0,0
2025-02-02,1324.9,1324.9,1197.9,9,11229.8,5
2025-02-03,1197.9,1145.0,1145.0,55,63148.0,3
2025-02-04,1125.0,1099.7,1121.0,200,222793.5,10
2025-02-05,1121.0,1121.0,1121.0,0,0.0,0
2025-02-06,1121.0,1121.0,1121.0,0,0.0,0
2025-02-09,1121.0,1121.0,1121.0,0,0.0,0
2025-02-10,1185.0,1121.0,1185.0,224,265374.6,7
2025-02-11,1185.0,1185.0,1185.0,0,0.0,0
2025-02-12,1185.0,1185.0,1185.0,0,0.0,0
2025-02-13,1185.0,1185.0,1185.0,0,0.0,0
2025-02-16,1185.0,1185.0,1185.0,0,0.0,0
2025-02-17,1185.0,1185.0,1185.0,0,0.0,0
2025-02-18,1162.0,1162.0,1162.0,25,29050.0,1
2025-02-20,1145.0,1145.0,1123.0,105,120115.0,2
2025-02-23,1150.0,1123.0,1150.0,30,34486.2,3
2025-02-24,1150.0,1150.0,1150.0,0,0.0,0
2025-02-25,1150.0,1150.0,1150.0,0,0.0,0
2025-02-27,1150.0,1150.0,1150.0,0,0.0,0
2025-03-02,1150.0,1150.0,1150.0,0,0.0,0
2025-03-03,1150.0,1150.0,1150.0,0,0.0,0
2025-03-04,1152.0,1152.0,1152.0,105,120960.0,1
2025-03-05,1152.0,1152.0,1152.0,0,0.0,0
2025-03-06,1129.5,1129.0,1129.5,50,56462.5,2
2025-03-09,1129.5,1129.5,1129.5,0,0.0,0
2025-03-10,1129.5,1129.5,1129.5,0,0.0,0
2025-03-11,1129.5,1129.5,1129.5,0,0.0,0
2025-03-12,1129.5,1129.5,1129.5,0,0.0,0
2025-03-16,1112.0,1112.0,1112.0,25,27800.0,1
2025-03-17,1112.0,1112.0,1118.0,1,1118.0,1
2025-03-18,1118.0,1118.0,1118.0,0,0.0,0
2025-03-19,1118.0,1118.0,1118.0,0,0.0,0
2025-03-20,1118.0,1118.0,1118.0,0,0.0,0
2025-03-23,1118.0,1118.0,1113.2,1,1113.2,1
2025-03-24,1113.2,1113.2,1115.0,1,1115.0,1
2025-03-25,1115.0,1115.0,1115.4,1,1115.4,1
2025-03-26,1115.4,1115.4,1116.1,1,1116.1,1
2025-03-27,1120.0,1117.0,1117.0,87,97410.0,3
2025-03-30,1117.0,1117.0,1118.0,1,1118.0,1
2025-04-01,1118.0,1118.0,1122.1,1,1122.1,1
2025-04-02,1118.9,1118.9,1118.9,50,55945.0,2
2025-04-03,1118.9,1118.9,1118.9,0,0.0,0
2025-04-07,1140.0,1140.0,1140.0,25,28500.0,1
2025-04-08,1140.0,1140.0,1140.0,0,0.0,0
2025-04-09,1140.0,1140.0,1140.0,0,0.0,0
2025-04-10,1140.0,1140.0,1140.0,0,0.0,0
2025-04-13,1140.0,1140.0,1140.0,0,0.0,0
2025-04-15,1140.0,1140.0,1140.0,25,28500.0,1
2025-04-16,1140.0,1140.0,1140.0,0,0.0,0
2025-04-17,1140.0,1140.0,1140.0,0,0.0,0
2025-04-20,1117.4,1117.4,1117.4,40,44696.0,2
2025-04-21,1117.4,1117.4,1117.4,0,0.0,0
2025-04-22,1117.4,1117.4,1117.4,0,0.0,0
2025-04-23,1134.0,1134.0,1134.0,15,17010.0,1
2025-04-24,1134.0,1134.0,1134.0,0,0.0,0
2025-04-27,1150.0,1150.0,1150.0,25,28750.0,1
2025-04-28,1150.0,1150.0,1150.0,0,0.0,0
2025-04-29,1173.0,1173.0,1173.0,30,35190.0,2
2025-04-30,1173.0,1173.0,1173.0,0,0.0,0
2025-05-04,1173.0,1173.0,1173.0,0,0.0,0
2025-05-05,1173.0,1173.0,1173.0,44,51612.0,3
2025-05-06,1173.0,1173.0,1173.0,0,0.0,0
2025-05-07,1173.0,1173.0,1173.0,0,0.0,0
2025-05-08,1173.0,1173.0,1173.0,0,0.0,0
2025-05-11,1173.0,1173.0,1173.0,0,0.0,0
2025-05-13,1173.0,1173.0,1173.0,0,0.0,0
2025-05-14,1173.0,1173.0,1173.0,0,0.0,0
2025-05-15,1182.0,1182.0,1182.0,35,41370.0,2
2025-05-18,1182.0,1182.0,1182.0,0,0.0,0
2025-05-19,1182.0,1182.0,1182.0,0,0.0,0
2025-05-20,1182.0,1182.0,1182.0,0,0.0,0
2025-05-21,1182.0,1182.0,1182.0,0,0.0,0
2025-05-22,1182.0,1182.0,1182.0,0,0.0,0
2025-05-25,1182.0,1182.0,1182.0,0,0.0,0
2025-05-26,1180.0,1159.0,1180.0,125,146975.0,2
2025-05-27,1180.0,1180.0,1180.0,0,0.0,0
2025-05-28,1180.0,1180.0,1180.0,0,0.0,0
2025-06-02,1180.0,1180.0,1180.0,0,0.0,0
2025-06-03,1180.0,1180.0,1180.0,0,0.0,0
2025-06-04,1180.0,1180.0,1180.0,0,0.0,0
2025-06-05,1156.4,1156.4,1156.4,55,63602.0,2
2025-06-08,1156.4,1156.4,1156.4,0,0.0,0
2025-06-09,1133.3,1133.3,1133.3,26,29465.8,3
2025-06-10,1135.0,1128.0,1127.0,100,113266.0,4
2025-06-11,1127.0,1127.0,1127.0,0,0.0,0
2025-06-12,1127.0,1127.0,1127.0,0,0.0,0
2025-06-15,1127.0,1127.0,1127.0,0,0.0,0
2025-06-16,1127.0,1127.0,1127.0,0,0.0,0
2025-06-17,1127.0,1127.0,1127.0,0,0.0,0
2025-06-18,1127.0,1127.0,1127.0,0,0.0,0
2025-06-19,1127.0,1127.0,1127.0,0,0.0,0
2025-06-22,1127.0,1127.0,1127.0,0,0.0,0
2025-06-23,1127.0,1127.0,1127.0,0,0.0,0
2025-06-24,1127.0,1127.0,1127.0,0,0.0,0
2025-06-25,1127.0,1127.0,1127.0,0,0.0,0
2025-06-26,1127.0,1127.0,1127.0,0,0.0,0
2025-06-29,1127.0,1127.0,1127.0,0,0.0,0
