Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1111.8,1111.8,1111.8,0,0.0,0
2024-12-04,1111.8,1111.8,1111.8,0,0.0,0
2024-12-05,1111.8,1111.8,1111.8,0,0.0,0
2024-12-08,1111.8,1111.8,1111.8,0,0.0,0
2024-12-09,1134.0,1134.0,1134.0,20,22680.0,2
2024-12-10,1134.0,1134.0,1134.0,0,0.0,0
2024-12-11,1134.0,1134.0,1134.0,0,0.0,0
2024-12-12,1134.0,1134.0,1134.0,0,0.0,0
2024-12-16,1134.0,1134.0,1134.0,0,0.0,0
2024-12-17,1134.0,1134.0,1134.0,0,0.0,0
2024-12-18,1134.0,1134.0,1134.0,0,0.0,0
2024-12-19,1134.0,1134.0,1134.0,0,0.0,0
2024-12-22,1134.0,1134.0,1134.0,0,0.0,0
2024-12-23,1135.0,1135.0,1135.0,15,17025.0,1
2024-12-24,1135.0,1135.0,1135.0,0,0.0,0
2024-12-26,1135.0,1135.0,1135.0,0,0.0,0
2024-12-29,1135.0,1135.0,1135.0,0,0.0,0
2024-12-31,1135.0,1135.0,1135.0,0,0.0,0
2025-01-01,1135.0,1135.0,1135.0,0,0.0,0
2025-01-02,1135.0,1135.0,1135.0,0,0.0,0
2025-01-05,1135.0,1135.0,1135.0,0,0.0,0
2025-01-06,1135.0,1135.0,1135.0,0,0.0,0
2025-01-07,1135.0,1135.0,1135.0,0,0.0,0
2025-01-08,1125.1,1125.0,1125.0,50,56252.5,2
2025-01-09,1125.0,1125.0,1125.0,0,0.0,0
2025-01-12,1125.0,1125.0,1125.0,0,0.0,0
2025-01-13,1125.0,1125.0,1125.0,0,0.0,0
2025-01-15,1125.0,1125.0,1125.0,0,0.0,0
2025-01-16,1125.0,1125.0,1125.0,0,0.0,0
2025-01-19,1125.0,1125.0,1125.0,0,0.0,0
2025-01-20,1125.0,1125.0,1125.0,0,0.0,0
2025-01-21,1125.0,1125.0,1125.0,0,0.0,0
2025-01-22,1125.0,1125.0,1125.0,0,0.0,0
2025-01-23,1125.0,1125.0,1125.0,0,0.0,0
2025-01-26,1125.0,1125.0,1125.0,0,0.0,0
2025-01-27,1125.0,1125.0,1125.0,0,0.0,0
2025-01-28,1125.0,1125.0,1125.0,0,0.0,0
2025-02-02,1103.0,1095.0,1095.0,89,97905.0,4
2025-02-03,1075.8,1075.8,1075.8,25,26895.0,1
2025-02-04,1075.8,1075.8,1075.8,0,0.0,0
2025-02-05,1075.8,1075.8,1075.8,0,0.0,0
2025-02-06,1075.8,1075.8,1075.8,0,0.0,0
2025-02-09,1075.8,1075.8,1075.8,0,0.0,0
2025-02-10,1075.8,1075.8,1075.8,0,0.0,0
2025-02-11,1075.8,1075.8,1075.8,0,0.0,0
2025-02-12,1075.8,1075.8,1075.8,0,0.0,0
2025-02-13,1075.8,1075.8,1075.8,0,0.0,0
2025-02-16,1075.8,1075.8,1075.8,0,0.0,0
2025-02-17,1075.8,1075.8,1075.8,0,0.0,0
2025-02-18,1075.8,1075.8,1075.8,0,0.0,0
2025-02-20,1075.8,1075.8,1075.8,0,0.0,0
2025-02-23,1075.8,1075.8,1075.8,0,0.0,0
2025-02-24,1075.8,1075.8,1075.8,0,0.0,0
2025-02-25,1078.6,1075.2,1075.2,50,53845.0,2
2025-02-27,1075.2,1075.2,1075.2,0,0.0,0
2025-03-02,1075.2,1075.2,1075.2,0,0.0,0
2025-03-03,1075.2,1075.2,1075.2,0,0.0,0
2025-03-04,1075.2,1075.2,1075.2,0,0.0,0
2025-03-05,1075.2,1075.2,1075.2,0,0.0,0
2025-03-06,1075.2,1075.2,1075.2,0,0.0,0
2025-03-09,1075.2,1075.2,1075.2,0,0.0,0
2025-03-10,1080.1,1080.0,1080.0,75,81005.0,3
2025-03-11,1080.0,1080.0,1080.0,0,0.0,0
2025-03-12,1080.6,1080.6,1080.6,92,99415.2,2
2025-03-16,1080.6,1080.6,1080.6,0,0.0,0
2025-03-17,1080.6,1080.6,1102.7,3,3286.5,2
2025-03-18,1102.7,1102.7,1102.7,0,0.0,0
2025-03-19,1102.7,1102.7,1102.7,0,0.0,0
2025-03-20,1090.0,1090.0,1090.0,50,54500.0,1
2025-03-23,1090.0,1090.0,1079.6,1,1079.6,1
2025-03-24,1079.6,1079.6,1076.7,1,1076.7,1
2025-03-25,1076.7,1076.7,1077.4,2,2154.8,1
2025-03-26,1077.4,1077.4,1077.4,0,0.0,0
2025-03-27,1077.4,1077.4,1077.4,0,0.0,0
2025-03-30,1077.4,1077.4,1077.4,0,0.0,0
2025-04-01,1077.4,1077.4,1085.0,2,2170.0,1
2025-04-02,1085.0,1085.0,1085.0,0,0.0,0
2025-04-03,1085.0,1085.0,1085.0,0,0.0,0
2025-04-07,1085.0,1085.0,1085.0,0,0.0,0
2025-04-08,1085.0,1085.0,1087.0,1,1087.0,1
2025-04-09,1087.0,1087.0,1087.0,0,0.0,0
2025-04-10,1087.0,1087.0,1087.0,0,0.0,0
2025-04-13,1087.0,1087.0,1103.0,1,1103.0,1
2025-04-15,1103.0,1103.0,1103.0,0,0.0,0
2025-04-16,1103.0,1103.0,1103.0,0,0.0,0
2025-04-17,1103.0,1103.0,1103.0,0,0.0,0
2025-04-20,1103.0,1103.0,1103.0,0,0.0,0
2025-04-21,1103.0,1103.0,1103.0,0,0.0,0
2025-04-22,1103.0,1103.0,1103.0,0,0.0,0
