Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-23,34.0,34.0,34.0,0,0.0,0
2025-04-24,34.0,34.0,34.0,0,0.0,0
2025-04-27,34.0,34.0,34.0,0,0.0,0
2025-04-28,34.0,34.0,34.0,0,0.0,0
2025-04-29,34.0,34.0,34.0,0,0.0,0
2025-04-30,34.0,34.0,34.0,0,0.0,0
2025-05-04,34.0,34.0,34.0,0,0.0,0
2025-05-05,34.0,34.0,34.0,0,0.0,0
2025-05-06,34.0,34.0,34.0,0,0.0,0
2025-05-07,34.0,34.0,34.0,0,0.0,0
2025-05-08,34.0,34.0,34.0,0,0.0,0
2025-05-11,34.0,34.0,34.0,0,0.0,0
2025-05-13,34.0,34.0,34.0,0,0.0,0
2025-05-14,34.0,34.0,34.0,0,0.0,0
2025-05-15,34.0,34.0,34.0,0,0.0,0
2025-05-18,34.0,34.0,34.0,0,0.0,0
2025-05-19,34.0,34.0,34.0,0,0.0,0
2025-05-20,34.0,34.0,34.0,0,0.0,0
2025-05-21,34.0,34.0,34.0,0,0.0,0
2025-05-22,34.0,34.0,34.0,0,0.0,0
2025-05-25,34.0,34.0,34.0,0,0.0,0
2025-05-26,34.0,34.0,34.0,0,0.0,0
2025-05-27,34.0,34.0,34.0,0,0.0,0
2025-05-28,34.0,34.0,34.0,0,0.0,0
2025-06-02,34.0,34.0,34.0,0,0.0,0
2025-06-03,34.0,34.0,34.0,0,0.0,0
2025-06-04,34.0,34.0,34.0,0,0.0,0
2025-06-05,34.0,34.0,34.0,0,0.0,0
2025-06-08,34.0,34.0,34.0,0,0.0,0
2025-06-09,34.0,34.0,34.0,0,0.0,0
2025-06-10,34.0,34.0,34.0,0,0.0,0
2025-06-11,34.0,34.0,34.0,0,0.0,0
2025-06-12,34.0,34.0,34.0,0,0.0,0
2025-06-15,34.0,34.0,34.0,0,0.0,0
2025-06-16,34.0,34.0,34.0,0,0.0,0
2025-06-17,34.0,34.0,34.0,0,0.0,0
2025-06-18,34.0,34.0,34.0,0,0.0,0
2025-06-19,34.0,34.0,34.0,0,0.0,0
2025-06-22,34.0,34.0,34.0,0,0.0,0
