Date,High,Low,Close,Volume,Value_NPR,Trades
2025-06-29,1192.0,1185.0,1192.0,75,89225.0,2
2025-06-30,1215.8,1209.5,1215.8,80,97141.0,6
2025-07-01,1215.8,1215.8,1215.8,0,0.0,0
2025-07-02,1215.8,1215.8,1215.8,0,0.0,0
2025-07-03,1195.0,1195.0,1218.9,25,29994.5,2
2025-07-06,1218.9,1218.9,1218.9,0,0.0,0
2025-07-07,1218.9,1218.9,1218.9,0,0.0,0
2025-07-08,1218.9,1218.9,1218.9,0,0.0,0
2025-07-09,1218.9,1218.9,1218.9,0,0.0,0
2025-07-10,1218.9,1218.9,1218.9,0,0.0,0
2025-07-13,1218.9,1218.9,1218.9,0,0.0,0
2025-07-14,1218.9,1218.9,1218.9,0,0.0,0
2025-07-15,1218.9,1218.9,1218.9,0,0.0,0
2025-07-16,1218.9,1218.9,1218.9,0,0.0,0
2025-07-17,1218.9,1218.9,1218.9,0,0.0,0
2025-07-20,1194.6,1194.6,1194.6,25,29865.0,1
2025-07-21,1194.6,1194.6,1194.6,0,0.0,0
2025-07-22,1194.6,1194.6,1194.6,0,0.0,0
2025-07-23,1194.6,1194.6,1194.6,0,0.0,0
2025-07-24,1175.0,1175.0,1175.0,300,352500.0,3
2025-07-27,1189.0,1189.0,1189.0,15,17835.0,1
2025-07-28,1189.0,1189.0,1189.0,0,0.0,0
2025-07-29,1189.0,1189.0,1189.0,0,0.0,0
2025-07-30,1189.0,1189.0,1189.0,0,0.0,0
2025-07-31,1189.0,1189.0,1189.0,0,0.0,0
2025-08-03,1189.0,1189.0,1189.0,0,0.0,0
2025-08-04,1170.0,1150.0,1157.5,100,115750.0,3
2025-08-05,1157.5,1157.5,1157.5,0,0.0,0
2025-08-06,1157.5,1157.5,1157.5,0,0.0,0
2025-08-07,1135.0,1135.0,1135.0,25,28375.0,1
2025-08-11,1135.0,1135.0,1135.0,65,73775.0,1
2025-08-12,1135.0,1135.0,1135.0,0,0.0,0
2025-08-13,1135.0,1135.0,1135.0,0,0.0,0
2025-08-14,1135.0,1135.0,1135.0,0,0.0,0
2025-08-17,1150.0,1150.0,1150.0,50,57500.0,1
2025-08-18,1150.0,1150.0,1150.0,50,57500.0,2
2025-08-19,1150.0,1149.0,1150.0,40,45990.0,2
2025-08-20,1127.0,1127.0,1127.0,25,28175.0,1
2025-08-21,1127.0,1127.0,1127.0,25,28175.0,1
2025-08-24,1127.0,1127.0,1127.0,0,0.0,0
2025-08-25,1127.0,1127.0,1127.0,0,0.0,0
2025-08-26,1127.0,1127.0,1127.0,0,0.0,0
2025-08-27,1135.0,1135.0,1135.0,25,28375.0,1
2025-08-28,1126.0,1126.0,1126.0,25,28150.0,1
2025-08-31,1126.0,1126.0,1126.0,0,0.0,0
2025-09-01,1126.0,1126.0,1126.0,0,0.0,0
2025-09-02,1126.0,1126.0,1126.0,0,0.0,0
2025-09-03,1131.0,1131.0,1131.0,25,28275.0,1
2025-09-04,1150.0,1131.0,1150.0,50,57025.0,3
2025-09-07,1160.0,1160.0,1160.0,137,158920.0,1
2025-09-08,1140.0,1140.0,1140.0,25,28500.0,1
2025-09-18,1140.0,1140.0,1140.0,0,0.0,0
2025-09-21,1162.8,1160.0,1162.8,55,63870.0,2
2025-09-23,1160.0,1137.0,1137.0,100,114925.0,4
2025-09-24,1155.0,1150.0,1150.0,50,57625.0,2
2025-09-25,1140.0,1140.0,1140.0,25,28500.0,1
2025-09-28,1140.0,1140.0,1140.0,0,0.0,0
2025-10-07,1254.0,1140.0,1254.0,673,843716.8,13
2025-10-08,1229.0,1229.0,1229.0,25,30725.0,1
2025-10-09,1229.0,1229.0,1229.0,50,61450.0,1
2025-10-12,1229.0,1229.0,1229.0,0,0.0,0
2025-10-13,1266.0,1229.0,1253.5,1275,1602587.5,9
2025-10-14,1253.5,1253.5,1253.5,0,0.0,0
2025-10-15,1245.0,1245.0,1245.0,9000,11205000.0,1
2025-10-16,1245.0,1245.0,1245.0,0,0.0,0
2025-10-19,1268.0,1266.0,1268.0,9020,11437320.0,2
2025-10-26,1268.0,1268.0,1268.0,0,0.0,0
2025-10-28,1268.0,1268.0,1268.0,0,0.0,0
2025-10-29,1268.0,1268.0,1268.0,0,0.0,0
2025-10-30,1268.0,1268.0,1268.0,0,0.0,0
2025-11-02,1243.1,1243.1,1243.1,25,31077.5,1
2025-11-03,1254.0,1230.0,1230.0,130,161885.0,6
2025-11-04,1230.0,1230.0,1230.0,0,0.0,0
2025-11-05,1230.0,1230.0,1230.0,0,0.0,0
2025-11-06,1240.0,1240.0,1240.0,25,31000.0,1
2025-11-09,1216.0,1216.0,1216.0,50,60800.0,1
2025-11-10,1240.0,1240.0,1216.1,41,50816.1,2
2025-11-11,1216.1,1216.1,1216.1,0,0.0,0
2025-11-12,1205.0,1205.0,1205.0,25,30125.0,1
2025-11-13,1205.0,1205.0,1205.0,0,0.0,0
2025-11-16,1224.0,1200.0,1224.0,75,90600.0,3
2025-11-17,1224.0,1224.0,1224.0,0,0.0,0
2025-11-18,1224.0,1224.0,1200.0,1,1200.0,1
2025-11-19,1181.0,1181.0,1181.0,100,118100.0,1
2025-11-20,1181.0,1181.0,1181.0,0,0.0,0
2025-11-23,1275.0,1181.0,1254.2,578,735766.3,8
2025-11-24,1245.0,1238.0,1245.0,50,62075.0,2
2025-11-25,1245.0,1245.0,1245.0,0,0.0,0
2025-11-26,1245.0,1245.0,1245.0,0,0.0,0
2025-11-27,1240.0,1222.0,1226.0,75,92200.0,3
2025-11-30,1275.0,1250.5,1250.0,25,31505.0,3
2025-12-01,1250.0,1250.0,1250.0,0,0.0,0
2025-12-02,1250.0,1250.0,1250.0,0,0.0,0
2025-12-03,1250.0,1250.0,1250.0,0,0.0,0
