Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-16,1075.5,1075.5,1075.5,0,0.0,0
2025-03-17,1075.5,1075.5,1075.5,0,0.0,0
2025-03-18,1076.0,1075.0,1075.0,25,26890.0,2
2025-03-19,1075.0,1075.0,1075.0,0,0.0,0
2025-03-20,1075.0,1075.0,1075.0,0,0.0,0
2025-03-23,1075.0,1075.0,1075.0,0,0.0,0
2025-03-24,1075.0,1075.0,1075.0,0,0.0,0
2025-03-25,1075.0,1075.0,1075.0,0,0.0,0
2025-03-26,1075.0,1075.0,1075.0,0,0.0,0
2025-03-27,1075.0,1075.0,1075.0,0,0.0,0
2025-03-30,1075.0,1075.0,1075.0,0,0.0,0
2025-04-01,1075.0,1075.0,1075.0,0,0.0,0
2025-04-02,1096.5,1096.5,1096.5,10,10965.0,1
2025-04-03,1096.5,1096.5,1096.5,0,0.0,0
2025-04-07,1085.0,1085.0,1085.0,100,108500.0,1
2025-04-08,1085.0,1085.0,1085.0,0,0.0,0
2025-04-09,1085.0,1085.0,1085.0,0,0.0,0
2025-04-10,1085.0,1085.0,1085.0,0,0.0,0
2025-04-13,1085.0,1085.0,1085.0,0,0.0,0
2025-04-15,1094.0,1091.0,1094.0,50,54625.0,2
2025-04-16,1115.8,1115.5,1115.55,128,142790.6,3
2025-04-17,1120.0,1120.0,1120.0,50,56000.0,1
2025-04-20,1106.0,1106.0,1106.0,25,27650.0,1
2025-04-21,1128.0,1127.0,1127.0,75,84550.0,6
2025-04-22,1127.0,1127.0,1127.0,0,0.0,0
2025-04-23,1127.0,1127.0,1127.0,0,0.0,0
2025-04-24,1127.0,1127.0,1127.0,0,0.0,0
2025-04-27,1127.0,1127.0,1127.0,0,0.0,0
2025-04-28,1107.68,1102.0,1102.0,150,165413.6,5
2025-04-29,1102.0,1102.0,1102.0,0,0.0,0
2025-04-30,1102.0,1102.0,1102.0,0,0.0,0
2025-05-04,1101.0,1101.0,1101.0,50,55050.0,2
2025-05-05,1101.0,1101.0,1101.0,0,0.0,0
2025-05-06,1101.0,1101.0,1101.0,0,0.0,0
2025-05-07,1110.0,1101.5,1101.5,50,55287.5,2
2025-05-08,1099.5,1099.5,1099.5,25,27487.5,1
