Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,32.0,32.0,32.0,0,0.0,0
2024-12-04,32.0,32.0,32.0,0,0.0,0
2024-12-05,32.0,32.0,32.0,0,0.0,0
2024-12-08,32.0,32.0,32.0,0,0.0,0
2024-12-09,32.0,32.0,32.0,0,0.0,0
2024-12-10,32.0,32.0,32.0,0,0.0,0
2024-12-11,32.0,32.0,32.0,0,0.0,0
2024-12-12,32.0,32.0,32.0,0,0.0,0
2024-12-16,32.0,32.0,32.0,0,0.0,0
2024-12-17,32.0,32.0,32.0,0,0.0,0
2024-12-18,32.0,32.0,32.0,0,0.0,0
2024-12-19,32.0,32.0,32.0,0,0.0,0
2024-12-22,32.0,32.0,32.0,0,0.0,0
2024-12-23,32.0,32.0,32.0,0,0.0,0
2024-12-24,32.0,32.0,32.0,0,0.0,0
2024-12-26,32.0,32.0,32.0,0,0.0,0
2024-12-29,32.0,32.0,32.0,0,0.0,0
2024-12-31,32.0,32.0,32.0,0,0.0,0
2025-01-01,32.0,32.0,32.0,0,0.0,0
2025-01-02,32.0,32.0,32.0,0,0.0,0
2025-01-05,32.0,32.0,32.0,0,0.0,0
2025-01-06,32.0,32.0,32.0,0,0.0,0
2025-01-07,32.0,32.0,32.0,0,0.0,0
2025-01-08,32.0,32.0,32.0,0,0.0,0
2025-01-09,32.0,32.0,32.0,0,0.0,0
2025-01-12,32.0,32.0,32.0,0,0.0,0
2025-01-13,32.0,32.0,32.0,0,0.0,0
2025-01-15,32.0,32.0,32.0,0,0.0,0
2025-01-16,32.0,32.0,32.0,0,0.0,0
2025-01-19,32.0,32.0,32.0,0,0.0,0
2025-01-20,32.0,32.0,32.0,0,0.0,0
2025-01-21,32.0,32.0,32.0,0,0.0,0
2025-01-22,32.0,32.0,32.0,0,0.0,0
2025-01-23,32.0,32.0,32.0,0,0.0,0
2025-01-26,32.0,32.0,32.0,0,0.0,0
2025-01-27,32.0,32.0,32.0,0,0.0,0
2025-01-28,32.0,32.0,32.0,0,0.0,0
2025-02-02,32.0,32.0,32.0,0,0.0,0
2025-02-03,32.0,32.0,32.0,0,0.0,0
2025-02-04,32.0,32.0,32.0,0,0.0,0
2025-02-05,32.0,32.0,32.0,0,0.0,0
2025-02-06,32.0,32.0,32.0,0,0.0,0
2025-02-09,32.0,32.0,32.0,0,0.0,0
2025-02-10,32.0,32.0,32.0,0,0.0,0
2025-02-11,32.0,32.0,32.0,0,0.0,0
2025-02-12,32.0,32.0,32.0,0,0.0,0
2025-02-13,32.0,32.0,32.0,0,0.0,0
2025-02-16,32.0,32.0,32.0,0,0.0,0
2025-02-17,32.0,32.0,32.0,0,0.0,0
