Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-17,947.0,920.0,937.0,27372,25694485.1,307
2025-02-18,955.0,906.2,929.0,11966,11085872.5,176
2025-02-20,945.0,906.0,919.0,4287,3919597.1,101
2025-02-23,935.0,900.0,916.0,24567,22565508.9,187
2025-02-24,924.0,910.0,911.6,10666,9768878.5,129
2025-02-25,928.5,900.0,911.1,16673,15277656.2,140
2025-02-27,930.0,911.0,914.0,9723,8946242.2,116
2025-03-02,927.9,911.0,918.1,12709,11659099.0,186
2025-03-03,934.0,909.9,909.9,19816,18169494.8,203
2025-03-04,938.4,900.0,904.1,6904,6286111.3,123
2025-03-05,908.5,895.0,902.0,5157,4636259.3,98
2025-03-06,910.0,891.1,902.0,4182,3761587.9,103
2025-03-09,907.0,882.1,882.1,5269,4677363.7,99
2025-03-10,899.0,876.0,890.0,3943,3487078.0,100
2025-03-11,888.0,865.4,865.4,3310,2898902.6,71
2025-03-12,875.0,858.0,858.0,2778,2391913.7,72
2025-03-16,887.4,840.0,850.0,3306,2804501.7,89
2025-03-17,878.0,849.1,853.0,7406,6448517.0,57
2025-03-18,884.0,849.9,858.0,5388,4619083.8,81
2025-03-19,855.0,841.1,850.0,1089,922976.4,52
2025-03-20,866.0,824.0,854.49,2114,1785623.4,60
2025-03-23,869.0,825.0,838.62,4541,3807340.2,90
2025-03-24,845.0,822.1,836.41,2100,1760287.9,62
2025-03-25,830.0,815.0,816.51,2215,1816405.8,58
2025-03-26,843.0,781.0,835.65,8276,6618632.7,121
2025-03-27,857.8,809.0,850.54,2644,2229646.1,87
2025-03-30,872.0,834.0,853.62,3424,2944583.2,81
2025-04-01,842.0,828.5,833.43,2171,1815807.8,54
2025-04-02,871.1,821.0,825.4,7208,5969368.4,96
2025-04-03,850.0,811.1,829.75,5171,4282128.4,65
2025-04-07,846.3,813.5,817.29,3146,2579644.3,66
2025-04-08,819.0,803.1,814.27,3176,2576002.1,56
2025-04-09,830.0,805.0,820.0,1020,836859.5,50
2025-04-10,823.0,806.1,819.78,1543,1257664.9,63
2025-04-13,836.0,807.0,811.05,2178,1773184.0,57
2025-04-15,860.4,801.0,839.44,2560,2144479.9,71
2025-04-16,838.0,823.0,830.95,938,780709.0,45
2025-04-17,848.0,816.0,841.35,3546,2963538.8,98
2025-04-20,834.9,805.0,832.7,6825,5560699.6,89
2025-04-21,840.0,808.0,821.41,5453,4451672.9,99
2025-04-22,837.0,810.0,822.93,3519,2884636.9,66
