Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-11,220.2,218.0,218.5,87702,19212475.1,400
2025-02-12,221.0,217.0,218.8,102640,22445787.2,403
2025-02-13,221.0,217.2,218.0,73686,16119303.1,406
2025-02-16,221.7,218.0,219.3,115184,25348279.8,450
2025-02-17,225.0,219.5,224.9,182178,40641966.4,775
2025-02-18,229.3,222.7,224.0,111661,25123626.9,517
2025-02-20,225.0,221.3,221.5,87411,19418362.3,461
2025-02-23,223.5,216.0,221.0,249928,55061026.8,817
2025-02-24,224.0,220.1,221.4,96661,21455771.7,498
2025-02-25,223.5,219.5,221.0,76800,16969385.1,489
2025-02-27,236.6,225.4,230.0,277981,63570071.8,1216
2025-03-02,235.0,228.0,235.0,435379,100980249.3,1291
2025-03-03,239.7,231.0,231.2,177164,41502095.3,896
2025-03-04,251.0,226.6,232.0,319940,73951740.5,989
2025-03-05,234.0,228.2,233.0,202781,46710912.8,656
2025-03-06,234.0,228.4,233.8,141645,32754621.0,559
2025-03-09,237.0,228.0,228.3,111190,25472143.1,546
2025-03-10,230.0,226.5,230.0,153284,35002953.4,569
2025-03-11,232.5,225.7,226.8,123486,28191129.9,509
2025-03-12,229.0,224.9,225.6,79644,17987791.8,454
2025-03-16,226.0,221.6,222.9,130034,29005289.3,506
2025-03-17,227.9,221.0,221.9,102032,22822800.2,400
2025-03-18,226.3,220.6,221.0,76153,16857183.2,391
2025-03-19,221.9,220.0,220.1,76823,16936456.0,430
2025-03-20,222.0,218.1,220.08,105949,23301292.6,472
2025-03-23,221.0,215.3,216.08,122155,26521924.4,677
2025-03-24,218.9,213.5,217.28,181137,39079738.1,642
2025-03-25,221.6,210.7,213.37,145639,31039092.0,599
2025-03-26,217.0,213.5,216.86,96828,20897104.0,383
2025-03-27,221.1,216.9,218.82,95912,20912099.7,411
2025-03-30,222.0,217.0,219.52,104417,22985870.8,481
2025-04-01,221.5,217.2,218.23,87783,19180695.0,392
2025-04-02,222.5,217.5,219.1,70475,15425509.0,333
2025-04-03,241.0,213.0,222.99,225909,50011548.6,702
2025-04-07,223.0,218.0,218.8,63445,13946853.9,375
2025-04-08,219.7,215.5,218.5,65496,14214450.4,381
2025-04-09,222.8,216.3,219.39,80106,17511472.3,301
2025-04-10,220.5,218.2,219.14,98152,21542405.7,354
