Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1079.0,1079.0,1079.0,0,0.0,0
2024-12-04,1080.5,1080.5,1080.5,25,27012.5,1
2024-12-05,1080.5,1080.5,1080.5,0,0.0,0
2024-12-08,1080.5,1080.5,1080.5,0,0.0,0
2024-12-09,1080.5,1080.5,1080.5,0,0.0,0
2024-12-10,1100.0,1100.0,1100.0,100,110000.0,1
2024-12-11,1100.0,1100.0,1100.0,0,0.0,0
2024-12-12,1100.0,1100.0,1100.0,0,0.0,0
2024-12-16,1100.0,1100.0,1100.0,0,0.0,0
2024-12-17,1100.0,1100.0,1100.0,0,0.0,0
2024-12-18,1100.0,1100.0,1100.0,0,0.0,0
2024-12-19,1100.0,1100.0,1100.0,0,0.0,0
2024-12-22,1100.0,1100.0,1100.0,0,0.0,0
2024-12-23,1122.0,1122.0,1122.0,15,16830.0,2
2024-12-24,1122.0,1122.0,1122.0,0,0.0,0
2024-12-26,1122.0,1122.0,1122.0,0,0.0,0
2024-12-29,1144.4,1144.0,1144.4,20,22884.0,2
2024-12-31,1144.4,1144.4,1144.4,0,0.0,0
2025-01-01,1144.4,1144.4,1144.4,0,0.0,0
2025-01-02,1144.4,1144.4,1144.4,0,0.0,0
2025-01-05,1144.4,1144.4,1144.4,0,0.0,0
2025-01-06,1144.4,1144.4,1144.4,0,0.0,0
2025-01-07,1144.4,1144.4,1144.4,0,0.0,0
2025-01-08,1144.4,1144.4,1144.4,0,0.0,0
2025-01-09,1144.4,1144.4,1144.4,0,0.0,0
2025-01-12,1144.4,1144.4,1144.4,0,0.0,0
2025-01-13,1133.0,1121.6,1133.0,50382,56509648.2,2
2025-01-15,1133.0,1133.0,1133.0,0,0.0,0
2025-01-16,1133.0,1088.2,1088.2,11,11992.4,2
2025-01-19,1067.3,1067.3,1067.3,20,21346.0,1
2025-01-20,1067.3,1067.3,1067.3,0,0.0,0
2025-01-21,1067.3,1067.3,1067.3,0,0.0,0
2025-01-22,1067.3,1067.3,1067.3,0,0.0,0
2025-01-23,1088.0,1088.0,1088.6,28,30465.8,2
2025-01-26,1088.6,1088.6,1088.6,0,0.0,0
2025-01-27,1088.6,1088.6,1088.6,0,0.0,0
2025-01-28,1079.0,1058.0,1079.0,50,53558.5,3
2025-02-02,1079.0,1079.0,1079.0,0,0.0,0
2025-02-03,1079.0,1079.0,1079.0,0,0.0,0
2025-02-04,1079.0,1079.0,1079.0,0,0.0,0
2025-02-05,1079.0,1079.0,1079.0,0,0.0,0
2025-02-06,1079.0,1079.0,1079.0,0,0.0,0
2025-02-09,1079.0,1079.0,1079.0,0,0.0,0
2025-02-10,1079.0,1079.0,1079.0,0,0.0,0
2025-02-11,1079.0,1079.0,1079.0,0,0.0,0
2025-02-12,1079.0,1079.0,1079.0,0,0.0,0
2025-02-13,1079.0,1079.0,1079.0,0,0.0,0
2025-02-16,1079.0,1079.0,1079.0,0,0.0,0
2025-02-17,1079.0,1079.0,1079.0,0,0.0,0
2025-02-18,1079.0,1079.0,1079.0,0,0.0,0
2025-02-20,1079.0,1079.0,1079.0,0,0.0,0
2025-02-23,1079.0,1079.0,1079.0,0,0.0,0
2025-02-24,1079.0,1079.0,1079.0,0,0.0,0
2025-02-25,1079.0,1079.0,1079.0,0,0.0,0
2025-02-27,1079.0,1079.0,1079.0,0,0.0,0
2025-03-02,1079.0,1079.0,1079.0,0,0.0,0
2025-03-03,1079.0,1079.0,1079.0,0,0.0,0
2025-03-04,1079.0,1079.0,1079.0,0,0.0,0
2025-03-05,1079.0,1079.0,1079.0,0,0.0,0
2025-03-06,1079.0,1079.0,1079.0,0,0.0,0
2025-03-09,1079.0,1079.0,1079.0,0,0.0,0
2025-03-10,1079.0,1079.0,1079.0,0,0.0,0
2025-03-11,1079.0,1079.0,1079.0,0,0.0,0
2025-03-12,1079.0,1079.0,1057.6,1,1057.6,1
2025-03-16,1057.6,1057.6,1057.6,0,0.0,0
2025-03-17,1047.5,1047.5,1047.6,26,27235.1,2
2025-03-18,1047.6,1047.6,1055.0,2,2110.0,1
2025-03-19,1055.0,1055.0,1055.0,2,2110.0,1
2025-03-20,1055.0,1055.0,1055.0,0,0.0,0
2025-03-23,1055.0,1055.0,1055.0,0,0.0,0
2025-03-24,1055.0,1055.0,1055.0,0,0.0,0
2025-03-25,1055.0,1055.0,1055.0,0,0.0,0
2025-03-26,1055.0,1055.0,1055.0,2,2110.0,1
2025-03-27,1055.0,1055.0,1055.0,0,0.0,0
2025-03-30,1076.0,1076.0,1076.0,250,269000.0,1
2025-04-01,1076.0,1076.0,1076.0,0,0.0,0
2025-04-02,1076.0,1076.0,1076.0,0,0.0,0
2025-04-03,1076.0,1076.0,1076.0,0,0.0,0
2025-04-07,1076.0,1076.0,1076.0,0,0.0,0
2025-04-08,1076.0,1076.0,1076.0,0,0.0,0
2025-04-09,1076.0,1076.0,1076.0,0,0.0,0
2025-04-10,1076.0,1076.0,1076.0,0,0.0,0
2025-04-13,1076.0,1076.0,1076.0,0,0.0,0
2025-04-15,1076.0,1076.0,1076.0,0,0.0,0
2025-04-16,1076.0,1076.0,1076.0,0,0.0,0
2025-04-17,1059.8,1038.7,1038.7,3010,3128473.5,7
2025-04-20,1038.7,1038.7,1059.4,2,2118.8,1
2025-04-21,1122.0,1080.5,1122.0,2905,3258795.0,3
2025-04-22,1122.0,1122.0,1122.0,0,0.0,0
2025-04-23,1122.0,1122.0,1122.0,0,0.0,0
2025-04-24,1122.0,1122.0,1122.0,0,0.0,0
2025-04-27,1122.0,1122.0,1122.0,0,0.0,0
2025-04-28,1122.0,1122.0,1122.0,0,0.0,0
2025-04-29,1122.0,1122.0,1122.0,0,0.0,0
2025-04-30,1122.0,1122.0,1122.0,0,0.0,0
2025-05-04,1122.0,1122.0,1122.0,0,0.0,0
2025-05-05,1122.0,1122.0,1122.0,0,0.0,0
2025-05-06,1122.0,1122.0,1122.0,0,0.0,0
2025-05-07,1122.0,1122.0,1122.0,0,0.0,0
2025-05-08,1122.0,1122.0,1122.0,0,0.0,0
2025-05-11,1122.0,1122.0,1122.0,0,0.0,0
2025-05-13,1122.0,1122.0,1122.0,0,0.0,0
2025-05-14,1122.0,1122.0,1122.0,0,0.0,0
2025-05-15,1122.0,1122.0,1122.0,0,0.0,0
2025-05-18,1122.0,1122.0,1122.0,0,0.0,0
2025-05-19,1122.0,1122.0,1122.0,0,0.0,0
2025-05-20,1122.0,1122.0,1122.0,0,0.0,0
2025-05-21,1122.0,1122.0,1122.0,0,0.0,0
2025-05-22,1122.0,1122.0,1122.0,0,0.0,0
2025-05-25,1122.0,1122.0,1122.0,0,0.0,0
2025-05-26,1122.0,1122.0,1122.0,0,0.0,0
2025-05-27,1122.0,1122.0,1122.0,0,0.0,0
2025-05-28,1122.0,1122.0,1122.0,0,0.0,0
2025-06-02,1122.0,1122.0,1122.0,0,0.0,0
2025-06-03,1122.0,1122.0,1122.0,0,0.0,0
2025-06-04,1122.0,1122.0,1122.0,0,0.0,0
2025-06-05,1122.0,1122.0,1122.0,0,0.0,0
2025-06-08,1122.0,1122.0,1122.0,0,0.0,0
2025-06-09,1122.0,1122.0,1122.0,0,0.0,0
2025-06-10,1122.0,1122.0,1122.0,0,0.0,0
2025-06-11,1122.0,1122.0,1122.0,0,0.0,0
2025-06-12,1122.0,1122.0,1122.0,0,0.0,0
2025-06-15,1122.0,1122.0,1122.0,0,0.0,0
2025-06-16,1122.0,1122.0,1122.0,0,0.0,0
2025-06-17,1122.0,1122.0,1122.0,0,0.0,0
2025-06-18,1122.0,1122.0,1122.0,0,0.0,0
2025-06-19,1122.0,1122.0,1122.0,0,0.0,0
2025-06-22,1122.0,1122.0,1122.0,0,0.0,0
2025-06-23,1122.0,1122.0,1122.0,0,0.0,0
2025-06-24,1122.0,1122.0,1122.0,0,0.0,0
2025-06-25,1122.0,1122.0,1122.0,0,0.0,0
2025-06-26,1122.0,1122.0,1122.0,0,0.0,0
2025-06-29,1122.0,1122.0,1122.0,0,0.0,0
2025-06-30,1122.0,1122.0,1122.0,0,0.0,0
2025-07-01,1122.0,1122.0,1122.0,0,0.0,0
2025-07-02,1122.0,1122.0,1122.0,0,0.0,0
2025-07-03,1122.0,1122.0,1122.0,0,0.0,0
2025-07-06,1122.0,1122.0,1122.0,0,0.0,0
2025-07-07,1122.0,1122.0,1122.0,0,0.0,0
2025-07-08,1122.0,1122.0,1122.0,0,0.0,0
2025-07-09,1122.0,1122.0,1122.0,0,0.0,0
2025-07-10,1122.0,1122.0,1122.0,0,0.0,0
2025-07-13,1122.0,1122.0,1122.0,0,0.0,0
2025-07-14,1122.0,1122.0,1122.0,0,0.0,0
2025-07-15,1122.0,1122.0,1122.0,0,0.0,0
2025-07-16,1122.0,1122.0,1122.0,0,0.0,0
2025-07-17,1122.0,1122.0,1122.0,0,0.0,0
2025-07-20,1122.0,1122.0,1122.0,0,0.0,0
2025-07-21,1122.0,1122.0,1122.0,0,0.0,0
2025-07-22,1099.6,1099.6,1099.6,130,142948.0,4
2025-07-23,1080.0,1080.0,1080.0,90,97200.0,2
2025-07-24,1080.0,1080.0,1080.0,0,0.0,0
2025-07-27,1061.3,1061.3,1061.3,25,26532.5,1
2025-07-28,1053.5,1053.4,1053.42,90,94808.5,2
