Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1075.5,1075.5,1075.5,0,0.0,0
2024-12-04,1075.5,1075.5,1075.5,0,0.0,0
2024-12-05,1075.5,1075.5,1075.5,0,0.0,0
2024-12-08,1075.5,1075.5,1075.5,0,0.0,0
2024-12-09,1075.5,1075.5,1075.5,0,0.0,0
2024-12-10,1075.5,1075.5,1075.5,0,0.0,0
2024-12-11,1075.5,1075.5,1075.5,0,0.0,0
2024-12-12,1075.5,1075.5,1075.5,0,0.0,0
2024-12-16,1075.5,1075.5,1075.5,0,0.0,0
2024-12-17,1075.5,1075.5,1075.5,0,0.0,0
2024-12-18,1075.5,1075.5,1075.5,0,0.0,0
2024-12-19,1075.5,1075.5,1075.5,0,0.0,0
2024-12-22,1075.5,1075.5,1075.5,0,0.0,0
2024-12-23,1075.5,1075.5,1075.5,0,0.0,0
2024-12-24,1075.5,1075.5,1075.5,0,0.0,0
2024-12-26,1075.5,1075.5,1075.5,0,0.0,0
2024-12-29,1075.5,1075.5,1075.5,0,0.0,0
2024-12-31,1075.5,1075.5,1075.5,0,0.0,0
2025-01-01,1075.5,1075.5,1075.5,0,0.0,0
2025-01-02,1075.5,1075.5,1097.0,4,4388.0,1
2025-01-05,1097.0,1097.0,1097.0,0,0.0,0
2025-01-06,1097.0,1097.0,1097.0,0,0.0,0
2025-01-07,1097.0,1097.0,1097.0,0,0.0,0
2025-01-08,1097.0,1097.0,1097.0,0,0.0,0
2025-01-09,1097.0,1097.0,1097.0,0,0.0,0
2025-01-12,1097.0,1097.0,1097.0,0,0.0,0
2025-01-13,1097.0,1097.0,1097.0,0,0.0,0
2025-01-15,1097.0,1097.0,1097.0,0,0.0,0
2025-01-16,1075.1,1075.1,1075.1,25,26877.5,1
2025-01-19,1075.1,1075.1,1075.1,0,0.0,0
2025-01-20,1075.1,1075.1,1075.1,0,0.0,0
2025-01-21,1075.1,1075.1,1075.1,0,0.0,0
2025-01-22,1075.1,1075.1,1075.1,0,0.0,0
2025-01-23,1075.1,1075.1,1075.1,0,0.0,0
2025-01-26,1075.0,1075.0,1075.0,25,26875.0,1
2025-01-27,1075.0,1075.0,1075.0,0,0.0,0
2025-01-28,1075.0,1075.0,1075.0,0,0.0,0
2025-02-02,1059.7,1058.7,1080.0,60,63759.8,4
2025-02-03,1080.0,1061.0,1080.0,67,71800.0,3
2025-02-04,1080.0,1080.0,1080.0,0,0.0,0
2025-02-05,1080.0,1080.0,1080.0,0,0.0,0
2025-02-06,1080.0,1080.0,1080.0,0,0.0,0
2025-02-09,1080.0,1080.0,1080.0,0,0.0,0
2025-02-10,1080.0,1080.0,1080.0,0,0.0,0
2025-02-11,1080.0,1080.0,1080.0,0,0.0,0
2025-02-12,1080.0,1080.0,1080.0,0,0.0,0
2025-02-13,1080.0,1080.0,1080.0,0,0.0,0
2025-02-16,1080.0,1080.0,1080.0,0,0.0,0
2025-02-17,1080.0,1080.0,1080.0,0,0.0,0
2025-02-18,1080.0,1080.0,1080.0,0,0.0,0
2025-02-20,1080.0,1080.0,1080.0,0,0.0,0
2025-02-23,1080.0,1080.0,1080.0,0,0.0,0
2025-02-24,1080.0,1080.0,1080.0,0,0.0,0
2025-02-25,1060.0,1060.0,1060.0,50,53000.0,1
2025-02-27,1060.0,1060.0,1060.0,0,0.0,0
2025-03-02,1060.0,1060.0,1060.0,0,0.0,0
2025-03-03,1060.0,1060.0,1060.0,0,0.0,0
2025-03-04,1060.0,1060.0,1060.0,0,0.0,0
2025-03-05,1060.0,1060.0,1060.0,0,0.0,0
2025-03-06,1060.0,1060.0,1060.0,0,0.0,0
2025-03-09,1060.0,1060.0,1060.0,25,26500.0,1
2025-03-10,1060.0,1060.0,1060.0,0,0.0,0
2025-03-11,1060.0,1060.0,1060.0,0,0.0,0
2025-03-12,1060.0,1060.0,1060.0,0,0.0,0
2025-03-16,1060.0,1060.0,1060.0,0,0.0,0
2025-03-17,1060.0,1060.0,1060.0,0,0.0,0
2025-03-18,1060.0,1060.0,1060.0,0,0.0,0
2025-03-19,1060.0,1060.0,1060.0,0,0.0,0
2025-03-20,1060.0,1060.0,1060.0,0,0.0,0
2025-03-23,1060.0,1060.0,1049.1,1,1049.1,1
2025-03-24,1049.1,1049.1,1047.0,2,2094.0,1
2025-03-25,1047.0,1047.0,1047.1,2,2094.2,1
2025-03-26,1047.1,1047.1,1047.1,0,0.0,0
2025-03-27,1047.1,1047.1,1047.1,0,0.0,0
2025-03-30,1047.1,1047.1,1047.1,0,0.0,0
2025-04-01,1047.1,1047.1,1068.0,3,3204.0,1
2025-04-02,1068.0,1068.0,1068.0,0,0.0,0
2025-04-03,1068.0,1068.0,1068.0,0,0.0,0
2025-04-07,1068.0,1068.0,1068.0,0,0.0,0
2025-04-08,1048.1,1048.1,1065.33,31,32594.5,4
2025-04-09,1065.33,1065.33,1065.33,0,0.0,0
2025-04-10,1065.33,1065.33,1065.33,0,0.0,0
2025-04-13,1065.33,1065.33,1065.33,0,0.0,0
2025-04-15,1065.33,1065.33,1065.33,0,0.0,0
2025-04-16,1065.33,1065.33,1065.9,1,1065.9,1
2025-04-17,1065.9,1065.9,1065.9,0,0.0,0
2025-04-20,1065.9,1065.9,1065.9,0,0.0,0
2025-04-21,1065.9,1065.9,1065.9,0,0.0,0
2025-04-22,1065.9,1065.9,1065.9,0,0.0,0
2025-04-23,1065.9,1065.9,1065.9,0,0.0,0
2025-04-24,1065.9,1065.9,1065.9,0,0.0,0
2025-04-27,1065.9,1065.9,1065.9,0,0.0,0
2025-04-28,1065.9,1065.9,1065.9,0,0.0,0
2025-04-29,1065.9,1065.9,1065.9,0,0.0,0
2025-04-30,1065.9,1065.9,1065.9,0,0.0,0
2025-05-04,1065.9,1065.9,1065.9,0,0.0,0
2025-05-05,1065.9,1065.9,1065.9,0,0.0,0
2025-05-06,1060.5,1060.5,1060.5,25,26512.5,1
