Date,High,Low,Close,Volume,Value_NPR,Trades
2025-04-10,2182.0,2150.2,2153.34,700,1513717.0,23
2025-04-13,2182.0,2129.1,2153.98,723,1563439.0,29
2025-04-15,2198.3,2140.0,2170.0,1199,2618828.0,39
2025-04-16,2208.0,2165.0,2196.27,898,1964480.8,34
2025-04-17,2215.0,2169.1,2203.84,2000,4366582.6,49
2025-04-20,2200.0,2172.0,2172.1,610,1328852.0,28
2025-04-21,2214.0,2140.2,2203.01,1122,2466411.6,35
2025-04-22,2208.0,2142.0,2165.03,1121,2423093.0,37
2025-04-23,2164.0,2110.0,2153.1,573,1228157.0,24
2025-04-24,2155.0,2095.0,2098.43,1043,2207949.0,41
2025-04-27,2136.0,2000.0,2026.97,2925,5942848.1,89
2025-04-28,2046.8,1990.0,2020.0,1329,2666844.0,51
2025-04-29,2046.6,1988.0,1990.0,1132,2255758.0,38
2025-04-30,2000.0,1930.0,1932.83,2384,4634032.7,67
2025-05-04,1999.0,1858.0,1956.0,2501,4766898.0,64
2025-05-05,1995.1,1950.0,1950.0,644,1264400.9,28
2025-05-06,1950.0,1921.0,1937.5,1102,2134800.0,29
2025-05-07,1971.0,1898.8,1941.76,2050,3944642.0,50
2025-05-08,1976.5,1920.4,1952.95,728,1417438.6,30
2025-05-11,1950.0,1935.0,1945.22,1006,1952436.0,31
2025-05-13,1965.0,1910.0,1910.0,1144,2215806.0,31
2025-05-14,1946.0,1911.0,1920.51,821,1582159.0,26
2025-05-15,1997.1,1901.0,1957.5,1397,2735524.2,37
2025-05-18,2020.0,1950.0,2011.23,2040,4067219.6,50
2025-05-19,2029.0,1990.0,2001.25,1200,2398211.2,38
2025-05-20,2038.0,1970.2,2019.5,1050,2096273.9,39
2025-05-21,2099.0,1990.0,1992.78,1201,2416799.0,32
2025-05-22,2091.1,2022.0,2079.43,1558,3222864.4,53
2025-05-25,2161.8,2100.0,2129.89,1794,3832192.1,65
2025-05-26,2172.0,2070.0,2072.72,1020,2154945.0,25
2025-05-27,2071.8,2035.0,2044.64,654,1339552.0,17
2025-05-28,2083.0,2010.0,2023.0,892,1804029.0,32
2025-06-02,2039.0,1990.0,1990.38,769,1541634.0,26
2025-06-03,1976.0,1937.2,1953.83,580,1130741.5,31
2025-06-04,1980.0,1941.3,1957.0,570,1120878.0,22
2025-06-05,1960.0,1935.3,1936.0,361,702451.6,17
2025-06-08,1973.0,1862.0,1899.0,1663,3149881.0,57
2025-06-09,1912.5,1861.3,1912.5,1020,1917962.5,29
2025-06-10,1940.0,1882.0,1903.3,890,1697612.0,23
