Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1040.0,1040.0,1040.0,0,0.0,0
2024-12-04,1040.0,1040.0,1040.0,0,0.0,0
2024-12-05,1033.0,1033.0,1033.0,25,25825.0,1
2024-12-08,1053.6,1033.0,1040.0,125,130330.0,4
2024-12-09,1045.0,1045.0,1045.0,500,522500.0,1
2024-12-10,1045.0,1045.0,1045.0,0,0.0,0
2024-12-11,1050.0,1030.0,1030.0,100,104375.0,4
2024-12-12,1034.0,1034.0,1034.0,25,25850.0,1
2024-12-16,1034.0,1034.0,1034.0,0,0.0,0
2024-12-17,1054.7,1034.1,1037.0,100,104020.0,4
2024-12-18,1057.5,1050.0,1057.5,100,105562.5,2
2024-12-19,1037.0,1031.0,1031.0,50,51700.0,2
2024-12-22,1034.1,1034.0,1034.0,50,51702.5,2
2024-12-23,1073.0,1054.0,1073.0,1134,1214407.0,5
2024-12-24,1073.0,1073.0,1073.0,0,0.0,0
2024-12-26,1073.0,1073.0,1085.0,2,2170.0,1
2024-12-29,1064.0,1064.0,1064.0,23,24472.0,1
2024-12-31,1050.0,1042.0,1042.0,50,52300.0,2
2025-01-01,1062.8,1042.1,1062.1,100,105727.5,3
2025-01-02,1062.1,1062.1,1062.1,0,0.0,0
2025-01-05,1070.0,1065.0,1070.0,273,291985.0,2
2025-01-06,1065.0,1061.0,1061.0,725,771325.0,3
2025-01-07,1061.0,1061.0,1061.0,0,0.0,0
2025-01-08,1055.0,1055.0,1055.0,50,52750.0,1
2025-01-09,1055.0,1055.0,1055.0,25,26375.0,1
2025-01-12,1064.0,1058.0,1058.0,150,159100.0,5
2025-01-13,1056.0,1056.0,1056.0,25,26400.0,1
2025-01-15,1060.0,1055.1,1055.1,125,132010.0,4
2025-01-16,1055.1,1055.1,1055.1,0,0.0,0
2025-01-19,1055.1,1019.2,1020.0,532,552134.0,5
2025-01-20,1040.0,1040.0,1040.0,75,78000.0,2
2025-01-21,1022.0,1022.0,1022.0,25,25550.0,1
2025-01-22,1022.0,1022.0,1022.0,100,102200.0,1
2025-01-23,1022.0,1022.0,1022.0,45,45990.0,1
2025-01-26,1020.0,1020.0,1020.0,25,25500.0,1
2025-01-27,1040.0,1021.0,1040.0,75,77129.8,5
2025-01-28,1027.0,1025.0,1027.0,55,56425.0,2
2025-02-02,1040.0,1040.0,1028.0,127,132056.0,2
2025-02-03,1037.0,1035.0,1037.0,50,51800.0,2
2025-02-04,1041.0,1040.0,1040.0,351,365111.0,4
2025-02-05,1031.1,1031.1,1031.1,25,25777.5,1
2025-02-06,1031.1,1031.1,1031.1,0,0.0,0
2025-02-09,1035.0,1030.0,1030.0,256,264280.0,3
2025-02-10,1055.0,1045.0,1055.0,382,400685.0,5
2025-02-11,1055.0,1025.0,1025.0,125,128347.5,3
2025-02-12,1045.0,1035.1,1045.0,120,125152.5,2
2025-02-13,1031.1,1030.1,1030.1,100,103057.5,3
2025-02-16,1030.1,1030.1,1030.1,25,25752.5,1
2025-02-17,1030.1,1030.1,1030.1,0,0.0,0
2025-02-18,1050.7,1045.0,1046.0,225,235542.5,5
2025-02-20,1046.0,1046.0,1046.0,0,0.0,0
2025-02-23,1040.0,1040.0,1040.0,695,722800.0,1
2025-02-24,1040.2,1040.0,1040.2,125,130017.5,5
2025-02-25,1050.0,1025.1,1050.0,283,296042.7,5
2025-02-27,1030.0,1030.0,1030.0,25,25750.0,1
2025-03-02,1030.0,1030.0,1030.0,25,25750.0,1
2025-03-03,1030.0,1030.0,1030.0,30,30900.0,1
2025-03-04,1030.6,1030.0,1030.6,80,82418.0,4
2025-03-05,1030.6,1020.0,1030.6,118,121055.0,4
2025-03-06,1030.1,1030.0,1030.0,5030,5180902.5,3
2025-03-09,1025.0,1025.0,1025.0,25,25625.0,1
2025-03-10,1026.0,1026.0,1026.0,25,25650.0,1
2025-03-11,1025.0,1025.0,1025.0,30,30750.0,1
2025-03-12,1025.0,1022.0,1022.0,225,230325.0,3
2025-03-16,1032.0,1021.5,1021.5,210,215857.5,8
2025-03-17,1021.5,1021.5,1021.0,1,1021.0,1
2025-03-18,1021.0,1021.0,1021.0,0,0.0,0
2025-03-19,1021.0,1021.0,1021.9,1,1021.9,1
2025-03-20,1021.9,1021.9,1021.9,0,0.0,0
2025-03-23,1021.9,1021.9,1021.9,0,0.0,0
2025-03-24,1013.4,1010.1,1013.0,1505,1522852.5,21
2025-03-25,1013.0,1013.0,1013.0,0,0.0,0
2025-03-26,1013.0,1013.0,1013.0,0,0.0,0
2025-03-27,1033.2,1033.2,1033.2,25,25830.0,2
2025-03-30,1033.2,1033.2,1033.2,0,0.0,0
2025-04-01,1031.0,1026.1,1031.0,50,51427.5,2
2025-04-02,1036.0,1036.0,1036.0,55,56980.0,2
2025-04-03,1036.0,1036.0,1039.0,3,3117.0,1
2025-04-07,1039.0,1039.0,1039.0,25,25975.0,1
2025-04-08,1039.0,1039.0,1039.0,0,0.0,0
2025-04-09,1039.0,1039.0,1039.0,0,0.0,0
2025-04-10,1039.0,1039.0,1039.0,0,0.0,0
2025-04-13,1055.0,1047.0,1047.08,78,81868.5,4
2025-04-15,1055.0,1048.0,1048.0,125,131350.0,3
2025-04-16,1056.3,1048.0,1056.3,250,263548.6,4
2025-04-17,1055.0,1055.0,1055.0,25,26375.0,1
2025-04-20,1076.1,1066.0,1075.0,624,667250.5,11
2025-04-21,1062.1,1062.1,1062.1,27,28676.7,2
2025-04-22,1059.0,1059.0,1059.0,25,26475.0,1
2025-04-23,1059.0,1059.0,1059.0,0,0.0,0
2025-04-24,1059.0,1059.0,1059.0,0,0.0,0
2025-04-27,1082.2,1061.0,1062.0,215,230313.0,5
2025-04-28,1062.0,1062.0,1062.0,0,0.0,0
2025-04-29,1062.0,1062.0,1062.0,0,0.0,0
2025-04-30,1062.0,1062.0,1062.0,0,0.0,0
