Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1026.0,1026.0,1026.0,0,0.0,0
2024-12-04,1046.5,1046.1,1046.5,60,62770.0,2
2024-12-05,1067.0,1045.0,1067.0,115,121525.0,3
2024-12-08,1045.7,1045.7,1045.7,50,52285.0,1
2024-12-09,1050.0,1045.0,1050.0,275,288125.0,5
2024-12-10,1050.0,1050.0,1050.0,50,52500.0,1
2024-12-11,1030.0,1030.0,1030.0,25,25750.0,1
2024-12-12,1030.0,1030.0,1030.0,0,0.0,0
2024-12-16,1030.0,1030.0,1030.0,0,0.0,0
2024-12-17,1030.0,1030.0,1030.0,0,0.0,0
2024-12-18,1028.1,1028.1,1028.1,25,25702.5,1
2024-12-19,1028.1,1028.1,1028.1,0,0.0,0
2024-12-22,1040.0,1040.0,1040.0,40,41600.0,1
2024-12-23,1040.0,1040.0,1040.0,0,0.0,0
2024-12-24,1040.0,1040.0,1040.0,50,52000.0,1
2024-12-26,1040.0,1040.0,1040.0,0,0.0,0
2024-12-29,1043.2,1033.0,1043.1,100,104010.0,4
2024-12-31,1043.1,1043.1,1043.1,0,0.0,0
2025-01-01,1043.1,1043.0,1043.1,50,52152.5,2
2025-01-02,1050.0,1050.0,1050.0,25,26250.0,1
2025-01-05,1050.0,1050.0,1050.0,0,0.0,0
2025-01-06,1071.0,1050.0,1071.0,500,534372.5,5
2025-01-07,1071.0,1071.0,1071.0,0,0.0,0
2025-01-08,1071.0,1071.0,1071.0,0,0.0,0
2025-01-09,1070.0,1070.0,1070.0,65,69550.0,2
2025-01-12,1070.0,1070.0,1070.0,0,0.0,0
2025-01-13,1070.0,1070.0,1070.0,100,107000.0,1
2025-01-15,1070.0,1070.0,1070.0,0,0.0,0
2025-01-16,1070.0,1070.0,1070.0,0,0.0,0
2025-01-19,1070.0,1070.0,1048.6,1,1048.6,1
2025-01-20,1028.5,1027.7,1028.5,40,41128.0,2
2025-01-21,1028.5,1028.5,1028.5,0,0.0,0
2025-01-22,1035.0,1028.5,1035.0,285,293187.5,2
2025-01-23,1035.0,1035.0,1035.0,0,0.0,0
2025-01-26,1035.0,1035.0,1035.0,0,0.0,0
2025-01-27,1030.0,1018.0,1030.0,121,124269.9,3
2025-01-28,1023.2,1023.0,1023.0,50,51155.0,2
2025-02-02,1030.0,1030.0,1030.0,75,77250.0,3
2025-02-03,1030.0,1030.0,1030.0,50,51500.0,2
2025-02-04,1030.0,1030.0,1030.0,0,0.0,0
2025-02-05,1030.1,1030.0,1030.0,100,103002.5,4
2025-02-06,1030.0,1030.0,1030.0,50,51500.0,1
2025-02-09,1030.0,1030.0,1030.0,0,0.0,0
2025-02-10,1035.0,1035.0,1035.0,25,25875.0,1
2025-02-11,1035.0,1035.0,1035.0,0,0.0,0
2025-02-12,1055.7,1048.7,1055.7,324,341366.0,8
2025-02-13,1055.7,1055.7,1055.7,0,0.0,0
2025-02-16,1055.7,1055.7,1055.7,0,0.0,0
2025-02-17,1055.7,1055.7,1055.7,0,0.0,0
2025-02-18,1055.7,1055.7,1055.7,0,0.0,0
2025-02-20,1055.7,1055.7,1055.7,0,0.0,0
2025-02-23,1034.6,1034.6,1034.6,25,25865.0,1
2025-02-24,1021.4,1021.4,1021.4,25,25535.0,1
2025-02-25,1021.4,1021.4,1021.4,0,0.0,0
2025-02-27,1021.4,1021.4,1021.4,0,0.0,0
2025-03-02,1024.0,1022.0,1022.0,325,332340.0,4
2025-03-03,1040.0,1040.0,1040.0,25,26000.0,1
2025-03-04,1040.0,1040.0,1040.0,0,0.0,0
2025-03-05,1036.2,1025.0,1028.1,227,234127.4,3
2025-03-06,1028.1,1028.1,1028.1,0,0.0,0
2025-03-09,1028.1,1028.1,1028.1,25,25702.5,1
2025-03-10,1028.1,1028.1,1028.1,0,0.0,0
2025-03-11,1027.5,1027.1,1027.1,225,231167.5,4
2025-03-12,1027.1,1027.1,1027.1,0,0.0,0
2025-03-16,1027.1,1027.1,1027.1,0,0.0,0
2025-03-17,1027.1,1027.1,1028.2,1,1028.2,1
2025-03-18,1028.2,1028.2,1028.2,0,0.0,0
2025-03-19,1028.2,1028.2,1028.2,0,0.0,0
2025-03-20,1028.2,1028.2,1028.2,0,0.0,0
2025-03-23,1028.2,1028.2,1028.2,0,0.0,0
2025-03-24,1028.2,1028.2,1028.2,0,0.0,0
2025-03-25,1048.7,1040.0,1040.0,125,130870.0,2
2025-03-26,1040.0,1040.0,1040.0,0,0.0,0
2025-03-27,1040.0,1040.0,1040.0,0,0.0,0
2025-03-30,1035.0,1030.0,1035.0,75,77375.0,3
2025-04-01,1035.0,1035.0,1035.0,0,0.0,0
2025-04-02,1025.0,1022.1,1022.1,50,51177.5,2
2025-04-03,1022.1,1022.1,1027.0,2,2054.0,1
2025-04-07,1025.0,1024.1,1025.0,100,102477.5,4
2025-04-08,1025.0,1025.0,1025.0,0,0.0,0
2025-04-09,1025.0,1025.0,1025.0,0,0.0,0
2025-04-10,1045.5,1045.4,1045.5,50,52272.5,2
2025-04-13,1045.5,1045.5,1045.5,0,0.0,0
2025-04-15,1045.5,1045.5,1045.5,0,0.0,0
2025-04-16,1046.0,1036.2,1036.2,100,104097.4,6
2025-04-17,1036.2,1036.2,1036.2,0,0.0,0
2025-04-20,1036.2,1036.2,1036.2,0,0.0,0
2025-04-21,1056.9,1036.1,1056.9,103,108310.9,4
2025-04-22,1056.9,1056.9,1056.9,0,0.0,0
2025-04-23,1056.9,1056.9,1056.9,0,0.0,0
2025-04-24,1077.0,1055.5,1055.5,33,35326.0,2
2025-04-27,1046.1,1046.1,1046.1,50,52305.0,1
2025-04-28,1066.0,1053.0,1066.0,75,79625.0,2
2025-04-29,1066.0,1066.0,1066.0,0,0.0,0
2025-04-30,1066.0,1066.0,1066.0,4,4264.0,1
2025-05-04,1066.0,1066.0,1066.0,0,0.0,0
2025-05-05,1066.0,1066.0,1066.0,0,0.0,0
2025-05-06,1066.0,1066.0,1066.0,0,0.0,0
2025-05-07,1066.0,1066.0,1066.0,0,0.0,0
2025-05-08,1050.0,1050.0,1050.0,25,26250.0,1
2025-05-11,1050.0,1050.0,1050.0,0,0.0,0
2025-05-13,1045.0,1045.0,1046.0,28,29263.0,2
2025-05-14,1045.0,1042.0,1042.0,50,52175.0,2
2025-05-15,1062.8,1062.8,1062.8,32,34009.6,1
2025-05-18,1062.8,1062.8,1062.8,0,0.0,0
2025-05-19,1062.8,1062.8,1062.8,0,0.0,0
2025-05-20,1042.0,1042.0,1042.0,25,26050.0,1
2025-05-21,1042.2,1042.2,1042.2,25,26055.0,1
2025-05-22,1055.0,1051.0,1051.0,85,89623.0,3
2025-05-25,1051.0,1051.0,1051.0,0,0.0,0
2025-05-26,1051.0,1051.0,1051.0,50,52550.0,1
2025-05-27,1051.0,1051.0,1051.0,0,0.0,0
2025-05-28,1051.0,1051.0,1036.0,2,2072.0,1
2025-06-02,1036.0,1036.0,1036.0,0,0.0,0
2025-06-03,1036.0,1036.0,1036.0,0,0.0,0
2025-06-04,1045.0,1045.0,1045.0,10,10450.0,1
2025-06-05,1045.0,1045.0,1045.0,0,0.0,0
2025-06-08,1050.0,1047.0,1050.0,50,52425.0,2
2025-06-09,1050.0,1050.0,1050.0,0,0.0,0
2025-06-10,1050.0,1050.0,1041.0,25,26187.0,2
2025-06-11,1041.0,1041.0,1041.0,0,0.0,0
2025-06-12,1038.1,1032.5,1052.9,51,52817.9,3
2025-06-15,1046.5,1046.5,1046.5,13,13604.5,1
2025-06-16,1046.6,1046.6,1046.6,26,27211.6,1
2025-06-17,1046.6,1046.6,1046.6,0,0.0,0
2025-06-18,1046.1,1046.1,1046.1,25,26152.5,1
2025-06-19,1055.0,1051.0,1051.0,50,52650.0,2
2025-06-22,1046.0,1046.0,1046.0,50,52300.0,1
2025-06-23,1063.0,1055.0,1072.0,77,81714.0,4
2025-06-24,1074.0,1074.0,1074.0,30,32220.0,1
2025-06-25,1055.0,1055.0,1055.0,300,316500.0,1
2025-06-26,1055.0,1055.0,1055.0,0,0.0,0
2025-06-29,1045.0,1045.0,1045.0,25,26125.0,1
2025-06-30,1045.0,1045.0,1045.0,0,0.0,0
2025-07-01,1045.0,1045.0,1045.0,3,3135.0,1
2025-07-02,1033.2,1033.2,1033.2,25,25830.0,1
2025-07-03,1050.1,1035.1,1050.1,55,57288.5,4
2025-07-06,1050.0,1035.4,1050.0,70,72885.0,4
2025-07-07,1050.0,1050.0,1050.0,0,0.0,0
2025-07-08,1050.0,1050.0,1050.0,0,0.0,0
2025-07-09,1055.0,1055.0,1055.0,50,52750.0,1
2025-07-10,1055.0,1055.0,1055.0,0,0.0,0
2025-07-13,1055.0,1055.0,1055.0,0,0.0,0
2025-07-14,1055.0,1055.0,1055.0,0,0.0,0
2025-07-15,1042.0,1042.0,1042.0,25,26050.0,1
2025-07-16,1042.0,1042.0,1042.0,25,26050.0,1
2025-07-17,1045.0,1045.0,1045.0,100,104500.0,1
2025-07-20,1026.1,1025.7,1025.7,175,179545.0,3
2025-07-21,1030.0,1025.5,1025.5,46,47240.5,2
2025-07-22,1025.4,1025.4,1025.4,25,25635.0,1
2025-07-23,1040.0,1040.0,1040.0,25,26000.0,1
2025-07-24,1030.0,1030.0,1030.0,25,25750.0,1
2025-07-27,1022.0,1022.0,1022.0,25,25550.0,1
2025-07-28,1023.0,1013.1,1023.0,180,182964.0,6
2025-07-29,1035.0,1035.0,1035.0,25,25875.0,1
2025-07-30,1025.0,1025.0,1025.0,25,25625.0,1
2025-07-31,1020.0,1020.0,1020.0,25,25500.0,1
2025-08-03,1026.1,1026.1,1026.1,50,51305.0,2
2025-08-04,1035.0,1013.7,1024.6,75,76845.0,3
2025-08-05,1024.6,1024.6,1024.6,0,0.0,0
2025-08-06,1024.6,1024.6,1024.6,0,0.0,0
2025-08-07,1017.9,1017.8,1017.8,90,91608.5,2
2025-08-11,1030.0,1017.8,1030.0,26,26780.0,2
