Date,High,Low,Close,Volume,Value_NPR,Trades
2024-12-03,1056.6,1056.6,1056.6,25,26415.0,1
2024-12-04,1077.7,1077.7,1077.7,25,26942.5,1
2024-12-05,1077.7,1077.7,1077.7,0,0.0,0
2024-12-08,1057.0,1057.0,1057.0,50,52850.0,2
2024-12-09,1058.0,1058.0,1058.0,25,26450.0,1
2024-12-10,1058.0,1058.0,1058.0,0,0.0,0
2024-12-11,1070.0,1069.0,1070.0,50,53475.0,3
2024-12-12,1090.3,1068.5,1068.5,45,48518.5,3
2024-12-16,1068.5,1068.5,1068.5,0,0.0,0
2024-12-17,1068.5,1068.5,1068.5,0,0.0,0
2024-12-18,1064.0,1064.0,1061.5,30,31907.5,3
2024-12-19,1061.5,1061.5,1061.5,0,0.0,0
2024-12-22,1061.5,1061.5,1061.5,25,26537.5,1
2024-12-23,1103.0,1082.0,1103.0,50,54625.0,2
2024-12-24,1081.0,1081.0,1081.0,35,37835.0,1
2024-12-26,1081.0,1081.0,1081.0,0,0.0,0
2024-12-29,1070.0,1070.0,1070.0,25,26750.0,1
2024-12-31,1070.0,1070.0,1070.0,0,0.0,0
2025-01-01,1070.0,1070.0,1070.0,0,0.0,0
2025-01-02,1070.0,1070.0,1070.0,0,0.0,0
2025-01-05,1105.0,1070.0,1086.0,153,167950.9,6
2025-01-06,1086.0,1086.0,1086.0,0,0.0,0
2025-01-07,1086.0,1086.0,1086.0,0,0.0,0
2025-01-08,1086.0,1086.0,1086.0,0,0.0,0
2025-01-09,1086.0,1086.0,1086.0,25,27150.0,1
2025-01-12,1068.0,1068.0,1068.0,25,26700.0,1
2025-01-13,1068.0,1056.0,1039.0,315,333895.0,7
2025-01-15,1039.0,1039.0,1039.0,0,0.0,0
2025-01-16,1059.7,1059.7,1059.7,25,26492.5,1
2025-01-19,1060.0,1060.0,1060.0,403,427180.0,2
2025-01-20,1060.0,1060.0,1060.0,0,0.0,0
2025-01-21,1041.0,1041.0,1061.8,43,44929.4,2
2025-01-22,1055.0,1055.0,1055.0,25,26375.0,1
2025-01-23,1056.0,1055.0,1056.0,72,75985.0,4
2025-01-26,1056.0,1056.0,1056.0,50,52800.0,2
2025-01-27,1077.0,1056.0,1077.0,75,80687.3,9
2025-01-28,1077.0,1077.0,1077.0,0,0.0,0
2025-02-02,1077.0,1076.0,1076.0,29,31203.8,3
2025-02-03,1083.0,1062.0,1097.0,40,42865.0,3
2025-02-04,1097.0,1097.0,1097.0,0,0.0,0
2025-02-05,1097.0,1097.0,1097.0,0,0.0,0
2025-02-06,1097.0,1097.0,1097.0,0,0.0,0
2025-02-09,1097.0,1097.0,1097.0,0,0.0,0
2025-02-10,1097.0,1097.0,1097.0,0,0.0,0
2025-02-11,1097.0,1097.0,1097.0,0,0.0,0
2025-02-12,1097.0,1097.0,1097.0,0,0.0,0
2025-02-13,1080.0,1080.0,1080.0,25,27000.0,1
2025-02-16,1080.0,1080.0,1080.0,0,0.0,0
2025-02-17,1080.0,1080.0,1080.0,0,0.0,0
2025-02-18,1080.0,1080.0,1080.0,0,0.0,0
2025-02-20,1080.0,1080.0,1080.0,0,0.0,0
2025-02-23,1080.0,1080.0,1080.0,0,0.0,0
2025-02-24,1058.4,1058.4,1058.4,25,26460.0,1
2025-02-25,1050.0,1050.0,1050.0,25,26250.0,1
2025-02-27,1050.0,1050.0,1050.0,0,0.0,0
2025-03-02,1052.1,1052.1,1052.1,25,26302.5,1
2025-03-03,1055.0,1055.0,1055.0,50,52750.0,1
2025-03-04,1060.0,1060.0,1060.0,25,26500.0,1
2025-03-05,1060.0,1060.0,1060.0,0,0.0,0
