Date,High,Low,Close,Volume,Value_NPR,Trades
2025-02-16,575.6,558.0,565.0,27928,15886052.9,250
2025-02-17,585.0,563.0,574.0,41338,23708111.8,305
2025-02-18,592.7,571.2,586.1,124428,72563724.8,684
2025-02-20,612.0,575.0,600.0,142246,85819278.5,1000
2025-02-23,605.0,580.4,592.0,93346,55519636.8,555
2025-02-24,599.0,582.0,583.3,57631,33943988.1,395
2025-02-25,594.0,572.0,584.8,53631,31254043.2,387
2025-02-27,602.0,580.0,593.0,91964,54015618.2,569
2025-03-02,600.0,588.3,595.0,80377,47680162.2,528
2025-03-03,600.0,578.0,582.0,52969,31121004.0,419
2025-03-04,606.0,568.0,575.0,34988,20118537.7,394
2025-03-05,578.9,563.0,570.0,28597,16276413.0,330
2025-03-06,581.0,563.2,581.0,26826,15265322.2,297
2025-03-09,580.0,555.0,564.0,25872,14614355.8,261
2025-03-10,586.0,553.0,570.0,32346,18152404.2,333
2025-03-11,581.0,549.0,559.0,46269,25694735.1,310
2025-03-12,603.0,549.0,583.0,30729,17403465.4,331
2025-03-16,580.0,555.0,569.0,42788,24107049.4,326
2025-03-17,581.0,544.0,553.0,30415,16769765.8,275
2025-03-18,564.0,536.0,536.0,20909,11373927.6,232
2025-03-19,560.0,525.0,540.0,28108,14996037.0,293
2025-03-20,541.59,519.4,526.95,8850,4663440.5,131
2025-03-23,529.0,495.0,497.14,22263,11287591.2,190
2025-03-24,518.0,488.0,516.22,20426,10302197.4,272
2025-03-25,512.9,494.0,507.06,16777,8403081.0,189
2025-03-26,546.0,490.0,529.51,18775,9666069.9,213
2025-03-27,534.0,510.0,531.47,28793,15097544.0,237
2025-03-30,544.9,519.1,532.8,40670,21586757.6,237
2025-04-01,542.0,512.5,518.3,16310,8464420.0,182
2025-04-02,529.0,508.0,523.23,10955,5716492.7,134
2025-04-03,543.0,503.5,526.16,32197,16826551.8,274
2025-04-07,535.0,513.1,514.84,15626,8106246.4,134
2025-04-08,535.0,497.0,500.25,22903,11496041.5,206
2025-04-09,516.0,490.3,499.34,17726,8945705.1,135
2025-04-10,529.0,489.4,506.54,22453,11307192.5,193
2025-04-13,515.0,495.0,505.33,27521,13718111.7,136
2025-04-15,517.0,496.1,513.16,13898,7082024.8,147
2025-04-16,516.9,502.0,504.67,6988,3531022.3,123
2025-04-17,518.0,495.0,508.2,43975,22288722.7,253
2025-04-20,510.0,499.0,504.39,12726,6382108.0,174
2025-04-21,537.5,496.3,515.47,24814,12661720.0,192
2025-04-22,537.0,505.0,509.3,13357,6781460.7,139
2025-04-23,519.0,495.0,496.91,11568,5778205.0,119
2025-04-24,514.0,490.0,495.77,16016,7887726.9,143
2025-04-27,525.3,488.0,491.34,22054,10895013.2,153
2025-04-28,520.0,469.5,471.01,17433,8323983.7,214
2025-04-29,501.0,450.0,489.8,36456,16916819.4,275
2025-04-30,499.0,442.9,478.96,17800,8445100.5,196
2025-05-04,499.0,459.0,481.17,23300,10950897.6,181
2025-05-05,498.0,461.0,471.63,12409,5804790.9,122
2025-05-06,478.9,452.8,456.52,13224,6057763.4,137
2025-05-07,477.3,440.0,459.01,25954,11763030.7,222
2025-05-08,479.0,452.0,462.05,17255,7957544.1,148
2025-05-11,470.0,451.8,456.5,31055,14209689.8,174
2025-05-13,474.0,446.0,447.12,19109,8598141.3,150
2025-05-14,456.0,430.4,436.9,16789,7356768.0,174
2025-05-15,437.9,422.0,427.26,26716,11401366.7,150
2025-05-18,434.5,403.0,406.13,15373,6355877.3,170
2025-05-19,420.9,404.0,414.92,13447,5523708.4,127
2025-05-20,442.0,404.1,434.9,19270,8111703.7,205
2025-05-21,469.0,425.0,426.46,13761,5990033.4,145
2025-05-22,434.0,414.2,418.59,11742,4923098.8,107
2025-05-25,426.0,406.0,412.25,6549,2691580.9,88
2025-05-26,428.0,408.0,411.04,11657,4828311.0,104
2025-05-27,418.9,400.0,406.28,9618,3898612.7,129
2025-05-28,413.0,400.0,405.8,13175,5335280.5,121
2025-06-02,421.2,400.1,410.88,13321,5441078.8,156
2025-06-03,418.0,403.3,414.6,13887,5680575.6,134
2025-06-04,420.0,406.4,411.38,16369,6714990.4,133
2025-06-05,435.0,403.2,414.14,26710,10977647.7,165
2025-06-08,421.9,404.0,409.76,15126,6181172.8,131
2025-06-09,450.4,402.0,449.68,68334,29885235.1,442
2025-06-10,466.1,441.0,444.93,21800,9971150.5,226
2025-06-11,453.0,430.2,432.13,13535,5895871.9,133
2025-06-12,449.0,420.0,425.13,29023,12591389.2,189
2025-06-15,441.0,417.0,424.7,21686,9223244.4,169
2025-06-16,429.0,417.1,420.43,21952,9270500.6,177
2025-06-17,424.0,413.5,414.3,7689,3196291.3,95
2025-06-18,447.0,408.0,422.0,15348,6389326.6,143
2025-06-19,429.0,410.0,412.19,21306,8814328.8,218
2025-06-22,419.6,405.0,407.88,16416,6728706.4,164
2025-06-23,424.0,400.0,412.2,15666,6431327.1,127
2025-06-24,437.3,408.0,417.68,12056,5063111.4,124
2025-06-25,430.0,412.0,428.42,29739,12521991.4,179
2025-06-26,445.6,420.0,433.26,38119,16477315.6,296
2025-06-29,459.0,423.0,449.55,57898,25553524.2,433
2025-06-30,458.5,440.0,446.35,22673,10141042.0,196
2025-07-01,455.2,426.3,440.64,17327,7537989.8,166
2025-07-02,447.0,425.1,432.4,22224,9692760.2,206
2025-07-03,440.9,422.2,423.38,26727,11434761.2,181
2025-07-06,431.4,417.0,420.38,16577,6993791.9,132
2025-07-07,424.3,413.2,414.44,10544,4380962.3,104
2025-07-08,419.8,412.1,414.03,7761,3217320.0,91
2025-07-09,430.0,411.7,417.16,21372,8929315.6,169
2025-07-10,430.0,416.6,418.41,10486,4439930.8,139
2025-07-13,433.5,413.6,416.4,20585,8638464.5,141
2025-07-14,441.0,414.0,414.57,7058,2961027.7,80
2025-07-15,425.0,412.6,418.4,8234,3449737.4,102
2025-07-16,422.8,411.0,413.74,21043,8741341.5,172
2025-07-17,435.0,415.0,431.79,29176,12512428.3,236
2025-07-20,447.0,425.2,428.18,48011,21073512.4,337
