Date,High,Low,Close,Volume,Value_NPR,Trades
2025-03-10,571.9,530.0,557.0,18342,10153263.9,228
2025-03-11,572.0,533.3,540.0,14784,7967625.6,212
2025-03-12,553.0,531.0,538.0,8651,4637399.1,144
2025-03-16,551.0,515.1,517.0,16540,8596646.1,191
2025-03-17,529.9,510.0,510.0,11583,5998464.8,179
2025-03-18,525.0,502.1,514.0,9256,4779537.6,148
2025-03-19,524.0,500.5,509.9,10937,5550665.4,145
2025-03-20,520.0,495.0,497.33,15774,7887089.2,203
2025-03-23,500.0,483.0,487.79,9822,4815371.5,160
2025-03-24,505.0,482.0,501.78,14531,7214375.5,164
2025-03-25,501.0,471.0,477.28,16620,7985718.9,169
2025-03-26,500.0,459.2,496.72,13075,6399353.6,162
2025-03-27,509.3,485.4,504.68,13161,6643534.1,173
2025-03-30,519.3,495.0,509.39,12096,6202165.3,169
2025-04-01,545.0,492.0,503.8,16092,8075189.1,185
2025-04-02,513.0,490.0,507.36,14542,7378192.4,181
2025-04-03,518.0,500.0,506.39,12565,6399757.3,160
2025-04-07,511.0,490.0,490.97,7140,3534375.6,115
2025-04-08,496.7,480.0,488.38,8509,4124262.1,113
2025-04-09,503.0,480.0,483.59,9123,4465138.0,113
2025-04-10,498.6,480.1,483.06,4274,2077774.8,92
2025-04-13,492.7,476.0,477.32,10695,5134235.8,124
2025-04-15,489.0,470.0,479.04,10283,4940745.3,123
2025-04-16,480.0,468.5,473.31,25964,12251489.4,160
2025-04-17,487.0,464.4,479.8,14117,6790909.0,158
2025-04-20,490.0,470.3,481.62,9489,4595666.2,120
2025-04-21,481.0,472.0,476.57,8292,3947238.7,118
2025-04-22,494.0,470.0,478.24,10426,5017047.6,121
2025-04-23,487.0,465.0,478.5,10115,4760314.0,117
2025-04-24,480.0,463.0,464.45,10469,4876691.4,109
2025-04-27,464.3,441.2,447.76,28294,12733608.8,286
2025-04-28,465.0,433.0,434.75,11270,4951297.5,164
2025-04-29,438.5,410.1,417.1,21350,8962541.5,205
2025-04-30,428.9,401.0,420.67,25570,10500906.0,241
2025-05-04,422.0,406.7,409.67,19753,8165115.0,157
2025-05-05,414.0,401.0,404.99,8011,3245637.4,128
2025-05-06,419.3,399.1,410.81,25119,10257887.1,240
2025-05-07,434.4,405.0,426.93,22498,9611949.0,194
2025-05-08,435.0,420.0,427.78,13704,5871956.5,148
2025-05-11,470.5,436.3,470.5,44252,20105011.6,399
2025-05-13,499.1,458.0,459.98,74974,36034172.8,581
2025-05-14,478.0,441.0,442.52,17599,7841184.5,187
2025-05-15,443.0,429.1,432.51,14080,6099931.1,154
2025-05-18,441.1,425.0,426.0,9695,4154378.5,123
2025-05-19,434.0,425.0,428.72,6357,2728126.5,107
2025-05-20,435.0,424.0,433.05,14039,6025498.2,140
2025-05-21,450.0,432.0,432.29,10998,4830362.3,120
2025-05-22,436.0,425.0,426.38,10800,4616239.0,92
2025-05-25,426.0,418.0,423.25,7465,3149233.0,101
2025-05-26,435.0,421.0,424.33,4107,1742171.5,82
2025-05-27,441.0,417.6,422.12,2628,1109076.5,61
2025-05-28,429.9,415.0,422.95,14433,6107387.2,103
2025-06-02,430.0,417.0,419.14,3312,1404801.6,101
2025-06-03,426.9,414.0,414.41,5885,2446568.4,92
2025-06-04,418.0,407.0,410.62,8527,3506748.5,77
2025-06-05,418.0,405.7,407.22,5888,2409772.0,96
2025-06-08,407.5,401.0,402.28,5626,2264946.84,88
2025-06-09,429.0,400.0,427.45,21297,8925389.5,175
2025-06-10,434.0,418.7,420.47,9463,4038998.3,132
2025-06-11,420.0,408.0,413.53,8667,3573184.6,114
2025-06-12,423.5,410.0,411.26,16656,6908872.5,143
2025-06-15,417.0,406.0,413.89,6716,2778707.1,107
2025-06-16,419.8,409.3,411.13,14104,5826134.2,157
